"ID","time","Lmean","Rmean","meanDiff"
22,-11,93.4573772598259,93.7614366085863,-0.304059348760433
22,-10.96,93.4573772598259,93.7614366085863,-0.304059348760433
22,-10.92,93.4573772598259,93.7614366085863,-0.304059348760433
22,-10.88,93.4573772598259,93.7614366085863,-0.304059348760433
22,-10.84,93.4573772598259,93.7614366085863,-0.304059348760433
22,-10.8,93.6052898069469,93.7721404827592,-0.166850675812299
22,-10.76,93.6052898069469,93.7721404827592,-0.166850675812299
22,-10.72,95.423744062728,95.7776916460458,-0.353947583317833
22,-10.68,95.423744062728,95.7776916460458,-0.353947583317833
22,-10.64,96.5525198144824,96.9688034727474,-0.416283658265016
22,-10.6,96.5525198144824,96.9688034727474,-0.416283658265016
22,-10.56,98.0319815461002,98.5174330072822,-0.485451461181952
22,-10.52,98.0319815461002,98.5174330072822,-0.485451461181952
22,-10.48,99.5026945024509,99.9821019511586,-0.47940744870769
22,-10.44,99.5026945024509,99.9821019511586,-0.47940744870769
22,-10.4,100.998496388287,101.233786237242,-0.235289848954878
22,-10.36,100.998496388287,101.233786237242,-0.235289848954878
22,-10.32,102.136424569084,102.650940200029,-0.514515630944558
22,-10.28,102.136424569084,102.650940200029,-0.514515630944558
22,-10.24,102.437925859112,102.914599557778,-0.476673698666346
22,-10.2,102.437925859112,102.914599557778,-0.476673698666346
22,-10.16,102.766066342824,103.124953954566,-0.35888761174165
22,-10.12,102.766066342824,103.124953954566,-0.35888761174165
22,-10.08,103.032888976846,103.462125991009,-0.429237014163093
22,-10.04,103.032888976846,103.462125991009,-0.429237014163093
22,-10,103.032888976846,103.462125991009,-0.429237014163093
22,-9.96,103.032888976846,103.462125991009,-0.429237014163093
22,-9.92,103.195302754077,103.606628292342,-0.411325538265203
22,-9.88,103.195302754077,103.606628292342,-0.411325538265203
22,-9.84,104.258759441138,104.813570993817,-0.554811552678487
22,-9.8,104.258759441138,104.813570993817,-0.554811552678487
22,-9.76,104.258759441138,104.813570993817,-0.554811552678487
22,-9.72,104.258759441138,104.813570993817,-0.554811552678487
22,-9.68,105.793555083524,106.315316979372,-0.521761895848286
22,-9.64,105.793555083524,106.315316979372,-0.521761895848286
22,-9.6,105.655826069841,106.252240903897,-0.596414834056148
22,-9.56,105.655826069841,106.252240903897,-0.596414834056148
22,-9.52,105.262221252572,105.927811574802,-0.665590322229832
22,-9.48,105.262221252572,105.927811574802,-0.665590322229832
22,-9.44,105.554731779932,106.005167304118,-0.450435524186304
22,-9.4,105.554731779932,106.005167304118,-0.450435524186304
22,-9.36,105.792551953734,106.074742486241,-0.282190532507272
22,-9.32,105.792551953734,106.074742486241,-0.282190532507272
22,-9.28,105.744178492133,106.197482459546,-0.453303967412396
22,-9.24,105.744178492133,106.197482459546,-0.453303967412396
22,-9.2,105.495439745072,105.913514974138,-0.418075229065821
22,-9.16,105.495439745072,105.913514974138,-0.418075229065821
22,-9.12,105.739060410918,105.983090156261,-0.244029745342829
22,-9.08,105.739060410918,105.983090156261,-0.244029745342829
22,-9.04,106.640622602894,106.809837009037,-0.169214406143666
22,-9,106.640622602894,106.809837009037,-0.169214406143666
22,-8.96,107.456444748606,107.726907169784,-0.270462421178578
22,-8.92,107.456444748606,107.726907169784,-0.270462421178578
22,-8.88,107.454285956784,107.574994153082,-0.120708196297869
22,-8.84,107.454285956784,107.574994153082,-0.120708196297869
22,-8.8,107.866507308803,108.071180185815,-0.204672877012428
22,-8.76,107.866507308803,108.071180185815,-0.204672877012428
22,-8.72,107.362693142699,107.727381941551,-0.364688798851475
22,-8.68,107.362693142699,107.727381941551,-0.364688798851475
22,-8.64,107.289124169073,107.775416407947,-0.486292238873972
22,-8.6,107.289124169073,107.775416407947,-0.486292238873972
22,-8.56,107.259439298025,107.786435101949,-0.526995803923882
22,-8.52,107.259439298025,107.786435101949,-0.526995803923882
22,-8.48,107.485106059925,107.92685973693,-0.441753677004598
22,-8.44,107.485106059925,107.92685973693,-0.441753677004598
22,-8.4,107.355009309797,108.000512585405,-0.645503275608206
22,-8.36,107.355009309797,108.000512585405,-0.645503275608206
22,-8.32,107.621831943819,108.273461376811,-0.651629432992777
22,-8.28,107.621831943819,108.273461376811,-0.651629432992777
22,-8.24,107.267032001531,107.862432478215,-0.595400476684574
22,-8.2,107.267032001531,107.862432478215,-0.595400476684574
22,-8.16,107.870965584931,108.595018219396,-0.724052634464485
22,-8.12,107.870965584931,108.595018219396,-0.724052634464485
22,-8.08,107.665150196423,108.347643487607,-0.682493291183661
22,-8.04,107.665150196423,108.347643487607,-0.682493291183661
22,-8,107.43332266347,108.106163643044,-0.672840979574033
22,-7.96,107.43332266347,108.106163643044,-0.672840979574033
22,-7.92,106.984511092731,107.281089963145,-0.296578870414592
22,-7.88,106.984511092731,107.281089963145,-0.296578870414592
22,-7.84,106.787294363236,107.047898418666,-0.260604055430107
22,-7.8,106.787294363236,107.047898418666,-0.260604055430107
22,-7.76,106.509375135739,106.769364997256,-0.259989861517724
22,-7.72,106.509375135739,106.769364997256,-0.259989861517724
22,-7.68,106.782502652417,106.983686254245,-0.201183601827239
22,-7.64,106.782502652417,106.983686254245,-0.201183601827239
22,-7.6,107.130337200532,107.24466146335,-0.114324262817419
22,-7.56,107.130337200532,107.24466146335,-0.114324262817419
22,-7.52,106.938164377163,107.110630343273,-0.172465966109897
22,-7.48,106.938164377163,107.110630343273,-0.172465966109897
22,-7.44,107.31985102353,107.180351528795,0.13949949473502
22,-7.4,107.31985102353,107.180351528795,0.13949949473502
22,-7.36,106.945641226243,106.786236211426,0.159405014816812
22,-7.32,106.945641226243,106.786236211426,0.159405014816812
22,-7.28,107.008617997006,106.946029761577,0.0625882354285636
22,-7.24,107.008617997006,106.946029761577,0.0625882354285636
22,-7.2,106.708565629059,106.652548590417,0.0560170386422669
22,-7.16,106.708565629059,106.652548590417,0.0560170386422669
22,-7.12,106.474292041821,106.4625395326,0.0117525092201873
22,-7.08,106.474292041821,106.4625395326,0.0117525092201873
22,-7.04,105.906672463233,105.990915312707,-0.0842428494734691
22,-7,105.906672463233,105.990915312707,-0.0842428494734691
22,-6.96,105.906672463233,105.990915312707,-0.0842428494734691
22,-6.92,105.906672463233,105.990915312707,-0.0842428494734691
22,-6.88,105.479646469664,105.039652981009,0.439993488655858
22,-6.84,105.479646469664,105.039652981009,0.439993488655858
22,-6.8,104.892207307009,104.599909646119,0.292297660889531
22,-6.76,104.892207307009,104.599909646119,0.292297660889531
22,-6.72,104.508366050882,104.096827559997,0.41153849088532
22,-6.68,104.508366050882,104.096827559997,0.41153849088532
22,-6.64,104.005236414895,103.446916243374,0.558320171521515
22,-6.6,104.005236414895,103.446916243374,0.558320171521515
22,-6.56,103.842774600463,103.270701221666,0.572073378797768
22,-6.52,103.842774600463,103.270701221666,0.572073378797768
22,-6.48,103.790065781455,103.219120958442,0.570944823013676
22,-6.44,103.790065781455,103.219120958442,0.570944823013676
22,-6.4,103.790065781455,103.219120958442,0.570944823013676
22,-6.36,103.790065781455,103.219120958442,0.570944823013676
22,-6.32,103.570430090164,103.046956123159,0.523473967004833
22,-6.28,103.570430090164,103.046956123159,0.523473967004833
22,-6.24,103.176224101451,102.757621709245,0.418602392206779
22,-6.2,103.176224101451,102.757621709245,0.418602392206779
22,-6.16,102.221714712921,101.891850207666,0.329864505255031
22,-6.12,102.221714712921,101.891850207666,0.329864505255031
22,-6.08,101.885286174372,101.549326234136,0.335959940235369
22,-6.04,101.885286174372,101.549326234136,0.335959940235369
22,-6,101.139556663064,101.089369901928,0.0501867611360325
22,-5.96,101.139556663064,101.089369901928,0.0501867611360325
22,-5.92,100.885595989661,100.859469300129,0.0261266895317789
22,-5.88,100.885595989661,100.859469300129,0.0261266895317789
22,-5.84,100.832887170653,100.837363473033,-0.00447630238035401
22,-5.8,100.832887170653,100.837363473033,-0.00447630238035401
22,-5.76,100.205173053374,100.337771780663,-0.132598727289093
22,-5.72,100.205173053374,100.337771780663,-0.132598727289093
22,-5.68,100.172014414507,100.41399267249,-0.241978257983121
22,-5.64,100.172014414507,100.41399267249,-0.241978257983121
22,-5.6,99.7072184650715,100.184092070691,-0.476873605619971
22,-5.56,99.7072184650715,100.184092070691,-0.476873605619971
22,-5.52,99.592256259036,99.8693269933539,-0.277070734317959
22,-5.48,99.592256259036,99.8693269933539,-0.277070734317959
22,-5.44,99.0213221135663,98.9872767906849,0.0340453228813971
22,-5.4,99.0213221135663,98.9872767906849,0.0340453228813971
22,-5.36,98.5448747409816,98.3778261184351,0.167048622546574
22,-5.32,98.5448747409816,98.3778261184351,0.167048622546574
22,-5.28,98.5576526364988,98.4003530089043,0.157299627594426
22,-5.24,98.5576526364988,98.4003530089043,0.157299627594426
22,-5.2,98.7176045071685,98.3494043407402,0.368200166428338
22,-5.16,98.7176045071685,98.3494043407402,0.368200166428338
22,-5.12,98.3850597763353,97.961226016934,0.423833759401262
22,-5.08,98.3850597763353,97.961226016934,0.423833759401262
22,-5.04,98.2652670058622,97.8993297010652,0.365937304797058
22,-5,98.2652670058622,97.8993297010652,0.365937304797058
22,-4.96,98.4617271494381,98.089439814091,0.372287335347096
