"ID","time","Lmean","Rmean","meanDiff"
26,-11,96.1285230449827,96.9029870834875,-0.774464038504803
26,-10.96,96.1285230449827,96.9029870834875,-0.774464038504803
26,-10.92,96.1285230449827,96.9029870834875,-0.774464038504803
26,-10.88,96.1285230449827,96.9029870834875,-0.774464038504803
26,-10.84,96.1285230449827,96.9029870834875,-0.774464038504803
26,-10.8,95.2767725328307,95.8916434865631,-0.614870953732407
26,-10.76,95.2767725328307,95.8916434865631,-0.614870953732407
26,-10.72,95.7060165641863,96.3340778137624,-0.628061249576035
26,-10.68,95.7060165641863,96.3340778137624,-0.628061249576035
26,-10.64,97.0134523899354,97.4090249953471,-0.395572605411687
26,-10.6,97.0134523899354,97.4090249953471,-0.395572605411687
26,-10.56,97.2003745779771,97.6773169189313,-0.476942340954125
26,-10.52,97.2003745779771,97.6773169189313,-0.476942340954125
26,-10.48,97.2003745779771,97.6773169189313,-0.476942340954125
26,-10.44,97.2003745779771,97.6773169189313,-0.476942340954125
26,-10.4,97.8683747115742,98.5342833290243,-0.665908617450071
26,-10.36,97.8683747115742,98.5342833290243,-0.665908617450071
26,-10.32,98.075702299011,98.7558922297654,-0.680189930754395
26,-10.28,98.075702299011,98.7558922297654,-0.680189930754395
26,-10.24,98.3303598128369,98.7571301339381,-0.426770321101174
26,-10.2,98.3303598128369,98.7571301339381,-0.426770321101174
26,-10.16,98.8093769684091,99.296843827652,-0.487466859242929
26,-10.12,98.8093769684091,99.296843827652,-0.487466859242929
26,-10.08,98.698690995723,99.2146230622049,-0.515932066481867
26,-10.04,98.698690995723,99.2146230622049,-0.515932066481867
26,-10,98.4433507038272,98.8768626941213,-0.433511990294107
26,-9.96,98.4433507038272,98.8768626941213,-0.433511990294107
26,-9.92,98.3378474623405,98.8491437581387,-0.511296295798203
26,-9.88,98.3378474623405,98.8491437581387,-0.511296295798203
26,-9.84,98.0821574449294,98.4433432965242,-0.36118585159474
26,-9.8,98.0821574449294,98.4433432965242,-0.36118585159474
26,-9.76,98.0821574449294,98.4433432965242,-0.36118585159474
26,-9.72,98.0821574449294,98.4433432965242,-0.36118585159474
26,-9.68,98.0625158840144,98.2960222849132,-0.233506400898875
26,-9.64,98.0625158840144,98.2960222849132,-0.233506400898875
26,-9.6,97.9366228316731,97.9337939671661,0.00282886450700914
26,-9.56,97.9366228316731,97.9337939671661,0.00282886450700914
26,-9.52,98.1486378254345,98.3247380908426,-0.176100265408067
26,-9.48,98.1486378254345,98.3247380908426,-0.176100265408067
26,-9.44,98.1707111986533,98.0978534666891,0.0728577319641914
26,-9.4,98.1707111986533,98.0978534666891,0.0728577319641914
26,-9.36,97.8030783974364,97.9815890236701,-0.178510626233702
26,-9.32,97.8030783974364,97.9815890236701,-0.178510626233702
26,-9.28,97.5032172341331,97.8161309304903,-0.312913696357256
26,-9.24,97.5032172341331,97.8161309304903,-0.312913696357256
26,-9.2,97.7467725894798,97.9957907007475,-0.249018111267702
26,-9.16,97.7467725894798,97.9957907007475,-0.249018111267702
26,-9.12,97.445976113752,97.7420426633271,-0.296066549575102
26,-9.08,97.445976113752,97.7420426633271,-0.296066549575102
26,-9.04,97.445976113752,97.7420426633271,-0.296066549575102
26,-9,97.445976113752,97.7420426633271,-0.296066549575102
26,-8.96,97.6379383826084,97.8161215995685,-0.17818321696015
26,-8.92,97.6379383826084,97.8161215995685,-0.17818321696015
26,-8.88,97.9841910421682,98.3539031785385,-0.369712136370268
26,-8.84,97.9841910421682,98.3539031785385,-0.369712136370268
26,-8.8,97.9841910421682,98.3539031785385,-0.369712136370268
26,-8.76,97.9841910421682,98.3539031785385,-0.369712136370268
26,-8.72,98.021577226012,98.5275471581205,-0.505969932108442
26,-8.68,98.021577226012,98.5275471581205,-0.505969932108442
26,-8.64,97.6251186221339,97.8231395114809,-0.198020889346992
26,-8.6,97.6251186221339,97.8231395114809,-0.198020889346992
26,-8.56,97.7485798621714,97.9666962231436,-0.218116360972132
26,-8.52,97.7485798621714,97.9666962231436,-0.218116360972132
26,-8.48,97.518118880768,97.7836143620243,-0.265495481256266
26,-8.44,97.518118880768,97.7836143620243,-0.265495481256266
26,-8.4,98.1531960170218,98.5130330292686,-0.359837012246871
26,-8.36,98.1531960170218,98.5130330292686,-0.359837012246871
26,-8.32,98.4247777340776,98.9714422301855,-0.546664496107852
26,-8.28,98.4247777340776,98.9714422301855,-0.546664496107852
26,-8.24,98.2822361205797,98.9192553445393,-0.637019223959598
26,-8.2,98.2822361205797,98.9192553445393,-0.637019223959598
26,-8.16,98.2822361205797,98.9192553445393,-0.637019223959598
26,-8.12,98.2822361205797,98.9192553445393,-0.637019223959598
26,-8.08,98.2185210115907,98.7178652973081,-0.49934428571747
26,-8.04,98.2185210115907,98.7178652973081,-0.49934428571747
26,-8,98.2366660726265,98.7284737789805,-0.491807706353995
26,-7.96,98.2366660726265,98.7284737789805,-0.491807706353995
26,-7.92,98.217772761651,98.5034713048012,-0.285698543150147
26,-7.88,98.217772761651,98.5034713048012,-0.285698543150147
26,-7.84,97.8979700676679,98.3035179230815,-0.405547855413644
26,-7.8,97.8979700676679,98.3035179230815,-0.405547855413644
26,-7.76,98.0981269265166,98.5316002790366,-0.433473352520025
26,-7.72,98.0981269265166,98.5316002790366,-0.433473352520025
26,-7.68,98.1845497945429,98.466922761744,-0.282372967201127
26,-7.64,98.1845497945429,98.466922761744,-0.282372967201127
26,-7.6,98.2472157269862,98.3283280818313,-0.0811123548451178
26,-7.56,98.2472157269862,98.3283280818313,-0.0811123548451178
26,-7.52,98.3612587775663,98.3310136792252,0.030245098341112
26,-7.48,98.3612587775663,98.3310136792252,0.030245098341112
26,-7.44,98.0520444900177,98.0420583658182,0.00998612419951428
26,-7.4,98.0520444900177,98.0420583658182,0.00998612419951428
26,-7.36,98.3073847819136,98.2253113314806,0.0820734504329721
26,-7.32,98.3073847819136,98.2253113314806,0.0820734504329721
26,-7.28,98.033712366497,98.0562600428957,-0.0225476763986876
26,-7.24,98.033712366497,98.0562600428957,-0.0225476763986876
26,-7.2,98.3753932380626,98.240270944795,0.135122293267571
26,-7.16,98.3753932380626,98.240270944795,0.135122293267571
26,-7.12,98.3753932380626,98.240270944795,0.135122293267571
26,-7.08,98.3753932380626,98.240270944795,0.135122293267571
26,-7.04,98.6402737166886,98.6933557749294,-0.0530820582408467
26,-7,98.6402737166886,98.6933557749294,-0.0530820582408467
26,-6.96,98.8351583796712,98.6986110037226,0.136547375948638
26,-6.92,98.8351583796712,98.6986110037226,0.136547375948638
26,-6.88,99.2238742233046,99.1429695021588,0.0809047211457852
26,-6.84,99.2238742233046,99.1429695021588,0.0809047211457852
26,-6.8,98.6400522079149,98.6022388860636,0.0378133218513312
26,-6.76,98.6400522079149,98.6022388860636,0.0378133218513312
26,-6.72,98.6400522079149,98.6022388860636,0.0378133218513312
26,-6.68,98.6400522079149,98.6022388860636,0.0378133218513312
26,-6.64,98.7061503302987,98.6806568421001,0.0254934881985633
26,-6.6,98.7061503302987,98.6806568421001,0.0254934881985633
26,-6.56,98.7061503302987,98.6806568421001,0.0254934881985633
26,-6.52,98.7061503302987,98.6806568421001,0.0254934881985633
26,-6.48,98.5503272803725,98.5290582169116,0.0212690634608776
26,-6.44,98.5503272803725,98.5290582169116,0.0212690634608776
26,-6.4,97.6417647911871,97.6660069015045,-0.0242421103174024
26,-6.36,97.6417647911871,97.6660069015045,-0.0242421103174024
26,-6.32,97.9806669954577,97.9029464338085,0.077720561649258
26,-6.28,97.9806669954577,97.9029464338085,0.077720561649258
26,-6.24,98.3489930282364,98.1156293808844,0.233363647352007
26,-6.2,98.3489930282364,98.1156293808844,0.233363647352007
26,-6.16,98.1748378547895,98.0083468323594,0.166491022430122
26,-6.12,98.1748378547895,98.0083468323594,0.166491022430122
26,-6.08,98.3981660623119,98.2488677446652,0.149298317646725
26,-6.04,98.3981660623119,98.2488677446652,0.149298317646725
26,-6,98.3981660623119,98.2488677446652,0.149298317646725
26,-5.96,98.3981660623119,98.2488677446652,0.149298317646725
26,-5.92,98.6151585448022,98.4167213014484,0.198437243353794
26,-5.88,98.6151585448022,98.4167213014484,0.198437243353794
26,-5.84,98.5051658036778,98.1994185317087,0.305747271969125
26,-5.8,98.5051658036778,98.1994185317087,0.305747271969125
26,-5.76,98.8991193968885,98.6817622387136,0.217357158174963
26,-5.72,98.8991193968885,98.6817622387136,0.217357158174963
26,-5.68,98.9546769549054,98.8165926186781,0.138084336227365
26,-5.64,98.9546769549054,98.8165926186781,0.138084336227365
26,-5.6,99.4340286390512,99.0229595763151,0.411069062736061
26,-5.56,99.4340286390512,99.0229595763151,0.411069062736061
26,-5.52,98.9818986130349,98.5522509782412,0.429647634793724
26,-5.48,98.9818986130349,98.5522509782412,0.429647634793724
26,-5.44,99.0759910429423,98.639000981594,0.436990061348354
26,-5.4,99.0759910429423,98.639000981594,0.436990061348354
26,-5.36,98.9658653008696,98.9653927437306,0.000472557138991192
26,-5.32,98.9658653008696,98.9653927437306,0.000472557138991192
26,-5.28,99.0391937949525,98.99790260692,0.0412911880325026
26,-5.24,99.0391937949525,98.99790260692,0.0412911880325026
26,-5.2,99.0391937949525,98.99790260692,0.0412911880325026
26,-5.16,99.0391937949525,98.99790260692,0.0412911880325026
26,-5.12,99.2290622171315,99.1724292408842,0.0566329762472861
