"ID","time","Lmean","Rmean","meanDiff"
4,-11,102.899383767926,101.976270877595,0.923112890330927
4,-10.96,102.899383767926,101.976270877595,0.923112890330927
4,-10.92,102.899383767926,101.976270877595,0.923112890330927
4,-10.88,102.899383767926,101.976270877595,0.923112890330927
4,-10.84,102.899383767926,101.976270877595,0.923112890330927
4,-10.8,100.21522981345,99.3420552492476,0.873174564201932
4,-10.76,100.21522981345,99.3420552492476,0.873174564201932
4,-10.72,101.499616308328,100.31895178017,1.18066452815857
4,-10.68,101.499616308328,100.31895178017,1.18066452815857
4,-10.64,101.976674149284,100.931940872901,1.04473327638256
4,-10.6,101.976674149284,100.931940872901,1.04473327638256
4,-10.56,103.565730667004,102.231401653423,1.3343290135813
4,-10.52,103.565730667004,102.231401653423,1.3343290135813
4,-10.48,103.843393011125,102.5105973806,1.33279563052419
4,-10.44,103.843393011125,102.5105973806,1.33279563052419
4,-10.4,103.971009169514,102.906696014455,1.0643131550593
4,-10.36,103.971009169514,102.906696014455,1.0643131550593
4,-10.32,103.87080757499,102.862524072578,1.00828350241268
4,-10.28,103.87080757499,102.862524072578,1.00828350241268
4,-10.24,103.935726938271,103.106055144028,0.829671794243538
4,-10.2,103.935726938271,103.106055144028,0.829671794243538
4,-10.16,104.054581778437,103.235209152045,0.819372626392052
4,-10.12,104.054581778437,103.235209152045,0.819372626392052
4,-10.08,104.309021414616,103.495813438793,0.813207975823019
4,-10.04,104.309021414616,103.495813438793,0.813207975823019
4,-10,104.111326320986,103.152176900644,0.959149420341149
4,-9.96,104.111326320986,103.152176900644,0.959149420341149
4,-9.92,103.924591583044,102.976057798802,0.94853378424186
4,-9.88,103.924591583044,102.976057798802,0.94853378424186
4,-9.84,103.977894826982,102.973964726855,1.00393010012701
4,-9.8,103.977894826982,102.973964726855,1.00393010012701
4,-9.76,104.200074240609,103.1687351068,1.03133913380883
4,-9.72,104.200074240609,103.1687351068,1.03133913380883
4,-9.68,103.980644204342,102.892162887612,1.08848131673008
4,-9.64,103.980644204342,102.892162887612,1.08848131673008
4,-9.6,103.980644204342,102.892162887612,1.08848131673008
4,-9.56,103.980644204342,102.892162887612,1.08848131673008
4,-9.52,103.948679596395,102.901065611441,1.0476139849536
4,-9.48,103.948679596395,102.901065611441,1.0476139849536
4,-9.44,104.200693469744,103.085313287214,1.11538018253017
4,-9.4,104.200693469744,103.085313287214,1.11538018253017
4,-9.36,104.200693469744,103.085313287214,1.11538018253017
4,-9.32,104.200693469744,103.085313287214,1.11538018253017
4,-9.28,104.459989477721,103.634701664975,0.825287812746552
4,-9.24,104.459989477721,103.634701664975,0.825287812746552
4,-9.2,103.795705769352,103.134961103391,0.660744665960678
4,-9.16,103.795705769352,103.134961103391,0.660744665960678
4,-9.12,103.650730228893,103.16257992947,0.488150299422827
4,-9.08,103.650730228893,103.16257992947,0.488150299422827
4,-9.04,103.481659136641,102.993404490966,0.488254645675369
4,-9,103.481659136641,102.993404490966,0.488254645675369
4,-8.96,103.46839524857,102.984143364406,0.484251884164365
4,-8.92,103.46839524857,102.984143364406,0.484251884164365
4,-8.88,104.109546710298,103.545976108284,0.563570602013854
4,-8.84,104.109546710298,103.545976108284,0.563570602013854
4,-8.8,104.109546710298,103.545976108284,0.563570602013854
4,-8.76,104.109546710298,103.545976108284,0.563570602013854
4,-8.72,103.769738530192,103.29226998331,0.477468546881553
4,-8.68,103.769738530192,103.29226998331,0.477468546881553
4,-8.64,103.769738530192,103.29226998331,0.477468546881553
4,-8.6,103.769738530192,103.29226998331,0.477468546881553
4,-8.56,103.775212515745,102.951558011444,0.823654504300933
4,-8.52,103.775212515745,102.951558011444,0.823654504300933
4,-8.48,103.535224072196,102.689465262574,0.845758809622907
4,-8.44,103.535224072196,102.689465262574,0.845758809622907
4,-8.4,103.651070449533,102.639084734087,1.01198571544609
4,-8.36,103.651070449533,102.639084734087,1.01198571544609
4,-8.32,102.27848284128,101.572252569776,0.706230271503557
4,-8.28,102.27848284128,101.572252569776,0.706230271503557
4,-8.24,102.175605728176,101.420597726674,0.755008001502418
4,-8.2,102.175605728176,101.420597726674,0.755008001502418
4,-8.16,101.979225554152,101.209752205123,0.769473349029951
4,-8.12,101.979225554152,101.209752205123,0.769473349029951
4,-8.08,101.979225554152,101.209752205123,0.769473349029951
4,-8.04,101.979225554152,101.209752205123,0.769473349029951
4,-8,101.6820558769,100.999956959399,0.68209891750098
4,-7.96,101.6820558769,100.999956959399,0.68209891750098
4,-7.92,101.618574121364,100.908151009152,0.710423112211529
4,-7.88,101.618574121364,100.908151009152,0.710423112211529
4,-7.84,101.340032471872,100.64201547748,0.698016994392063
4,-7.8,101.340032471872,100.64201547748,0.698016994392063
4,-7.76,100.859795508538,100.314220340026,0.545575168511675
4,-7.72,100.859795508538,100.314220340026,0.545575168511675
4,-7.68,101.004397896136,100.445180697806,0.559217198329719
4,-7.64,101.004397896136,100.445180697806,0.559217198329719
4,-7.6,101.205696903332,100.632438956517,0.573257946814863
4,-7.56,101.205696903332,100.632438956517,0.573257946814863
4,-7.52,100.759597772979,100.252401167116,0.507196605862262
4,-7.48,100.759597772979,100.252401167116,0.507196605862262
4,-7.44,100.326864385812,99.8187871684223,0.508077217389925
4,-7.4,100.326864385812,99.8187871684223,0.508077217389925
4,-7.36,100.326864385812,99.8187871684223,0.508077217389925
4,-7.32,100.326864385812,99.8187871684223,0.508077217389925
4,-7.28,100.007844535458,99.3743908448514,0.633453690606245
4,-7.24,100.007844535458,99.3743908448514,0.633453690606245
4,-7.2,100.115850481179,99.3604991550113,0.755351326167599
4,-7.16,100.115850481179,99.3604991550113,0.755351326167599
4,-7.12,99.7533042072372,99.0483017043957,0.705002502841523
4,-7.08,99.7533042072372,99.0483017043957,0.705002502841523
4,-7.04,99.452555385585,98.8369276167304,0.615627768854594
4,-7,99.452555385585,98.8369276167304,0.615627768854594
4,-6.96,98.567006568868,97.982302281038,0.584704287830021
4,-6.92,98.567006568868,97.982302281038,0.584704287830021
4,-6.88,98.8775004417242,98.2856113439335,0.591889097790769
4,-6.84,98.8775004417242,98.2856113439335,0.591889097790769
4,-6.8,98.5791682290788,98.1532747196678,0.425893509410983
4,-6.76,98.5791682290788,98.1532747196678,0.425893509410983
4,-6.72,98.6071697705621,98.2458859852681,0.361283785294006
4,-6.68,98.6071697705621,98.2458859852681,0.361283785294006
