"ID","time","Lmean","Rmean","meanDiff"
6,-11,89.8682534160753,91.0771671148755,-1.20891369880025
6,-10.96,89.8682534160753,91.0771671148755,-1.20891369880025
6,-10.92,89.8682534160753,91.0771671148755,-1.20891369880025
6,-10.88,89.8682534160753,91.0771671148755,-1.20891369880025
6,-10.84,89.8682534160753,91.0771671148755,-1.20891369880025
6,-10.8,89.1415453046277,90.4133650108684,-1.27181970624063
6,-10.76,89.1415453046277,90.4133650108684,-1.27181970624063
6,-10.72,90.0451397446798,91.3331359836572,-1.2879962389774
6,-10.68,90.0451397446798,91.3331359836572,-1.2879962389774
6,-10.64,91.8897551573936,93.3436931841147,-1.45393802672116
6,-10.6,91.8897551573936,93.3436931841147,-1.45393802672116
6,-10.56,91.8897551573936,93.3436931841147,-1.45393802672116
6,-10.52,91.8897551573936,93.3436931841147,-1.45393802672116
6,-10.48,93.0329392625362,94.514539460862,-1.48160019832582
6,-10.44,93.0329392625362,94.514539460862,-1.48160019832582
6,-10.4,94.2597904199836,96.0738938203482,-1.81410340036454
6,-10.36,94.2597904199836,96.0738938203482,-1.81410340036454
6,-10.32,94.5636479051795,96.4938502534955,-1.93020234831603
6,-10.28,94.5636479051795,96.4938502534955,-1.93020234831603
6,-10.24,94.9190105737128,96.9998594704898,-2.08084889677698
6,-10.2,94.9190105737128,96.9998594704898,-2.08084889677698
6,-10.16,94.9190105737128,96.9998594704898,-2.08084889677698
6,-10.12,94.9190105737128,96.9998594704898,-2.08084889677698
6,-10.08,94.9190105737128,96.9998594704898,-2.08084889677698
6,-10.04,94.9190105737128,96.9998594704898,-2.08084889677698
6,-10,95.7785794479181,97.8167526535705,-2.03817320565247
6,-9.96,95.7785794479181,97.8167526535705,-2.03817320565247
6,-9.92,95.8231094898349,97.9488567609721,-2.12574727113726
6,-9.88,95.8231094898349,97.9488567609721,-2.12574727113726
6,-9.84,95.863389776714,97.835937199104,-1.97254742239002
6,-9.8,95.863389776714,97.835937199104,-1.97254742239002
6,-9.76,95.6056328950793,97.5907452443472,-1.98511234926788
6,-9.72,95.6056328950793,97.5907452443472,-1.98511234926788
6,-9.68,95.5919889446951,97.2751922417058,-1.68320329701066
6,-9.64,95.5919889446951,97.2751922417058,-1.68320329701066
6,-9.6,95.2612471395868,97.2428814281757,-1.98163428858892
6,-9.56,95.2612471395868,97.2428814281757,-1.98163428858892
6,-9.52,95.286745669813,97.3048104874417,-2.01806481762867
6,-9.48,95.286745669813,97.3048104874417,-2.01806481762867
6,-9.44,95.6119637658563,97.5832875401278,-1.9713237742715
6,-9.4,95.6119637658563,97.5832875401278,-1.9713237742715
6,-9.36,95.406516798061,97.3541358494342,-1.94761905137327
6,-9.32,95.406516798061,97.3541358494342,-1.94761905137327
6,-9.28,95.406516798061,97.3541358494342,-1.94761905137327
6,-9.24,95.406516798061,97.3541358494342,-1.94761905137327
6,-9.2,95.8462546088045,97.6091857908849,-1.76293118208035
6,-9.16,95.8462546088045,97.6091857908849,-1.76293118208035
6,-9.12,95.8462546088045,97.6091857908849,-1.76293118208035
6,-9.08,95.8462546088045,97.6091857908849,-1.76293118208035
6,-9.04,95.7093483126471,97.5728272685327,-1.86347895588558
6,-9,95.7093483126471,97.5728272685327,-1.86347895588558
6,-8.96,96.0799036123192,97.9819381448907,-1.90203453257149
6,-8.92,96.0799036123192,97.9819381448907,-1.90203453257149
6,-8.88,95.8164187999815,97.5406935976206,-1.72427479763914
6,-8.84,95.8164187999815,97.5406935976206,-1.72427479763914
6,-8.8,96.1950943409728,97.6918493935922,-1.49675505261941
6,-8.76,96.1950943409728,97.6918493935922,-1.49675505261941
6,-8.72,96.408087784533,97.7801815600767,-1.37209377554369
6,-8.68,96.408087784533,97.7801815600767,-1.37209377554369
6,-8.64,96.5579475674415,98.0539731905157,-1.49602562307417
6,-8.6,96.5579475674415,98.0539731905157,-1.49602562307417
6,-8.56,96.5579475674415,98.0539731905157,-1.49602562307417
6,-8.52,96.5579475674415,98.0539731905157,-1.49602562307417
6,-8.48,97.0404065998799,98.456919503766,-1.41651290388607
6,-8.44,97.0404065998799,98.456919503766,-1.41651290388607
6,-8.4,96.9229791580486,98.4713831985288,-1.54840404048018
6,-8.36,96.9229791580486,98.4713831985288,-1.54840404048018
6,-8.32,97.134348553345,98.7152288693886,-1.58088031604358
6,-8.28,97.134348553345,98.7152288693886,-1.58088031604358
6,-8.24,97.29762861532,98.672041499111,-1.37441288379101
6,-8.2,97.29762861532,98.672041499111,-1.37441288379101
6,-8.16,97.5649158400598,98.9150723139278,-1.35015647386794
6,-8.12,97.5649158400598,98.9150723139278,-1.35015647386794
6,-8.08,97.7418690269387,98.8683243770276,-1.1264553500889
6,-8.04,97.7418690269387,98.8683243770276,-1.1264553500889
6,-8,98.2368536531724,99.4368901810122,-1.2000365278398
6,-7.96,98.2368536531724,99.4368901810122,-1.2000365278398
6,-7.92,98.3647936469391,99.4994303823105,-1.13463673537132
6,-7.88,98.3647936469391,99.4994303823105,-1.13463673537132
6,-7.84,98.1922166380167,99.3175137707167,-1.12529713269997
6,-7.8,98.1922166380167,99.3175137707167,-1.12529713269997
6,-7.76,98.1922166380167,99.3175137707167,-1.12529713269997
6,-7.72,98.1922166380167,99.3175137707167,-1.12529713269997
6,-7.68,98.3121044643435,99.552192311093,-1.24008784674945
6,-7.64,98.3121044643435,99.552192311093,-1.24008784674945
6,-7.6,99.0090642905271,100.257653930297,-1.24858963977
6,-7.56,99.0090642905271,100.257653930297,-1.24858963977
6,-7.52,99.2872141614389,100.570319508265,-1.28310534682565
6,-7.48,99.2872141614389,100.570319508265,-1.28310534682565
6,-7.44,99.437521286983,100.822721167576,-1.38519988059254
6,-7.4,99.437521286983,100.822721167576,-1.38519988059254
6,-7.36,99.7754886481394,100.963080120978,-1.18759147283828
6,-7.32,99.7754886481394,100.963080120978,-1.18759147283828
6,-7.28,99.9333422494484,100.806105190004,-0.872762940555205
6,-7.24,99.9333422494484,100.806105190004,-0.872762940555205
6,-7.2,100.569370805194,101.38602010472,-0.816649299526034
6,-7.16,100.569370805194,101.38602010472,-0.816649299526034
6,-7.12,100.688363946249,101.467301995006,-0.778938048756885
6,-7.08,100.688363946249,101.467301995006,-0.778938048756885
6,-7.04,100.777608802041,101.351185008883,-0.573576206841395
6,-7,100.777608802041,101.351185008883,-0.573576206841395
6,-6.96,101.021634209733,101.547157887218,-0.525523677485097
6,-6.92,101.021634209733,101.547157887218,-0.525523677485097
6,-6.88,101.04400134151,101.606846092365,-0.562844750855504
6,-6.84,101.04400134151,101.606846092365,-0.562844750855504
6,-6.8,101.280198253079,101.903657406019,-0.623459152939247
6,-6.76,101.280198253079,101.903657406019,-0.623459152939247
6,-6.72,101.572312994092,102.178467606511,-0.606154612419232
6,-6.68,101.572312994092,102.178467606511,-0.606154612419232
6,-6.64,101.573013182565,102.032820945961,-0.459807763395617
6,-6.6,101.573013182565,102.032820945961,-0.459807763395617
6,-6.56,102.02543447274,102.579924879755,-0.554490407014612
6,-6.52,102.02543447274,102.579924879755,-0.554490407014612
6,-6.48,101.925677065013,102.502920983694,-0.577243918680807
6,-6.44,101.925677065013,102.502920983694,-0.577243918680807
6,-6.4,101.892972428418,102.364926884242,-0.471954455823962
6,-6.36,101.892972428418,102.364926884242,-0.471954455823962
6,-6.32,101.911080080318,102.289269272078,-0.378189191760285
6,-6.28,101.911080080318,102.289269272078,-0.378189191760285
6,-6.24,102.114514006254,102.519147247506,-0.404633241252427
6,-6.2,102.114514006254,102.519147247506,-0.404633241252427
6,-6.16,102.166405751977,102.434402219037,-0.267996467059646
6,-6.12,102.166405751977,102.434402219037,-0.267996467059646
6,-6.08,102.166405751977,102.434402219037,-0.267996467059646
6,-6.04,102.166405751977,102.434402219037,-0.267996467059646
6,-6,101.946711893724,102.149326603829,-0.202614710105152
6,-5.96,101.946711893724,102.149326603829,-0.202614710105152
6,-5.92,102.028101939121,102.096013448899,-0.0679115097788667
6,-5.88,102.028101939121,102.096013448899,-0.0679115097788667
6,-5.84,102.170104051387,102.071851195799,0.0982528555882141
6,-5.8,102.170104051387,102.071851195799,0.0982528555882141
6,-5.76,101.712364989933,101.743386580334,-0.0310215904000586
6,-5.72,101.712364989933,101.743386580334,-0.0310215904000586
6,-5.68,101.674117194594,101.778221676171,-0.104104481576513
6,-5.64,101.674117194594,101.778221676171,-0.104104481576513
6,-5.6,101.748376072095,101.832002175007,-0.0836261029118077
6,-5.56,101.748376072095,101.832002175007,-0.0836261029118077
6,-5.52,101.659685532178,101.666577541152,-0.00689200897464559
6,-5.48,101.659685532178,101.666577541152,-0.00689200897464559
6,-5.44,101.852937550734,101.889644382916,-0.036706832181892
6,-5.4,101.852937550734,101.889644382916,-0.036706832181892
6,-5.36,101.942182406526,101.769488545101,0.172693861424861
6,-5.32,101.942182406526,101.769488545101,0.172693861424861
