"ID","time","Lmean","Rmean","meanDiff"
24,-11,97.6276546761698,97.2173456861187,0.410308990051021
24,-10.96,97.6276546761698,97.2173456861187,0.410308990051021
24,-10.92,97.6276546761698,97.2173456861187,0.410308990051021
24,-10.88,97.6276546761698,97.2173456861187,0.410308990051021
24,-10.84,97.6276546761698,97.2173456861187,0.410308990051021
24,-10.8,92.6108701430159,91.7744465391244,0.836423603891475
24,-10.76,92.6108701430159,91.7744465391244,0.836423603891475
24,-10.72,94.0765983834774,93.2705822912971,0.806016092180329
24,-10.68,94.0765983834774,93.2705822912971,0.806016092180329
24,-10.64,94.0765983834774,93.2705822912971,0.806016092180329
24,-10.6,94.0765983834774,93.2705822912971,0.806016092180329
24,-10.56,94.8372847448712,94.1150761101671,0.722208634704046
24,-10.52,94.8372847448712,94.1150761101671,0.722208634704046
24,-10.48,95.9609057074977,95.5057258503531,0.455179857144572
24,-10.44,95.9609057074977,95.5057258503531,0.455179857144572
24,-10.4,96.23820123896,95.9120274246225,0.326173814337508
24,-10.36,96.23820123896,95.9120274246225,0.326173814337508
24,-10.32,96.5433937416223,96.2721748412344,0.271218900387908
24,-10.28,96.5433937416223,96.2721748412344,0.271218900387908
24,-10.24,96.8222216528587,96.4295532695026,0.392668383356124
24,-10.2,96.8222216528587,96.4295532695026,0.392668383356124
24,-10.16,97.7030803430902,97.3031960713972,0.399884271692969
24,-10.12,97.7030803430902,97.3031960713972,0.399884271692969
24,-10.08,98.6892450504466,98.4228325319649,0.266412518481687
24,-10.04,98.6892450504466,98.4228325319649,0.266412518481687
24,-10,98.6892450504466,98.4228325319649,0.266412518481687
24,-9.96,98.6892450504466,98.4228325319649,0.266412518481687
24,-9.92,98.6470153342809,98.3433152816341,0.303700052646818
24,-9.88,98.6470153342809,98.3433152816341,0.303700052646818
24,-9.84,98.6814201324512,98.2788766671034,0.402543465347748
24,-9.8,98.6814201324512,98.2788766671034,0.402543465347748
24,-9.76,98.6814201324512,98.2788766671034,0.402543465347748
24,-9.72,98.6814201324512,98.2788766671034,0.402543465347748
24,-9.68,98.7299843060417,98.1869872027827,0.542997103259026
24,-9.64,98.7299843060417,98.1869872027827,0.542997103259026
24,-9.6,98.7416049302902,98.1087329492967,0.632871980993471
24,-9.56,98.7416049302902,98.1087329492967,0.632871980993471
24,-9.52,98.6211359705742,97.9866810582865,0.634454912287694
24,-9.48,98.6211359705742,97.9866810582865,0.634454912287694
24,-9.44,98.6211359705742,97.9866810582865,0.634454912287694
24,-9.4,98.6211359705742,97.9866810582865,0.634454912287694
24,-9.36,98.8014966042169,98.2172836617904,0.58421294242649
24,-9.32,98.8014966042169,98.2172836617904,0.58421294242649
24,-9.28,98.2862940669954,97.9786030335689,0.307691033426451
24,-9.24,98.2862940669954,97.9786030335689,0.307691033426451
24,-9.2,98.4803984031659,98.1778878976233,0.302510505542628
24,-9.16,98.4803984031659,98.1778878976233,0.302510505542628
24,-9.12,98.6458146854879,98.344634411672,0.301180273815959
24,-9.08,98.6458146854879,98.344634411672,0.301180273815959
24,-9.04,98.6218431113115,98.3305867937043,0.291256317607221
24,-9,98.6218431113115,98.3305867937043,0.291256317607221
24,-8.96,98.6218431113115,98.3305867937043,0.291256317607221
24,-8.92,98.6218431113115,98.3305867937043,0.291256317607221
24,-8.88,98.9302442443687,98.5406566770742,0.38958756729447
24,-8.84,98.9302442443687,98.5406566770742,0.38958756729447
24,-8.8,98.9717287302491,98.6291953334393,0.34253339680977
24,-8.76,98.9717287302491,98.6291953334393,0.34253339680977
24,-8.72,98.7823160327412,98.4811153972479,0.301200635493288
24,-8.68,98.7823160327412,98.4811153972479,0.301200635493288
24,-8.64,98.7823160327412,98.4811153972479,0.301200635493288
24,-8.6,98.7823160327412,98.4811153972479,0.301200635493288
24,-8.56,98.9156824445944,98.7878999083946,0.127782536199774
24,-8.52,98.9156824445944,98.7878999083946,0.127782536199774
24,-8.48,99.0441104637571,99.0448811031428,-0.000770639385706318
24,-8.44,99.0441104637571,99.0448811031428,-0.000770639385706318
24,-8.4,99.1501120195349,99.2869434698549,-0.136831450320003
24,-8.36,99.1501120195349,99.2869434698549,-0.136831450320003
24,-8.32,99.1501120195349,99.2869434698549,-0.136831450320003
24,-8.28,99.1501120195349,99.2869434698549,-0.136831450320003
24,-8.24,99.1874977388463,99.1975026728864,-0.0100049340400545
24,-8.2,99.1874977388463,99.1975026728864,-0.0100049340400545
24,-8.16,99.1202614064413,99.1188159646984,0.0014454417429306
24,-8.12,99.1202614064413,99.1188159646984,0.0014454417429306
24,-8.08,99.1202614064413,99.1188159646984,0.0014454417429306
24,-8.04,99.1202614064413,99.1188159646984,0.0014454417429306
24,-8,98.9689796585301,99.071775776091,-0.102796117560942
24,-7.96,98.9689796585301,99.071775776091,-0.102796117560942
24,-7.92,99.0107125545056,99.1529684303997,-0.142255875894051
24,-7.88,99.0107125545056,99.1529684303997,-0.142255875894051
24,-7.84,99.3471840283082,99.5613133531358,-0.21412932482761
24,-7.8,99.3471840283082,99.5613133531358,-0.21412932482761
24,-7.76,99.3471840283082,99.5613133531358,-0.21412932482761
24,-7.72,99.3471840283082,99.5613133531358,-0.21412932482761
24,-7.68,99.6836555021108,99.9723028366123,-0.288647334501505
24,-7.64,99.6836555021108,99.9723028366123,-0.288647334501505
24,-7.6,99.5531358699474,99.8764955045281,-0.323359634580754
24,-7.56,99.5531358699474,99.8764955045281,-0.323359634580754
24,-7.52,99.673117945877,99.8629633954767,-0.189845449599702
24,-7.48,99.673117945877,99.8629633954767,-0.189845449599702
24,-7.44,99.6685770093387,99.8042520850055,-0.135675075666811
24,-7.4,99.6685770093387,99.8042520850055,-0.135675075666811
24,-7.36,100.076829064219,100.191703431366,-0.114874367147067
24,-7.32,100.076829064219,100.191703431366,-0.114874367147067
24,-7.28,100.121170266193,100.080740137144,0.0404301290487012
24,-7.24,100.121170266193,100.080740137144,0.0404301290487012
24,-7.2,100.186377916155,100.20085371463,-0.0144757984746917
24,-7.16,100.186377916155,100.20085371463,-0.0144757984746917
24,-7.12,100.186377916155,100.20085371463,-0.0144757984746917
24,-7.08,100.186377916155,100.20085371463,-0.0144757984746917
24,-7.04,100.000318754931,99.8532718278513,0.147046927079472
24,-7,100.000318754931,99.8532718278513,0.147046927079472
24,-6.96,99.7890459690547,99.7233635809575,0.0656823880972155
24,-6.92,99.7890459690547,99.7233635809575,0.0656823880972155
24,-6.88,99.6210710627532,99.6796123392358,-0.0585412764825151
24,-6.84,99.6210710627532,99.6796123392358,-0.0585412764825151
24,-6.8,99.4053268951655,99.5031794126508,-0.0978525174853075
24,-6.76,99.4053268951655,99.5031794126508,-0.0978525174853075
24,-6.72,99.1431300397955,99.1135835491985,0.0295464905970135
24,-6.68,99.1431300397955,99.1135835491985,0.0295464905970135
24,-6.64,99.2817031272419,99.3651209697912,-0.0834178425493377
24,-6.6,99.2817031272419,99.3651209697912,-0.0834178425493377
24,-6.56,99.4698737742743,99.6629562461519,-0.193082471877545
24,-6.52,99.4698737742743,99.6629562461519,-0.193082471877545
24,-6.48,99.540298036233,99.8009837584765,-0.260685722243537
24,-6.44,99.540298036233,99.8009837584765,-0.260685722243537
24,-6.4,99.7957977554393,99.9340675402944,-0.138269784855098
24,-6.36,99.7957977554393,99.9340675402944,-0.138269784855098
24,-6.32,99.6992904334959,99.779801497108,-0.0805110636120929
24,-6.28,99.6992904334959,99.779801497108,-0.0805110636120929
24,-6.24,99.8931745127155,99.9595852316485,-0.0664107189330281
24,-6.2,99.8931745127155,99.9595852316485,-0.0664107189330281
24,-6.16,99.8931745127155,99.9595852316485,-0.0664107189330281
24,-6.12,99.8931745127155,99.9595852316485,-0.0664107189330281
24,-6.08,100.290879074958,100.229196394845,0.0616826801136057
24,-6.04,100.290879074958,100.229196394845,0.0616826801136057
24,-6,100.402291002607,100.329978387971,0.0723126146365871
24,-5.96,100.402291002607,100.329978387971,0.0723126146365871
24,-5.92,100.530882972433,100.205637637372,0.325245335060458
24,-5.88,100.530882972433,100.205637637372,0.325245335060458
24,-5.84,100.630624593814,100.339443131673,0.291181462141324
24,-5.8,100.630624593814,100.339443131673,0.291181462141324
24,-5.76,100.424444214888,100.180924139928,0.243520074960074
24,-5.72,100.424444214888,100.180924139928,0.243520074960074
24,-5.68,100.656374784272,100.317436056038,0.338938728233103
24,-5.64,100.656374784272,100.317436056038,0.338938728233103
24,-5.6,100.178930581504,99.9951141061562,0.183816475347911
24,-5.56,100.178930581504,99.9951141061562,0.183816475347911
24,-5.52,100.274290248808,100.116903087619,0.157387161189035
24,-5.48,100.274290248808,100.116903087619,0.157387161189035
24,-5.44,100.197034709234,100.053237736463,0.143796972771582
24,-5.4,100.197034709234,100.053237736463,0.143796972771582
24,-5.36,100.387441047123,100.020760674739,0.366680372383328
24,-5.32,100.387441047123,100.020760674739,0.366680372383328
24,-5.28,100.387441047123,100.020760674739,0.366680372383328
