"ID","time","Lmean","Rmean","meanDiff"
8,-11,97.9372072821902,97.0542430668628,0.882964215327391
8,-10.96,97.9372072821902,97.0542430668628,0.882964215327391
8,-10.92,97.9372072821902,97.0542430668628,0.882964215327391
8,-10.88,97.9372072821902,97.0542430668628,0.882964215327391
8,-10.84,97.9372072821902,97.0542430668628,0.882964215327391
8,-10.8,99.9114001574034,99.5310570851804,0.380343072222942
8,-10.76,99.9114001574034,99.5310570851804,0.380343072222942
8,-10.72,100.743527461539,100.485999437396,0.257528024142815
8,-10.68,100.743527461539,100.485999437396,0.257528024142815
8,-10.64,102.259494625825,102.14556126075,0.113933365075084
8,-10.6,102.259494625825,102.14556126075,0.113933365075084
8,-10.56,104.61080777359,104.547446759349,0.0633610142411101
8,-10.52,104.61080777359,104.547446759349,0.0633610142411101
8,-10.48,105.463008833459,105.838409579809,-0.375400746349953
8,-10.44,105.463008833459,105.838409579809,-0.375400746349953
8,-10.4,105.99244792672,106.194258580198,-0.20181065347866
8,-10.36,105.99244792672,106.194258580198,-0.20181065347866
8,-10.32,106.488677970819,106.859766732331,-0.371088761511615
8,-10.28,106.488677970819,106.859766732331,-0.371088761511615
8,-10.24,106.821615606273,107.231797495955,-0.410181889681525
8,-10.2,106.821615606273,107.231797495955,-0.410181889681525
8,-10.16,106.687057185442,107.192310371037,-0.505253185594682
8,-10.12,106.687057185442,107.192310371037,-0.505253185594682
8,-10.08,106.62407558327,107.138406617131,-0.514331033861822
8,-10.04,106.62407558327,107.138406617131,-0.514331033861822
8,-10,106.709426737932,107.113358948877,-0.403932210944731
8,-9.96,106.709426737932,107.113358948877,-0.403932210944731
8,-9.92,106.239894329853,106.688015921815,-0.448121591961254
8,-9.88,106.239894329853,106.688015921815,-0.448121591961254
8,-9.84,105.509118669452,106.076730054224,-0.567611384772462
8,-9.8,105.509118669452,106.076730054224,-0.567611384772462
8,-9.76,105.888468725434,106.000115298415,-0.111646572980661
8,-9.72,105.888468725434,106.000115298415,-0.111646572980661
8,-9.68,105.899715440108,105.952147374553,-0.052431934445039
8,-9.64,105.899715440108,105.952147374553,-0.052431934445039
8,-9.6,105.899715440108,105.952147374553,-0.052431934445039
8,-9.56,105.899715440108,105.952147374553,-0.052431934445039
8,-9.52,105.880019019801,105.909208514688,-0.0291894948862677
8,-9.48,105.880019019801,105.909208514688,-0.0291894948862677
8,-9.44,105.515625464376,105.55787154727,-0.0422460828941524
8,-9.4,105.515625464376,105.55787154727,-0.0422460828941524
8,-9.36,105.563044221374,105.483049398184,0.0799948231901482
8,-9.32,105.563044221374,105.483049398184,0.0799948231901482
8,-9.28,105.563044221374,105.483049398184,0.0799948231901482
8,-9.24,105.563044221374,105.483049398184,0.0799948231901482
8,-9.2,105.520006793223,105.680536067997,-0.160529274774063
8,-9.16,105.520006793223,105.680536067997,-0.160529274774063
8,-9.12,105.132044035742,105.427883146937,-0.295839111194482
8,-9.08,105.132044035742,105.427883146937,-0.295839111194482
8,-9.04,105.14179118846,105.433337693463,-0.291546505003467
8,-9,105.14179118846,105.433337693463,-0.291546505003467
8,-8.96,105.201923622914,105.605155909036,-0.403232286121124
8,-8.92,105.201923622914,105.605155909036,-0.403232286121124
8,-8.88,105.143329869424,105.488134263168,-0.344804393744226
8,-8.84,105.143329869424,105.488134263168,-0.344804393744226
8,-8.8,105.143329869424,105.488134263168,-0.344804393744226
8,-8.76,105.143329869424,105.488134263168,-0.344804393744226
8,-8.72,105.250307315432,105.629812970378,-0.379505654945945
8,-8.68,105.250307315432,105.629812970378,-0.379505654945945
8,-8.64,104.903686829108,105.346964739968,-0.443277910859806
8,-8.6,104.903686829108,105.346964739968,-0.443277910859806
8,-8.56,104.763314790312,105.312179799398,-0.548865009085773
8,-8.52,104.763314790312,105.312179799398,-0.548865009085773
8,-8.48,104.752517944226,105.158329501794,-0.405811557568214
8,-8.44,104.752517944226,105.158329501794,-0.405811557568214
8,-8.4,104.518436322819,104.920415016552,-0.401978693733156
8,-8.36,104.518436322819,104.920415016552,-0.401978693733156
8,-8.32,103.685657850204,104.059831262274,-0.374173412070348
8,-8.28,103.685657850204,104.059831262274,-0.374173412070348
8,-8.24,103.586986673467,103.871809834962,-0.284823161494941
8,-8.2,103.586986673467,103.871809834962,-0.284823161494941
8,-8.16,103.44422837521,103.52287928513,-0.0786509099197588
8,-8.12,103.44422837521,103.52287928513,-0.0786509099197588
8,-8.08,103.242237379672,103.275018273869,-0.0327808941977565
8,-8.04,103.242237379672,103.275018273869,-0.0327808941977565
8,-8,103.242237379672,103.275018273869,-0.0327808941977565
8,-7.96,103.242237379672,103.275018273869,-0.0327808941977565
8,-7.92,102.900337253594,102.936675961411,-0.0363387078176771
8,-7.88,102.900337253594,102.936675961411,-0.0363387078176771
8,-7.84,102.902462719671,102.913811506792,-0.0113487871205393
8,-7.8,102.902462719671,102.913811506792,-0.0113487871205393
8,-7.76,102.800016558705,102.854571783459,-0.0545552247538268
8,-7.72,102.800016558705,102.854571783459,-0.0545552247538268
8,-7.68,102.450481706318,102.29513200836,0.15534969795776
8,-7.64,102.450481706318,102.29513200836,0.15534969795776
8,-7.6,102.648463003581,102.592188565207,0.0562744383742739
8,-7.56,102.648463003581,102.592188565207,0.0562744383742739
8,-7.52,102.72248268572,102.946796865515,-0.224314179795201
8,-7.48,102.72248268572,102.946796865515,-0.224314179795201
8,-7.44,102.72424304106,103.015146100054,-0.290903058993877
8,-7.4,102.72424304106,103.015146100054,-0.290903058993877
8,-7.36,102.605888483686,102.687705905525,-0.0818174218385792
8,-7.32,102.605888483686,102.687705905525,-0.0818174218385792
8,-7.28,102.605888483686,102.687705905525,-0.0818174218385792
8,-7.24,102.605888483686,102.687705905525,-0.0818174218385792
8,-7.2,102.605888483686,102.687705905525,-0.0818174218385792
8,-7.16,102.605888483686,102.687705905525,-0.0818174218385792
8,-7.12,102.50616761358,102.459096234945,0.0470713786351382
8,-7.08,102.50616761358,102.459096234945,0.0470713786351382
8,-7.04,102.426390917495,102.355459850949,0.0709310665464358
8,-7,102.426390917495,102.355459850949,0.0709310665464358
8,-6.96,102.612401798445,102.716164409139,-0.103762610694289
8,-6.92,102.612401798445,102.716164409139,-0.103762610694289
8,-6.88,102.150686672044,102.277554697304,-0.126868025260066
8,-6.84,102.150686672044,102.277554697304,-0.126868025260066
8,-6.8,102.150686672044,102.277554697304,-0.126868025260066
8,-6.76,102.150686672044,102.277554697304,-0.126868025260066
8,-6.72,101.571366769247,101.671514122537,-0.100147353289586
8,-6.68,101.571366769247,101.671514122537,-0.100147353289586
8,-6.64,101.529744145203,101.409905142986,0.119839002216594
8,-6.6,101.529744145203,101.409905142986,0.119839002216594
8,-6.56,101.329409187652,101.231167604966,0.0982415826851621
8,-6.52,101.329409187652,101.231167604966,0.0982415826851621
8,-6.48,101.218780634271,100.966629073573,0.252151560697428
8,-6.44,101.218780634271,100.966629073573,0.252151560697428
8,-6.4,101.218780634271,100.966629073573,0.252151560697428
8,-6.36,101.218780634271,100.966629073573,0.252151560697428
8,-6.32,100.910620652213,100.779730641134,0.13089001107916
8,-6.28,100.910620652213,100.779730641134,0.13089001107916
8,-6.24,101.009591741341,100.801576727733,0.208015013608815
8,-6.2,101.009591741341,100.801576727733,0.208015013608815
8,-6.16,100.662267112882,100.249014424341,0.413252688540723
8,-6.12,100.662267112882,100.249014424341,0.413252688540723
8,-6.08,100.662267112882,100.249014424341,0.413252688540723
8,-6.04,100.662267112882,100.249014424341,0.413252688540723
8,-6,100.784631368531,100.433506439195,0.351124929335839
8,-5.96,100.784631368531,100.433506439195,0.351124929335839
8,-5.92,100.852385489625,100.225710536945,0.626674952680446
8,-5.88,100.852385489625,100.225710536945,0.626674952680446
8,-5.84,101.06967201712,100.367207890946,0.702464126173808
8,-5.8,101.06967201712,100.367207890946,0.702464126173808
8,-5.76,101.002661157169,100.492062600431,0.510598556737577
8,-5.72,101.002661157169,100.492062600431,0.510598556737577
8,-5.68,100.516907400622,100.032178762119,0.48472863850246
8,-5.64,100.516907400622,100.032178762119,0.48472863850246
8,-5.6,100.476106275736,100.095164126737,0.380942148999537
8,-5.56,100.476106275736,100.095164126737,0.380942148999537
8,-5.52,100.5186938353,99.9963405779105,0.522353257389724
8,-5.48,100.5186938353,99.9963405779105,0.522353257389724
8,-5.44,100.5186938353,99.9963405779105,0.522353257389724
8,-5.4,100.5186938353,99.9963405779105,0.522353257389724
8,-5.36,99.6546527558096,99.2483562412425,0.406296514567089
8,-5.32,99.6546527558096,99.2483562412425,0.406296514567089
8,-5.28,99.5662046797155,99.0925040832124,0.473700596503065
8,-5.24,99.5662046797155,99.0925040832124,0.473700596503065
8,-5.2,99.7881398492749,99.3445362182867,0.443603630988193
8,-5.16,99.7881398492749,99.3445362182867,0.443603630988193
8,-5.12,99.6251374646052,99.3384399604046,0.286697504200646
8,-5.08,99.6251374646052,99.3384399604046,0.286697504200646
8,-5.04,99.407577104058,99.1291234812458,0.278453622812179
8,-5,99.407577104058,99.1291234812458,0.278453622812179
8,-4.96,99.3713137840494,99.4984911427425,-0.127177358693018
8,-4.92,99.3713137840494,99.4984911427425,-0.127177358693018
8,-4.88,99.2175826041716,99.2386050186804,-0.0210224145088205
8,-4.84,99.2175826041716,99.2386050186804,-0.0210224145088205
8,-4.8,98.9467617148308,98.8915996029161,0.0551621119147114
8,-4.76,98.9467617148308,98.8915996029161,0.0551621119147114
8,-4.72,98.6337248964978,98.8049267191137,-0.171201822615913
8,-4.68,98.6337248964978,98.8049267191137,-0.171201822615913
8,-4.64,98.6337248964978,98.8049267191137,-0.171201822615913
8,-4.6,98.6337248964978,98.8049267191137,-0.171201822615913
8,-4.56,98.4305798902365,98.6834898201116,-0.252909929875045
8,-4.52,98.4305798902365,98.6834898201116,-0.252909929875045
8,-4.48,98.0285342900344,98.0958914717063,-0.067357181671909
8,-4.44,98.0285342900344,98.0958914717063,-0.067357181671909
8,-4.4,98.009939721774,98.0406694194719,-0.0307296976979643
8,-4.36,98.009939721774,98.0406694194719,-0.0307296976979643
8,-4.32,98.1595960050309,98.280990322299,-0.121394317268042
8,-4.28,98.1595960050309,98.280990322299,-0.121394317268042
8,-4.24,98.1595960050309,98.280990322299,-0.121394317268042
8,-4.2,98.1595960050309,98.280990322299,-0.121394317268042
8,-4.16,98.0171376191651,97.9213111072534,0.0958265119116675
8,-4.12,98.0171376191651,97.9213111072534,0.0958265119116675
8,-4.08,97.8592076658091,98.0353125246739,-0.176104858864818
8,-4.04,97.8592076658091,98.0353125246739,-0.176104858864818
8,-4,97.8592076658091,98.0353125246739,-0.176104858864818
8,-3.96,97.8592076658091,98.0353125246739,-0.176104858864818
8,-3.92,97.813620982332,97.7579327910371,0.0556881912949478
8,-3.88,97.813620982332,97.7579327910371,0.0556881912949478
8,-3.84,98.0710240520796,97.9698858668543,0.101138185225295
8,-3.8,98.0710240520796,97.9698858668543,0.101138185225295
8,-3.76,97.8829789827366,97.6559285859247,0.227050396811975
8,-3.72,97.8829789827366,97.6559285859247,0.227050396811975
8,-3.68,98.2035853290326,97.8587861007827,0.344799228249911
8,-3.64,98.2035853290326,97.8587861007827,0.344799228249911
