"ID","time","Lmean","Rmean","meanDiff"
3,-11,97.3952218447948,95.7252765265665,1.66994531822832
3,-10.96,97.3952218447948,95.7252765265665,1.66994531822832
3,-10.92,97.3952218447948,95.7252765265665,1.66994531822832
3,-10.88,97.3952218447948,95.7252765265665,1.66994531822832
3,-10.84,97.3952218447948,95.7252765265665,1.66994531822832
3,-10.8,96.167990641459,94.4150135613163,1.75297708014274
3,-10.76,96.167990641459,94.4150135613163,1.75297708014274
3,-10.72,97.1911994951199,95.631880011538,1.55931948358194
3,-10.68,97.1911994951199,95.631880011538,1.55931948358194
3,-10.64,97.1911994951199,95.631880011538,1.55931948358194
3,-10.6,97.1911994951199,95.631880011538,1.55931948358194
3,-10.56,98.5642228492672,97.0099238200851,1.55429902918215
3,-10.52,98.5642228492672,97.0099238200851,1.55429902918215
3,-10.48,98.5642228492672,97.0099238200851,1.55429902918215
3,-10.44,98.5642228492672,97.0099238200851,1.55429902918215
3,-10.4,100.127948279997,98.7848508940629,1.34309738593448
3,-10.36,100.127948279997,98.7848508940629,1.34309738593448
3,-10.32,100.856177753124,99.5731788953789,1.28299885774479
3,-10.28,100.856177753124,99.5731788953789,1.28299885774479
3,-10.24,101.149768469803,99.9161231377725,1.23364533203025
3,-10.2,101.149768469803,99.9161231377725,1.23364533203025
3,-10.16,101.321125341031,100.196737760606,1.12438758042533
3,-10.12,101.321125341031,100.196737760606,1.12438758042533
3,-10.08,101.154964718524,100.073689865468,1.08127485305607
3,-10.04,101.154964718524,100.073689865468,1.08127485305607
3,-10,101.101019036841,99.9984175113821,1.10260152545935
3,-9.96,101.101019036841,99.9984175113821,1.10260152545935
3,-9.92,101.101019036841,99.9984175113821,1.10260152545935
3,-9.88,101.101019036841,99.9984175113821,1.10260152545935
3,-9.84,101.14836809984,99.9633621635205,1.18500593631985
3,-9.8,101.14836809984,99.9633621635205,1.18500593631985
3,-9.76,100.763646235513,99.6723962299859,1.09125000552713
3,-9.72,100.763646235513,99.6723962299859,1.09125000552713
3,-9.68,100.521595703376,99.6085454178094,0.913050285566257
3,-9.64,100.521595703376,99.6085454178094,0.913050285566257
3,-9.6,100.670157386952,99.7655825748617,0.904574812090459
3,-9.56,100.670157386952,99.7655825748617,0.904574812090459
3,-9.52,100.335761173787,99.7548053250596,0.5809558487272
3,-9.48,100.335761173787,99.7548053250596,0.5809558487272
3,-9.44,100.212275264241,99.6916427339982,0.520632530242537
3,-9.4,100.212275264241,99.6916427339982,0.520632530242537
3,-9.36,100.177302714392,99.6927116731769,0.484591041214969
3,-9.32,100.177302714392,99.6927116731769,0.484591041214969
3,-9.28,100.248392624105,99.7500243847602,0.498368239344401
3,-9.24,100.248392624105,99.7500243847602,0.498368239344401
3,-9.2,100.022390373824,99.530789352102,0.491601021722019
3,-9.16,100.022390373824,99.530789352102,0.491601021722019
3,-9.12,99.9595198550979,99.587785947103,0.371733907994923
3,-9.08,99.9595198550979,99.587785947103,0.371733907994923
3,-9.04,99.9595198550979,99.587785947103,0.371733907994923
3,-9,99.9595198550979,99.587785947103,0.371733907994923
3,-8.96,99.9093683070371,99.793917215276,0.115451091761159
3,-8.92,99.9093683070371,99.793917215276,0.115451091761159
3,-8.88,100.190014293888,100.120265810845,0.0697484830432984
3,-8.84,100.190014293888,100.120265810845,0.0697484830432984
3,-8.8,100.346553102343,100.44139417604,-0.0948410736973528
3,-8.76,100.346553102343,100.44139417604,-0.0948410736973528
3,-8.72,100.619751073495,100.412147466071,0.207603607423607
3,-8.68,100.619751073495,100.412147466071,0.207603607423607
3,-8.64,100.777395600891,100.542787062435,0.234608538455831
3,-8.6,100.777395600891,100.542787062435,0.234608538455831
3,-8.56,100.6461816653,100.545112956944,0.101068708355612
3,-8.52,100.6461816653,100.545112956944,0.101068708355612
3,-8.48,100.6461816653,100.545112956944,0.101068708355612
3,-8.44,100.6461816653,100.545112956944,0.101068708355612
3,-8.4,100.157173275168,100.220558129176,-0.0633848540074382
3,-8.36,100.157173275168,100.220558129176,-0.0633848540074382
3,-8.32,100.326823196887,100.278149057805,0.0486741390816263
3,-8.28,100.326823196887,100.278149057805,0.0486741390816263
3,-8.24,100.4777426635,100.449574687469,0.0281679760307298
3,-8.2,100.4777426635,100.449574687469,0.0281679760307298
3,-8.16,100.209298676078,100.168019036391,0.041279639687076
3,-8.12,100.209298676078,100.168019036391,0.041279639687076
3,-8.08,100.159172175869,100.081092575061,0.078079600807186
3,-8.04,100.159172175869,100.081092575061,0.078079600807186
3,-8,100.268990170723,100.151481487831,0.117508682892137
3,-7.96,100.268990170723,100.151481487831,0.117508682892137
3,-7.92,100.197369739296,100.231886214276,-0.0345164749792559
3,-7.88,100.197369739296,100.231886214276,-0.0345164749792559
3,-7.84,100.197369739296,100.231886214276,-0.0345164749792559
3,-7.8,100.197369739296,100.231886214276,-0.0345164749792559
3,-7.76,100.372806716703,100.37234752701,0.000459189692804784
3,-7.72,100.372806716703,100.37234752701,0.000459189692804784
3,-7.68,100.358968476619,100.305668565341,0.0532999112782591
3,-7.64,100.358968476619,100.305668565341,0.0532999112782591
3,-7.6,100.326725879823,100.319859977594,0.00686590222935024
3,-7.56,100.326725879823,100.319859977594,0.00686590222935024
3,-7.52,100.569774219829,100.411209056339,0.158565163489854
3,-7.48,100.569774219829,100.411209056339,0.158565163489854
3,-7.44,100.475784824852,100.590945451246,-0.115160626393802
3,-7.4,100.475784824852,100.590945451246,-0.115160626393802
3,-7.36,100.543426343422,100.564375723303,-0.0209493798812019
3,-7.32,100.543426343422,100.564375723303,-0.0209493798812019
3,-7.28,100.400052850139,100.477989330358,-0.0779364802190372
3,-7.24,100.400052850139,100.477989330358,-0.0779364802190372
3,-7.2,100.259995117571,100.435283013717,-0.175287896146358
3,-7.16,100.259995117571,100.435283013717,-0.175287896146358
3,-7.12,100.13685166554,100.36131001076,-0.224458345219929
3,-7.08,100.13685166554,100.36131001076,-0.224458345219929
3,-7.04,99.8666834825463,100.098394901798,-0.231711419251866
3,-7,99.8666834825463,100.098394901798,-0.231711419251866
3,-6.96,99.7433371839776,99.9044776203733,-0.161140436395669
3,-6.92,99.7433371839776,99.9044776203733,-0.161140436395669
3,-6.88,99.9418393566666,100.098774327832,-0.156934971165541
3,-6.84,99.9418393566666,100.098774327832,-0.156934971165541
3,-6.8,99.8569838045783,100.044859085677,-0.187875281098684
3,-6.76,99.8569838045783,100.044859085677,-0.187875281098684
3,-6.72,99.6735978051614,99.7033769470779,-0.0297791419164781
3,-6.68,99.6735978051614,99.7033769470779,-0.0297791419164781
3,-6.64,99.5377842463074,99.5272655566304,0.0105186896769709
3,-6.6,99.5377842463074,99.5272655566304,0.0105186896769709
3,-6.56,99.5377842463074,99.5272655566304,0.0105186896769709
3,-6.52,99.5377842463074,99.5272655566304,0.0105186896769709
