"ID","time","Lmean","Rmean","meanDiff"
14,-11,95.4113684632438,95.9583241182041,-0.546955654960328
14,-10.96,95.4113684632438,95.9583241182041,-0.546955654960328
14,-10.92,95.4113684632438,95.9583241182041,-0.546955654960328
14,-10.88,95.4113684632438,95.9583241182041,-0.546955654960328
14,-10.84,95.4113684632438,95.9583241182041,-0.546955654960328
14,-10.8,91.604620612976,91.8215326915247,-0.216912078548717
14,-10.76,91.604620612976,91.8215326915247,-0.216912078548717
14,-10.72,91.9641043202412,92.0956747180027,-0.131570397761493
14,-10.68,91.9641043202412,92.0956747180027,-0.131570397761493
14,-10.64,92.8610248952006,92.9207587330041,-0.0597338378035062
14,-10.6,92.8610248952006,92.9207587330041,-0.0597338378035062
14,-10.56,92.8610248952006,92.9207587330041,-0.0597338378035062
14,-10.52,92.8610248952006,92.9207587330041,-0.0597338378035062
14,-10.48,94.100825596407,94.1618758185791,-0.0610502221720566
14,-10.44,94.100825596407,94.1618758185791,-0.0610502221720566
14,-10.4,95.3356461465477,95.2932397319076,0.0424064146400411
14,-10.36,95.3356461465477,95.2932397319076,0.0424064146400411
14,-10.32,95.7370114507758,95.8198494379654,-0.0828379871895493
14,-10.28,95.7370114507758,95.8198494379654,-0.0828379871895493
14,-10.24,95.7275291954634,95.7558569921036,-0.0283277966401272
14,-10.2,95.7275291954634,95.7558569921036,-0.0283277966401272
14,-10.16,95.7275291954634,95.7558569921036,-0.0283277966401272
14,-10.12,95.7275291954634,95.7558569921036,-0.0283277966401272
14,-10.08,95.7400388542054,95.9318628818856,-0.191824027680141
14,-10.04,95.7400388542054,95.9318628818856,-0.191824027680141
14,-10,96.1370545800823,96.3896164005379,-0.252561820455554
14,-9.96,96.1370545800823,96.3896164005379,-0.252561820455554
14,-9.92,96.0386764538829,96.4207840208792,-0.382107566996297
14,-9.88,96.0386764538829,96.4207840208792,-0.382107566996297
14,-9.84,96.1682214684889,96.5011725898042,-0.332951121315318
14,-9.8,96.1682214684889,96.5011725898042,-0.332951121315318
14,-9.76,95.9918606812778,96.2776779463809,-0.28581726510312
14,-9.72,95.9918606812778,96.2776779463809,-0.28581726510312
14,-9.68,95.9998168070166,96.251751607509,-0.251934800492407
14,-9.64,95.9998168070166,96.251751607509,-0.251934800492407
14,-9.6,95.9998168070166,96.251751607509,-0.251934800492407
14,-9.56,95.9998168070166,96.251751607509,-0.251934800492407
14,-9.52,95.5607153573144,96.1028537169381,-0.54213835962365
14,-9.48,95.5607153573144,96.1028537169381,-0.54213835962365
14,-9.44,95.4155752647282,95.9495495681046,-0.533974303376425
14,-9.4,95.4155752647282,95.9495495681046,-0.533974303376425
14,-9.36,95.4155752647282,95.9495495681046,-0.533974303376425
14,-9.32,95.4155752647282,95.9495495681046,-0.533974303376425
14,-9.28,95.4868176062287,95.9555441766163,-0.468726570387588
14,-9.24,95.4868176062287,95.9555441766163,-0.468726570387588
14,-9.2,95.6531442608341,96.1212646945288,-0.468120433694693
14,-9.16,95.6531442608341,96.1212646945288,-0.468120433694693
14,-9.12,95.5752706664811,96.0346035062626,-0.459332839781453
14,-9.08,95.5752706664811,96.0346035062626,-0.459332839781453
14,-9.04,95.7775587798121,96.1713457391163,-0.393786959304165
14,-9,95.7775587798121,96.1713457391163,-0.393786959304165
