"ID","time","Lmean","Rmean","meanDiff"
12,-11,93.4683405209813,94.3369195422061,-0.868579021224832
12,-10.96,93.4683405209813,94.3369195422061,-0.868579021224832
12,-10.92,93.4683405209813,94.3369195422061,-0.868579021224832
12,-10.88,93.4683405209813,94.3369195422061,-0.868579021224832
12,-10.84,93.4683405209813,94.3369195422061,-0.868579021224832
12,-10.8,92.8907391648386,93.8508791659543,-0.960140001115704
12,-10.76,92.8907391648386,93.8508791659543,-0.960140001115704
12,-10.72,92.8907391648386,93.8508791659543,-0.960140001115704
12,-10.68,92.8907391648386,93.8508791659543,-0.960140001115704
12,-10.64,94.9345772063189,95.8818623450599,-0.94728513874098
12,-10.6,94.9345772063189,95.8818623450599,-0.94728513874098
12,-10.56,96.7179381998704,97.7339994944242,-1.01606129455384
12,-10.52,96.7179381998704,97.7339994944242,-1.01606129455384
12,-10.48,98.107238298713,99.351871685787,-1.24463338707402
12,-10.44,98.107238298713,99.351871685787,-1.24463338707402
12,-10.4,98.107238298713,99.351871685787,-1.24463338707402
12,-10.36,98.107238298713,99.351871685787,-1.24463338707402
12,-10.32,99.8636529762737,100.773261468045,-0.909608491771138
12,-10.28,99.8636529762737,100.773261468045,-0.909608491771138
12,-10.24,100.163306635724,101.107956401095,-0.944649765370855
12,-10.2,100.163306635724,101.107956401095,-0.944649765370855
12,-10.16,100.85269427453,101.732732707324,-0.88003843279327
12,-10.12,100.85269427453,101.732732707324,-0.88003843279327
12,-10.08,100.897047876995,101.917406051489,-1.02035817449388
12,-10.04,100.897047876995,101.917406051489,-1.02035817449388
12,-10,101.23070441958,102.212590084687,-0.981885665106219
12,-9.96,101.23070441958,102.212590084687,-0.981885665106219
12,-9.92,101.23070441958,102.212590084687,-0.981885665106219
12,-9.88,101.23070441958,102.212590084687,-0.981885665106219
12,-9.84,101.23070441958,102.212590084687,-0.981885665106219
12,-9.8,101.23070441958,102.212590084687,-0.981885665106219
12,-9.76,101.018792763359,102.170696054481,-1.15190329112203
12,-9.72,101.018792763359,102.170696054481,-1.15190329112203
12,-9.68,100.834873158471,101.993388904463,-1.15851574599232
12,-9.64,100.834873158471,101.993388904463,-1.15851574599232
12,-9.6,100.598759938073,101.592041990479,-0.993282052405533
12,-9.56,100.598759938073,101.592041990479,-0.993282052405533
12,-9.52,100.668071757383,101.480147598515,-0.812075841131687
12,-9.48,100.668071757383,101.480147598515,-0.812075841131687
12,-9.44,100.861453464131,101.589349987944,-0.72789652381303
12,-9.4,100.861453464131,101.589349987944,-0.72789652381303
12,-9.36,100.861453464131,101.589349987944,-0.72789652381303
12,-9.32,100.861453464131,101.589349987944,-0.72789652381303
12,-9.28,101.099890738217,101.815366206943,-0.715475468725785
12,-9.24,101.099890738217,101.815366206943,-0.715475468725785
12,-9.2,101.046762574831,101.799604096568,-0.752841521737565
12,-9.16,101.046762574831,101.799604096568,-0.752841521737565
12,-9.12,100.936231955094,101.724335871606,-0.788103916511929
12,-9.08,100.936231955094,101.724335871606,-0.788103916511929
12,-9.04,100.936231955094,101.724335871606,-0.788103916511929
12,-9,100.936231955094,101.724335871606,-0.788103916511929
12,-8.96,100.936231955094,101.724335871606,-0.788103916511929
12,-8.92,100.936231955094,101.724335871606,-0.788103916511929
12,-8.88,100.936231955094,101.724335871606,-0.788103916511929
12,-8.84,100.936231955094,101.724335871606,-0.788103916511929
12,-8.8,100.671707276049,101.494025366371,-0.822318090321872
12,-8.76,100.671707276049,101.494025366371,-0.822318090321872
12,-8.72,100.800537062288,101.376776004804,-0.576238942516099
12,-8.68,100.800537062288,101.376776004804,-0.576238942516099
12,-8.64,100.531814331082,101.085765968053,-0.553951636970709
12,-8.6,100.531814331082,101.085765968053,-0.553951636970709
12,-8.56,100.713256431133,101.248200536642,-0.534944105508387
12,-8.52,100.713256431133,101.248200536642,-0.534944105508387
12,-8.48,100.597940712156,101.235538355651,-0.637597643495141
12,-8.44,100.597940712156,101.235538355651,-0.637597643495141
12,-8.4,100.486926144506,101.192092429823,-0.705166285317077
12,-8.36,100.486926144506,101.192092429823,-0.705166285317077
12,-8.32,100.284154455579,101.057251723493,-0.773097267914878
12,-8.28,100.284154455579,101.057251723493,-0.773097267914878
12,-8.24,99.1863185889007,99.8484241187465,-0.662105529845732
12,-8.2,99.1863185889007,99.8484241187465,-0.662105529845732
12,-8.16,99.4367902333901,99.7297437234741,-0.292953490084003
12,-8.12,99.4367902333901,99.7297437234741,-0.292953490084003
12,-8.08,99.711446010172,99.9520724382301,-0.240626428058064
