"ID","time","Lmean","Rmean","meanDiff"
18,-11,94.8386963922994,93.227711643111,1.61098474918835
18,-10.96,94.8386963922994,93.227711643111,1.61098474918835
18,-10.92,94.8386963922994,93.227711643111,1.61098474918835
18,-10.88,94.8386963922994,93.227711643111,1.61098474918835
18,-10.84,94.8386963922994,93.227711643111,1.61098474918835
18,-10.8,90.7207540227649,89.7238843676708,0.99686965509413
18,-10.76,90.7207540227649,89.7238843676708,0.99686965509413
18,-10.72,91.5835329522015,90.6109980414983,0.972534910703175
18,-10.68,91.5835329522015,90.6109980414983,0.972534910703175
18,-10.64,92.522448727916,91.4300897057908,1.09235902212514
18,-10.6,92.522448727916,91.4300897057908,1.09235902212514
18,-10.56,93.3933543798638,92.0046722627236,1.38868211714021
18,-10.52,93.3933543798638,92.0046722627236,1.38868211714021
18,-10.48,94.9984619002335,93.6485363993438,1.34992550088974
18,-10.44,94.9984619002335,93.6485363993438,1.34992550088974
18,-10.4,95.8790054233335,94.4973444260491,1.38166099728443
18,-10.36,95.8790054233335,94.4973444260491,1.38166099728443
18,-10.32,96.1242453609367,94.8085354379507,1.315709922986
18,-10.28,96.1242453609367,94.8085354379507,1.315709922986
18,-10.24,96.2649982483101,94.9046102164593,1.36038803185085
18,-10.2,96.2649982483101,94.9046102164593,1.36038803185085
18,-10.16,96.2922495333776,95.1203351975945,1.17191433578316
18,-10.12,96.2922495333776,95.1203351975945,1.17191433578316
18,-10.08,96.4902262605015,95.4214978639965,1.06872839650495
18,-10.04,96.4902262605015,95.4214978639965,1.06872839650495
18,-10,97.2092708822102,96.1292452925016,1.08002558970865
18,-9.96,97.2092708822102,96.1292452925016,1.08002558970865
18,-9.92,97.5287597576202,96.7759355309411,0.752824226679095
18,-9.88,97.5287597576202,96.7759355309411,0.752824226679095
18,-9.84,97.5342100146337,96.8156657025048,0.718544312128884
18,-9.8,97.5342100146337,96.8156657025048,0.718544312128884
18,-9.76,97.547405373719,96.6451491288558,0.90225624486321
18,-9.72,97.547405373719,96.6451491288558,0.90225624486321
18,-9.68,97.5884951208798,97.1105253116137,0.477969809266057
18,-9.64,97.5884951208798,97.1105253116137,0.477969809266057
18,-9.6,97.7122938159006,97.2821734121357,0.430120403764846
18,-9.56,97.7122938159006,97.2821734121357,0.430120403764846
18,-9.52,97.8227264044359,97.3224195599535,0.500306844482367
18,-9.48,97.8227264044359,97.3224195599535,0.500306844482367
18,-9.44,97.694318349198,97.1478957517755,0.546422597422492
18,-9.4,97.694318349198,97.1478957517755,0.546422597422492
18,-9.36,97.6997686062115,97.2345797624599,0.465188843751534
18,-9.32,97.6997686062115,97.2345797624599,0.465188843751534
18,-9.28,97.7902169190306,97.3422468074767,0.4479701115539
18,-9.24,97.7902169190306,97.3422468074767,0.4479701115539
18,-9.2,98.0069295193291,97.5605047629501,0.44642475637896
18,-9.16,98.0069295193291,97.5605047629501,0.44642475637896
18,-9.12,98.3535814375501,97.8680678884786,0.485513549071527
18,-9.08,98.3535814375501,97.8680678884786,0.485513549071527
18,-9.04,98.3262039360045,97.876320611835,0.449883324169463
18,-9,98.3262039360045,97.876320611835,0.449883324169463
18,-8.96,98.2826018798965,97.7571300971439,0.525471782752618
