"ID","time","Lmean","Rmean","meanDiff"
12,-11,101.015849830959,99.2097248338241,1.80612499713443
12,-10.96,101.015849830959,99.2097248338241,1.80612499713443
12,-10.92,101.015849830959,99.2097248338241,1.80612499713443
12,-10.88,101.015849830959,99.2097248338241,1.80612499713443
12,-10.84,101.015849830959,99.2097248338241,1.80612499713443
12,-10.8,96.884172565297,96.2073318567372,0.676840708559752
12,-10.76,96.884172565297,96.2073318567372,0.676840708559752
12,-10.72,97.3282171373841,96.4094668751522,0.918750262231868
12,-10.68,97.3282171373841,96.4094668751522,0.918750262231868
12,-10.64,97.6383057883934,96.6655045651445,0.972801223248865
12,-10.6,97.6383057883934,96.6655045651445,0.972801223248865
12,-10.56,97.6383057883934,96.6655045651445,0.972801223248865
12,-10.52,97.6383057883934,96.6655045651445,0.972801223248865
12,-10.48,97.6383057883934,96.6655045651445,0.972801223248865
12,-10.44,97.6383057883934,96.6655045651445,0.972801223248865
12,-10.4,98.5956180674734,97.4127141911738,1.1829038762996
12,-10.36,98.5956180674734,97.4127141911738,1.1829038762996
12,-10.32,99.3541971580804,98.0446089356899,1.30958822239056
12,-10.28,99.3541971580804,98.0446089356899,1.30958822239056
12,-10.24,99.3399402086087,98.1383771247879,1.2015630838208
12,-10.2,99.3399402086087,98.1383771247879,1.2015630838208
12,-10.16,99.4326103801747,98.2700711519371,1.16253922823765
12,-10.12,99.4326103801747,98.2700711519371,1.16253922823765
12,-10.08,99.8871895256876,98.8874307550961,0.99975877059147
12,-10.04,99.8871895256876,98.8874307550961,0.99975877059147
12,-10,100.090615556791,99.2980629306145,0.792552626176175
12,-9.96,100.090615556791,99.2980629306145,0.792552626176175
12,-9.92,100.171401110789,99.2877409885398,0.883660122248727
12,-9.88,100.171401110789,99.2877409885398,0.883660122248727
12,-9.84,100.31159444726,99.3236761029247,0.987918344335498
12,-9.8,100.31159444726,99.3236761029247,0.987918344335498
12,-9.76,100.05593742124,99.1402572899185,0.915680131321508
12,-9.72,100.05593742124,99.1402572899185,0.915680131321508
12,-9.68,100.120093693863,99.2345869651788,0.885506728683808
12,-9.64,100.120093693863,99.2345869651788,0.885506728683808
12,-9.6,100.091806095705,99.2372607088087,0.85454538689585
12,-9.56,100.091806095705,99.2372607088087,0.85454538689585
12,-9.52,100.331104417375,99.5563010986976,0.774803318677783
12,-9.48,100.331104417375,99.5563010986976,0.774803318677783
12,-9.44,100.331104417375,99.5563010986976,0.774803318677783
12,-9.4,100.331104417375,99.5563010986976,0.774803318677783
12,-9.36,100.331104417375,99.5563010986976,0.774803318677783
12,-9.32,100.331104417375,99.5563010986976,0.774803318677783
12,-9.28,100.342985208602,99.6394010507126,0.703584157889125
12,-9.24,100.342985208602,99.6394010507126,0.703584157889125
12,-9.2,100.425944124731,99.7040451966985,0.721898928032033
12,-9.16,100.425944124731,99.7040451966985,0.721898928032033
12,-9.12,100.438069801831,99.7051121108233,0.732957691007599
12,-9.08,100.438069801831,99.7051121108233,0.732957691007599
12,-9.04,100.596012991199,99.6806903690079,0.915322622191098
12,-9,100.596012991199,99.6806903690079,0.915322622191098
12,-8.96,100.587258321207,99.8169624276741,0.770295893532534
12,-8.92,100.587258321207,99.8169624276741,0.770295893532534
12,-8.88,100.57548466755,99.8757186543546,0.699766013195514
12,-8.84,100.57548466755,99.8757186543546,0.699766013195514
12,-8.8,100.568351273232,99.941515997593,0.626835275638996
12,-8.76,100.568351273232,99.941515997593,0.626835275638996
12,-8.72,100.517483885611,99.9025862903427,0.614897595268076
12,-8.68,100.517483885611,99.9025862903427,0.614897595268076
12,-8.64,100.557981887009,99.9006332949957,0.657348592012923
12,-8.6,100.557981887009,99.9006332949957,0.657348592012923
12,-8.56,100.612013659282,99.8307160615729,0.781297597708857
12,-8.52,100.612013659282,99.8307160615729,0.781297597708857
12,-8.48,100.612013659282,99.8307160615729,0.781297597708857
12,-8.44,100.612013659282,99.8307160615729,0.781297597708857
12,-8.4,100.612013659282,99.8307160615729,0.781297597708857
12,-8.36,100.612013659282,99.8307160615729,0.781297597708857
12,-8.32,100.515383223974,99.8847850994205,0.630598124553075
12,-8.28,100.515383223974,99.8847850994205,0.630598124553075
12,-8.24,100.303735687865,99.6679411327161,0.635794555148522
12,-8.2,100.303735687865,99.6679411327161,0.635794555148522
12,-8.16,100.303735687865,99.6679411327161,0.635794555148522
12,-8.12,100.303735687865,99.6679411327161,0.635794555148522
12,-8.08,99.8095368626055,99.4379216807356,0.371615181869942
12,-8.04,99.8095368626055,99.4379216807356,0.371615181869942
12,-8,99.9723285736289,99.6502592915096,0.322069282119287
12,-7.96,99.9723285736289,99.6502592915096,0.322069282119287
12,-7.92,100.00324541521,99.5113940890215,0.491851326188552
12,-7.88,100.00324541521,99.5113940890215,0.491851326188552
12,-7.84,100.00324541521,99.5113940890215,0.491851326188552
12,-7.8,100.00324541521,99.5113940890215,0.491851326188552
12,-7.76,100.003865282578,99.4365943672312,0.56727091534718
12,-7.72,100.003865282578,99.4365943672312,0.56727091534718
12,-7.68,100.135170027095,99.8275189358567,0.307651091238782
12,-7.64,100.135170027095,99.8275189358567,0.307651091238782
