"ID","time","Lmean","Rmean","meanDiff"
10,-11,99.0692033562012,99.1780591978873,-0.108855841686065
10,-10.96,99.0692033562012,99.1780591978873,-0.108855841686065
10,-10.92,99.0692033562012,99.1780591978873,-0.108855841686065
10,-10.88,99.0692033562012,99.1780591978873,-0.108855841686065
10,-10.84,99.0692033562012,99.1780591978873,-0.108855841686065
10,-10.8,96.8713977303319,96.7069783548442,0.164419375487782
10,-10.76,96.8713977303319,96.7069783548442,0.164419375487782
10,-10.72,96.8713977303319,96.7069783548442,0.164419375487782
10,-10.68,96.8713977303319,96.7069783548442,0.164419375487782
10,-10.64,97.4099584072631,97.1219340151462,0.288024392116938
10,-10.6,97.4099584072631,97.1219340151462,0.288024392116938
10,-10.56,97.8292354818633,97.6110841790087,0.218151302854594
10,-10.52,97.8292354818633,97.6110841790087,0.218151302854594
10,-10.48,99.0614707003684,98.7427356092541,0.318735091114306
10,-10.44,99.0614707003684,98.7427356092541,0.318735091114306
10,-10.4,99.5974453517443,99.2890283653914,0.308416986352825
10,-10.36,99.5974453517443,99.2890283653914,0.308416986352825
10,-10.32,99.6690754789528,99.4162572388854,0.252818240067384
10,-10.28,99.6690754789528,99.4162572388854,0.252818240067384
10,-10.24,99.6678941248622,99.5630530417281,0.104841083134104
10,-10.2,99.6678941248622,99.5630530417281,0.104841083134104
10,-10.16,100.071049546525,100.175494655412,-0.104445108886708
10,-10.12,100.071049546525,100.175494655412,-0.104445108886708
10,-10.08,100.639641487969,100.967743512755,-0.328102024786162
10,-10.04,100.639641487969,100.967743512755,-0.328102024786162
10,-10,100.639641487969,100.967743512755,-0.328102024786162
10,-9.96,100.639641487969,100.967743512755,-0.328102024786162
10,-9.92,100.731911460095,101.226400434993,-0.494488974897536
10,-9.88,100.731911460095,101.226400434993,-0.494488974897536
10,-9.84,101.040928819576,101.57642783023,-0.535499010653822
10,-9.8,101.040928819576,101.57642783023,-0.535499010653822
10,-9.76,101.040928819576,101.57642783023,-0.535499010653822
10,-9.72,101.040928819576,101.57642783023,-0.535499010653822
10,-9.68,101.183708799117,101.828867233042,-0.645158433925317
10,-9.64,101.183708799117,101.828867233042,-0.645158433925317
10,-9.6,101.02992551224,101.711176360951,-0.681250848711926
10,-9.56,101.02992551224,101.711176360951,-0.681250848711926
10,-9.52,100.957386225977,101.731777742658,-0.77439151668176
10,-9.48,100.957386225977,101.731777742658,-0.77439151668176
10,-9.44,101.093116502513,101.660941748783,-0.567825246269408
10,-9.4,101.093116502513,101.660941748783,-0.567825246269408
10,-9.36,101.08417258426,101.376972323843,-0.292799739583018
10,-9.32,101.08417258426,101.376972323843,-0.292799739583018
10,-9.28,100.966658940514,101.321743087778,-0.355084147264051
10,-9.24,100.966658940514,101.321743087778,-0.355084147264051
10,-9.2,100.966658940514,101.321743087778,-0.355084147264051
10,-9.16,100.966658940514,101.321743087778,-0.355084147264051
10,-9.12,100.798483859242,101.015264660344,-0.216780801102317
10,-9.08,100.798483859242,101.015264660344,-0.216780801102317
10,-9.04,100.798483859242,101.015264660344,-0.216780801102317
10,-9,100.798483859242,101.015264660344,-0.216780801102317
