"ID","time","Lmean","Rmean","meanDiff"
14,-11,90.6317778015617,93.1884462851438,-2.55666848358211
14,-10.96,90.6317778015617,93.1884462851438,-2.55666848358211
14,-10.92,90.6317778015617,93.1884462851438,-2.55666848358211
14,-10.88,90.6317778015617,93.1884462851438,-2.55666848358211
14,-10.84,90.6317778015617,93.1884462851438,-2.55666848358211
14,-10.8,90.5065175980689,92.9114188709084,-2.40490127283955
14,-10.76,90.5065175980689,92.9114188709084,-2.40490127283955
14,-10.72,92.6164991203445,94.8377533080867,-2.22125418774225
14,-10.68,92.6164991203445,94.8377533080867,-2.22125418774225
14,-10.64,94.5326958295139,96.659682133601,-2.12698630408715
14,-10.6,94.5326958295139,96.659682133601,-2.12698630408715
14,-10.56,95.7201601121374,97.7081874601277,-1.98802734799035
14,-10.52,95.7201601121374,97.7081874601277,-1.98802734799035
14,-10.48,95.7201601121374,97.7081874601277,-1.98802734799035
14,-10.44,95.7201601121374,97.7081874601277,-1.98802734799035
14,-10.4,96.788252965178,98.6469047621826,-1.85865179700457
14,-10.36,96.788252965178,98.6469047621826,-1.85865179700457
14,-10.32,97.6614709161629,99.2971932354575,-1.6357223192946
14,-10.28,97.6614709161629,99.2971932354575,-1.6357223192946
14,-10.24,97.6614709161629,99.2971932354575,-1.6357223192946
14,-10.2,97.6614709161629,99.2971932354575,-1.6357223192946
14,-10.16,98.0524225345085,99.7097563340451,-1.65733379953663
14,-10.12,98.0524225345085,99.7097563340451,-1.65733379953663
14,-10.08,98.0524225345085,99.7097563340451,-1.65733379953663
14,-10.04,98.0524225345085,99.7097563340451,-1.65733379953663
14,-10,98.0524225345085,99.7097563340451,-1.65733379953663
14,-9.96,98.0524225345085,99.7097563340451,-1.65733379953663
14,-9.92,98.3325367130643,99.9934327854284,-1.66089607236411
14,-9.88,98.3325367130643,99.9934327854284,-1.66089607236411
14,-9.84,98.1286830713448,99.6826818684584,-1.55399879711358
14,-9.8,98.1286830713448,99.6826818684584,-1.55399879711358
14,-9.76,97.7074895208793,99.4477635864391,-1.74027406555976
14,-9.72,97.7074895208793,99.4477635864391,-1.74027406555976
14,-9.68,97.8328108865809,99.3282231201265,-1.49541223354564
14,-9.64,97.8328108865809,99.3282231201265,-1.49541223354564
14,-9.6,97.7424437231724,99.1997239057708,-1.45728018259844
14,-9.56,97.7424437231724,99.1997239057708,-1.45728018259844
14,-9.52,97.861710030209,99.1386415327496,-1.27693150254063
14,-9.48,97.861710030209,99.1386415327496,-1.27693150254063
14,-9.44,97.8863889814343,99.1298637695155,-1.24347478808122
14,-9.4,97.8863889814343,99.1298637695155,-1.24347478808122
