"ID","time","Lmean","Rmean","meanDiff"
14,-11,92.9289846406078,92.5642978727905,0.364686767817375
14,-10.96,92.9289846406078,92.5642978727905,0.364686767817375
14,-10.92,92.9289846406078,92.5642978727905,0.364686767817375
14,-10.88,92.9289846406078,92.5642978727905,0.364686767817375
14,-10.84,92.9289846406078,92.5642978727905,0.364686767817375
14,-10.8,91.2509933418687,90.9322567527461,0.318736589122636
14,-10.76,91.2509933418687,90.9322567527461,0.318736589122636
14,-10.72,92.3303165494439,91.8655004770374,0.464816072406492
14,-10.68,92.3303165494439,91.8655004770374,0.464816072406492
14,-10.64,93.6722135382802,93.188977539453,0.483235998827269
14,-10.6,93.6722135382802,93.188977539453,0.483235998827269
14,-10.56,94.8584442961146,94.3546260268173,0.503818269297241
14,-10.52,94.8584442961146,94.3546260268173,0.503818269297241
14,-10.48,95.6605033771548,95.1067934120498,0.553709965105
14,-10.44,95.6605033771548,95.1067934120498,0.553709965105
14,-10.4,96.8778461364185,96.5001921233644,0.377654013054141
14,-10.36,96.8778461364185,96.5001921233644,0.377654013054141
14,-10.32,98.02802516168,97.6372012270313,0.390823934648722
14,-10.28,98.02802516168,97.6372012270313,0.390823934648722
14,-10.24,98.02802516168,97.6372012270313,0.390823934648722
14,-10.2,98.02802516168,97.6372012270313,0.390823934648722
14,-10.16,98.7236246135002,98.2419408757303,0.481683737769941
14,-10.12,98.7236246135002,98.2419408757303,0.481683737769941
14,-10.08,98.9152544807361,98.4195104379973,0.495744042738849
14,-10.04,98.9152544807361,98.4195104379973,0.495744042738849
14,-10,98.9152544807361,98.4195104379973,0.495744042738849
14,-9.96,98.9152544807361,98.4195104379973,0.495744042738849
14,-9.92,98.9019977436443,98.3752319051307,0.526765838513583
14,-9.88,98.9019977436443,98.3752319051307,0.526765838513583
14,-9.84,98.8254062056681,98.2861356591638,0.539270546504326
14,-9.8,98.8254062056681,98.2861356591638,0.539270546504326
14,-9.76,98.7840556041567,98.3001148930329,0.483940711123864
14,-9.72,98.7840556041567,98.3001148930329,0.483940711123864
14,-9.68,98.4341625032926,97.8769723824823,0.557190120810375
14,-9.64,98.4341625032926,97.8769723824823,0.557190120810375
14,-9.6,98.540772626758,97.8861778986707,0.654594728087318
14,-9.56,98.540772626758,97.8861778986707,0.654594728087318
14,-9.52,98.3854926643193,97.6652455101476,0.72024715417173
14,-9.48,98.3854926643193,97.6652455101476,0.72024715417173
14,-9.44,98.455934806768,97.7492568043151,0.706678002452904
14,-9.4,98.455934806768,97.7492568043151,0.706678002452904
14,-9.36,98.455934806768,97.7492568043151,0.706678002452904
14,-9.32,98.455934806768,97.7492568043151,0.706678002452904
14,-9.28,98.2923291013539,97.6682131932236,0.624115908130349
14,-9.24,98.2923291013539,97.6682131932236,0.624115908130349
14,-9.2,98.3287487087489,97.7239942377465,0.604754471002408
14,-9.16,98.3287487087489,97.7239942377465,0.604754471002408
14,-9.12,98.3287487087489,97.7239942377465,0.604754471002408
14,-9.08,98.3287487087489,97.7239942377465,0.604754471002408
14,-9.04,98.3937521898267,97.8222959999019,0.571456189924774
14,-9,98.3937521898267,97.8222959999019,0.571456189924774
14,-8.96,98.2965361178203,97.6067378794012,0.689798238419115
14,-8.92,98.2965361178203,97.6067378794012,0.689798238419115
14,-8.88,98.1968788284939,97.4617509994328,0.735127829061071
14,-8.84,98.1968788284939,97.4617509994328,0.735127829061071
14,-8.8,97.9622570959084,97.264060347496,0.698196748412428
14,-8.76,97.9622570959084,97.264060347496,0.698196748412428
14,-8.72,98.1017773009653,97.3171761759034,0.784601125061897
14,-8.68,98.1017773009653,97.3171761759034,0.784601125061897
14,-8.64,98.1272710261418,97.5034782892414,0.623792736900427
14,-8.6,98.1272710261418,97.5034782892414,0.623792736900427
14,-8.56,97.5294376526303,97.1619974744407,0.367440178189582
14,-8.52,97.5294376526303,97.1619974744407,0.367440178189582
14,-8.48,97.6544783046865,97.228956645764,0.425521658922563
14,-8.44,97.6544783046865,97.228956645764,0.425521658922563
14,-8.4,97.6358270512024,97.1926825284023,0.443144522800139
14,-8.36,97.6358270512024,97.1926825284023,0.443144522800139
14,-8.32,97.5121593079825,97.1164608543618,0.395698453620739
14,-8.28,97.5121593079825,97.1164608543618,0.395698453620739
14,-8.24,97.5121593079825,97.1164608543618,0.395698453620739
14,-8.2,97.5121593079825,97.1164608543618,0.395698453620739
14,-8.16,97.6569371799979,97.1985521408672,0.458385039130704
14,-8.12,97.6569371799979,97.1985521408672,0.458385039130704
14,-8.08,97.7056070189713,97.1755383503961,0.530068668575211
14,-8.04,97.7056070189713,97.1755383503961,0.530068668575211
14,-8,97.5867466639275,97.0521405976793,0.534606066248287
14,-7.96,97.5867466639275,97.0521405976793,0.534606066248287
14,-7.92,97.6676776533061,97.2081740970737,0.45950355623232
