"ID","time","Lmean","Rmean","meanDiff"
10,-11,96.0315692949144,96.6672874638989,-0.63571816898444
10,-10.96,96.0315692949144,96.6672874638989,-0.63571816898444
10,-10.92,96.0315692949144,96.6672874638989,-0.63571816898444
10,-10.88,96.0315692949144,96.6672874638989,-0.63571816898444
10,-10.84,96.0315692949144,96.6672874638989,-0.63571816898444
10,-10.8,94.6907204363415,95.2778776370365,-0.587157200695032
10,-10.76,94.6907204363415,95.2778776370365,-0.587157200695032
10,-10.72,95.0324351840479,95.6336540502228,-0.601218866174904
10,-10.68,95.0324351840479,95.6336540502228,-0.601218866174904
10,-10.64,96.0757309618809,97.0035695523065,-0.927838590425594
10,-10.6,96.0757309618809,97.0035695523065,-0.927838590425594
10,-10.56,98.074705000385,99.3898389978852,-1.3151339975002
10,-10.52,98.074705000385,99.3898389978852,-1.3151339975002
10,-10.48,98.074705000385,99.3898389978852,-1.3151339975002
10,-10.44,98.074705000385,99.3898389978852,-1.3151339975002
10,-10.4,98.9565929465157,100.253968694136,-1.29737574761984
10,-10.36,98.9565929465157,100.253968694136,-1.29737574761984
10,-10.32,99.0096319025489,100.333598133411,-1.32396623086157
10,-10.28,99.0096319025489,100.333598133411,-1.32396623086157
10,-10.24,99.0096319025489,100.333598133411,-1.32396623086157
10,-10.2,99.0096319025489,100.333598133411,-1.32396623086157
10,-10.16,99.1540610597471,100.611854100495,-1.4577930407474
10,-10.12,99.1540610597471,100.611854100495,-1.4577930407474
10,-10.08,99.2714172142631,100.560694323322,-1.28927710905924
10,-10.04,99.2714172142631,100.560694323322,-1.28927710905924
10,-10,99.8286651566965,101.106628648867,-1.27796349217026
10,-9.96,99.8286651566965,101.106628648867,-1.27796349217026
10,-9.92,99.8846487504225,101.321434102353,-1.43678535193031
10,-9.88,99.8846487504225,101.321434102353,-1.43678535193031
10,-9.84,99.5586496853291,100.75201018353,-1.19336049820117
10,-9.8,99.5586496853291,100.75201018353,-1.19336049820117
10,-9.76,99.6076087216675,100.812959233563,-1.20535051189552
10,-9.72,99.6076087216675,100.812959233563,-1.20535051189552
10,-9.68,99.4409351327417,100.603175799181,-1.16224066643908
10,-9.64,99.4409351327417,100.603175799181,-1.16224066643908
10,-9.6,98.9775868128354,100.234395239972,-1.25680842713615
10,-9.56,98.9775868128354,100.234395239972,-1.25680842713615
10,-9.52,98.9813959827107,99.9267425050636,-0.945346522352949
10,-9.48,98.9813959827107,99.9267425050636,-0.945346522352949
10,-9.44,98.9813959827107,99.9267425050636,-0.945346522352949
10,-9.4,98.9813959827107,99.9267425050636,-0.945346522352949
10,-9.36,99.2017116462333,100.100002164145,-0.898290517912073
10,-9.32,99.2017116462333,100.100002164145,-0.898290517912073
10,-9.28,99.5707081727414,100.58745039161,-1.01674221886847
10,-9.24,99.5707081727414,100.58745039161,-1.01674221886847
10,-9.2,99.7373562178222,100.816399677081,-1.07904345925891
10,-9.16,99.7373562178222,100.816399677081,-1.07904345925891
10,-9.12,99.5240480824572,100.294904082397,-0.770855999939471
10,-9.08,99.5240480824572,100.294904082397,-0.770855999939471
10,-9.04,99.7241415353183,100.408812606615,-0.684671071296791
10,-9,99.7241415353183,100.408812606615,-0.684671071296791
10,-8.96,99.7428736883521,100.45971761844,-0.716843930088061
10,-8.92,99.7428736883521,100.45971761844,-0.716843930088061
10,-8.88,99.8156736467335,100.698263525872,-0.882589879138081
10,-8.84,99.8156736467335,100.698263525872,-0.882589879138081
10,-8.8,100.059639773805,101.003405251228,-0.943765477422176
10,-8.76,100.059639773805,101.003405251228,-0.943765477422176
10,-8.72,100.63309909509,101.569752041981,-0.936652946890618
10,-8.68,100.63309909509,101.569752041981,-0.936652946890618
10,-8.64,100.824422494486,101.62785223754,-0.803429743054579
10,-8.6,100.824422494486,101.62785223754,-0.803429743054579
10,-8.56,101.02068437059,101.830787464054,-0.810103093463795
10,-8.52,101.02068437059,101.830787464054,-0.810103093463795
10,-8.48,100.99259734448,101.824984508965,-0.832387164484828
10,-8.44,100.99259734448,101.824984508965,-0.832387164484828
10,-8.4,100.99259734448,101.824984508965,-0.832387164484828
10,-8.36,100.99259734448,101.824984508965,-0.832387164484828
10,-8.32,100.925602388628,101.706655203175,-0.781052814546499
10,-8.28,100.925602388628,101.706655203175,-0.781052814546499
10,-8.24,101.206823093356,101.836862462121,-0.630039368765239
10,-8.2,101.206823093356,101.836862462121,-0.630039368765239
10,-8.16,101.200429961892,101.58492242125,-0.384492459357986
10,-8.12,101.200429961892,101.58492242125,-0.384492459357986
10,-8.08,101.200429961892,101.58492242125,-0.384492459357986
10,-8.04,101.200429961892,101.58492242125,-0.384492459357986
10,-8,101.273229920273,101.438599046452,-0.165369126178931
10,-7.96,101.273229920273,101.438599046452,-0.165369126178931
10,-7.92,101.228528191443,101.452788533157,-0.224260341713872
10,-7.88,101.228528191443,101.452788533157,-0.224260341713872
10,-7.84,101.017365739062,101.253962231364,-0.236596492302866
10,-7.8,101.017365739062,101.253962231364,-0.236596492302866
10,-7.76,101.078234032981,101.45311292195,-0.374878888969704
10,-7.72,101.078234032981,101.45311292195,-0.374878888969704
10,-7.68,101.210498170493,101.575065807679,-0.364567637186042
10,-7.64,101.210498170493,101.575065807679,-0.364567637186042
10,-7.6,101.210498170493,101.575065807679,-0.364567637186042
10,-7.56,101.210498170493,101.575065807679,-0.364567637186042
10,-7.52,101.180484152563,101.583055383526,-0.402571230962195
10,-7.48,101.180484152563,101.583055383526,-0.402571230962195
10,-7.44,101.517550872764,102.072774332547,-0.555223459782752
