"ID","time","Lmean","Rmean","meanDiff"
18,-11,91.7436236108828,91.8302611841761,-0.0866375732933307
18,-10.96,91.7436236108828,91.8302611841761,-0.0866375732933307
18,-10.92,91.7436236108828,91.8302611841761,-0.0866375732933307
18,-10.88,91.7436236108828,91.8302611841761,-0.0866375732933307
18,-10.84,91.7436236108828,91.8302611841761,-0.0866375732933307
18,-10.8,90.2509553178643,90.5743028900213,-0.323347572157061
18,-10.76,90.2509553178643,90.5743028900213,-0.323347572157061
18,-10.72,90.526761456853,90.9316227606578,-0.404861303804822
18,-10.68,90.526761456853,90.9316227606578,-0.404861303804822
18,-10.64,90.526761456853,90.9316227606578,-0.404861303804822
18,-10.6,90.526761456853,90.9316227606578,-0.404861303804822
18,-10.56,93.7343716393997,94.433292996256,-0.698921356856331
18,-10.52,93.7343716393997,94.433292996256,-0.698921356856331
18,-10.48,93.7343716393997,94.433292996256,-0.698921356856331
18,-10.44,93.7343716393997,94.433292996256,-0.698921356856331
18,-10.4,94.2320289339225,94.895313826493,-0.663284892570488
18,-10.36,94.2320289339225,94.895313826493,-0.663284892570488
18,-10.32,95.5877229665361,96.4128846827822,-0.825161716246058
18,-10.28,95.5877229665361,96.4128846827822,-0.825161716246058
18,-10.24,95.5877229665361,96.4128846827822,-0.825161716246058
18,-10.2,95.5877229665361,96.4128846827822,-0.825161716246058
18,-10.16,96.3783771340333,97.2377024744275,-0.859325340394207
18,-10.12,96.3783771340333,97.2377024744275,-0.859325340394207
18,-10.08,96.7155789938675,97.4601093549262,-0.74453036105875
18,-10.04,96.7155789938675,97.4601093549262,-0.74453036105875
18,-10,96.875293817571,97.4399117230033,-0.564617905432314
18,-9.96,96.875293817571,97.4399117230033,-0.564617905432314
18,-9.92,96.8596452423092,97.4470402989761,-0.587395056666878
18,-9.88,96.8596452423092,97.4470402989761,-0.587395056666878
18,-9.84,96.675960775546,97.3698140592708,-0.693853283724764
18,-9.8,96.675960775546,97.3698140592708,-0.693853283724764
18,-9.76,96.8530629050959,97.455696426943,-0.602633521847139
18,-9.72,96.8530629050959,97.455696426943,-0.602633521847139
18,-9.68,97.5112370128044,97.8707356983193,-0.359498685514893
18,-9.64,97.5112370128044,97.8707356983193,-0.359498685514893
18,-9.6,97.4200579809458,97.8445025387394,-0.424444557793592
18,-9.56,97.4200579809458,97.8445025387394,-0.424444557793592
18,-9.52,98.3084981705628,98.6091471438217,-0.300648973258859
18,-9.48,98.3084981705628,98.6091471438217,-0.300648973258859
18,-9.44,98.2633369314301,98.7005054727362,-0.437168541306079
18,-9.4,98.2633369314301,98.7005054727362,-0.437168541306079
18,-9.36,98.330938776561,98.7462709304816,-0.415332153920573
18,-9.32,98.330938776561,98.7462709304816,-0.415332153920573
18,-9.28,98.7564756998462,99.0553659846621,-0.298890284815954
18,-9.24,98.7564756998462,99.0553659846621,-0.298890284815954
18,-9.2,98.6161253670539,98.9970067093648,-0.380881342310914
18,-9.16,98.6161253670539,98.9970067093648,-0.380881342310914
18,-9.12,98.7224313549989,99.0191052948805,-0.2966739398816
18,-9.08,98.7224313549989,99.0191052948805,-0.2966739398816
18,-9.04,98.9348048764087,99.0785100946538,-0.143705218245131
18,-9,98.9348048764087,99.0785100946538,-0.143705218245131
18,-8.96,99.2619346164048,99.3772313735139,-0.115296757109135
18,-8.92,99.2619346164048,99.3772313735139,-0.115296757109135
18,-8.88,98.451729997506,98.9977595029619,-0.546029505455934
18,-8.84,98.451729997506,98.9977595029619,-0.546029505455934
18,-8.8,98.451729997506,99.0155809428939,-0.563850945387927
18,-8.76,98.451729997506,99.0155809428939,-0.563850945387927
18,-8.72,98.437078904527,98.9405232910372,-0.503444386510182
18,-8.68,98.437078904527,98.9405232910372,-0.503444386510182
18,-8.64,98.6868301657049,99.1167416890847,-0.429911523379857
18,-8.6,98.6868301657049,99.1167416890847,-0.429911523379857
18,-8.56,98.7050868368436,99.1203059770712,-0.415219140227521
18,-8.52,98.7050868368436,99.1203059770712,-0.415219140227521
18,-8.48,98.7311677956132,99.2094131767311,-0.478245381117887
18,-8.44,98.7311677956132,99.2094131767311,-0.478245381117887
18,-8.4,99.0547008472,99.5336547575739,-0.478953910373875
18,-8.36,99.0547008472,99.5336547575739,-0.478953910373875
18,-8.32,99.1533911951843,99.7257664854808,-0.572375290296549
18,-8.28,99.1533911951843,99.7257664854808,-0.572375290296549
18,-8.24,99.3851046607205,99.6553708991894,-0.270266238468878
18,-8.2,99.3851046607205,99.6553708991894,-0.270266238468878
18,-8.16,99.5311580298304,99.8977424822646,-0.366584452434125
18,-8.12,99.5311580298304,99.8977424822646,-0.366584452434125
18,-8.08,99.6511304401707,100.00110683387,-0.349976393699436
18,-8.04,99.6511304401707,100.00110683387,-0.349976393699436
18,-8,99.803025944045,100.260444427761,-0.457418483715571
18,-7.96,99.803025944045,100.260444427761,-0.457418483715571
18,-7.92,99.8719803385464,100.497876032749,-0.625895694202868
18,-7.88,99.8719803385464,100.497876032749,-0.625895694202868
18,-7.84,99.9207889899581,100.429136193012,-0.508347203053447
18,-7.8,99.9207889899581,100.429136193012,-0.508347203053447
18,-7.76,99.8902320418835,100.481358103852,-0.591126061968836
18,-7.72,99.8902320418835,100.481358103852,-0.591126061968836
18,-7.68,99.9736911099463,100.531258135662,-0.557567025715628
