"ID","time","Lmean","Rmean","meanDiff"
8,-11,101.923265427918,101.868043379897,0.0552220480203545
8,-10.96,101.923265427918,101.868043379897,0.0552220480203545
8,-10.92,101.923265427918,101.868043379897,0.0552220480203545
8,-10.88,101.923265427918,101.868043379897,0.0552220480203545
8,-10.84,101.923265427918,101.868043379897,0.0552220480203545
8,-10.8,100.815220367407,101.211890144285,-0.396669776877118
8,-10.76,100.815220367407,101.211890144285,-0.396669776877118
8,-10.72,101.519355174027,101.780838445749,-0.261483271721559
8,-10.68,101.519355174027,101.780838445749,-0.261483271721559
8,-10.64,103.089565460372,103.884824937112,-0.795259476739957
8,-10.6,103.089565460372,103.884824937112,-0.795259476739957
8,-10.56,104.260116305769,105.1283742979,-0.868257992131205
8,-10.52,104.260116305769,105.1283742979,-0.868257992131205
8,-10.48,105.453771191318,105.919103451117,-0.465332259799226
8,-10.44,105.453771191318,105.919103451117,-0.465332259799226
8,-10.4,105.641313577219,105.932407688056,-0.291094110837193
8,-10.36,105.641313577219,105.932407688056,-0.291094110837193
8,-10.32,106.199089680816,106.463485535929,-0.264395855112923
8,-10.28,106.199089680816,106.463485535929,-0.264395855112923
8,-10.24,105.93106207172,106.018000553261,-0.0869384815408552
8,-10.2,105.93106207172,106.018000553261,-0.0869384815408552
8,-10.16,106.007343048022,106.206506808204,-0.199163760182486
8,-10.12,106.007343048022,106.206506808204,-0.199163760182486
8,-10.08,106.487127596072,106.515936906543,-0.0288093104703648
8,-10.04,106.487127596072,106.515936906543,-0.0288093104703648
8,-10,106.766195872791,106.512202383893,0.253993488898104
8,-9.96,106.766195872791,106.512202383893,0.253993488898104
8,-9.92,106.11597538289,105.959357877597,0.156617505292701
8,-9.88,106.11597538289,105.959357877597,0.156617505292701
8,-9.84,106.035977132515,105.765491693479,0.270485439036449
8,-9.8,106.035977132515,105.765491693479,0.270485439036449
8,-9.76,105.295416469665,105.091671771809,0.203744697856564
8,-9.72,105.295416469665,105.091671771809,0.203744697856564
8,-9.68,105.116127828868,105.007234214701,0.108893614166888
8,-9.64,105.116127828868,105.007234214701,0.108893614166888
8,-9.6,104.957850298788,104.964660656495,-0.0068103577068257
8,-9.56,104.957850298788,104.964660656495,-0.0068103577068257
8,-9.52,105.685626117286,105.586122570618,0.099503546668501
8,-9.48,105.685626117286,105.586122570618,0.099503546668501
8,-9.44,105.889547277202,105.968911142203,-0.0793638650012838
8,-9.4,105.889547277202,105.968911142203,-0.0793638650012838
8,-9.36,105.591909158687,105.609463337178,-0.0175541784912099
8,-9.32,105.591909158687,105.609463337178,-0.0175541784912099
8,-9.28,105.540364831457,105.666414807585,-0.126049976127632
8,-9.24,105.540364831457,105.666414807585,-0.126049976127632
8,-9.2,104.957780878819,105.487643208347,-0.529862329528328
8,-9.16,104.957780878819,105.487643208347,-0.529862329528328
8,-9.12,104.735802262595,105.275433404643,-0.539631142048691
8,-9.08,104.735802262595,105.275433404643,-0.539631142048691
8,-9.04,104.55755822705,104.764221712514,-0.206663485463935
8,-9,104.55755822705,104.764221712514,-0.206663485463935
8,-8.96,104.063808695169,104.108626261374,-0.0448175662051966
8,-8.92,104.063808695169,104.108626261374,-0.0448175662051966
8,-8.88,103.400581878156,103.62328769783,-0.222705819674161
8,-8.84,103.400581878156,103.62328769783,-0.222705819674161
8,-8.8,103.262609689106,103.419756213426,-0.157146524319543
8,-8.76,103.262609689106,103.419756213426,-0.157146524319543
8,-8.72,103.414639421946,103.376062298425,0.0385771235203123
8,-8.68,103.414639421946,103.376062298425,0.0385771235203123
8,-8.64,103.083853268074,103.009518900365,0.0743343677081327
8,-8.6,103.083853268074,103.009518900365,0.0743343677081327
8,-8.56,102.823875482921,102.908313336561,-0.0844378536395283
8,-8.52,102.823875482921,102.908313336561,-0.0844378536395283
8,-8.48,102.829354701929,102.777258266721,0.05209643520827
8,-8.44,102.829354701929,102.777258266721,0.05209643520827
8,-8.4,103.052338254853,102.812158270054,0.240179984798942
8,-8.36,103.052338254853,102.812158270054,0.240179984798942
8,-8.32,102.209845937032,102.40270520675,-0.192859269717928
8,-8.28,102.209845937032,102.40270520675,-0.192859269717928
8,-8.24,101.708286658601,101.958297011446,-0.25001035284491
8,-8.2,101.708286658601,101.958297011446,-0.25001035284491
8,-8.16,101.724773901317,102.167617005957,-0.442843104639266
8,-8.12,101.724773901317,102.167617005957,-0.442843104639266
8,-8.08,101.601900555598,102.002551104844,-0.400650549245739
8,-8.04,101.601900555598,102.002551104844,-0.400650549245739
8,-8,100.997260886989,101.568252795855,-0.570991908865992
8,-7.96,100.997260886989,101.568252795855,-0.570991908865992
8,-7.92,101.283965360335,101.789336536712,-0.505371176377764
8,-7.88,101.283965360335,101.789336536712,-0.505371176377764
8,-7.84,101.650398668459,102.095766568522,-0.44536790006309
8,-7.8,101.650398668459,102.095766568522,-0.44536790006309
8,-7.76,101.372363426998,101.864644075114,-0.492280648115752
8,-7.72,101.372363426998,101.864644075114,-0.492280648115752
8,-7.68,101.026496611217,101.273995529539,-0.247498918322137
8,-7.64,101.026496611217,101.273995529539,-0.247498918322137
8,-7.6,101.349068068718,101.268100318785,0.0809677499327819
8,-7.56,101.349068068718,101.268100318785,0.0809677499327819
8,-7.52,101.210872744053,101.17840953315,0.0324632109025913
8,-7.48,101.210872744053,101.17840953315,0.0324632109025913
8,-7.44,101.210872744053,101.17840953315,0.0324632109025913
8,-7.4,101.210872744053,101.17840953315,0.0324632109025913
8,-7.36,100.906986828297,100.857800763681,0.0491860646166913
8,-7.32,100.906986828297,100.857800763681,0.0491860646166913
8,-7.28,100.185597646978,100.260575901554,-0.0749782545760098
8,-7.24,100.185597646978,100.260575901554,-0.0749782545760098
8,-7.2,100.249802854329,100.471745373949,-0.221942519619574
8,-7.16,100.249802854329,100.471745373949,-0.221942519619574
8,-7.12,100.156340435617,100.022258227841,0.134082207776089
8,-7.08,100.156340435617,100.022258227841,0.134082207776089
8,-7.04,100.017847596798,99.8271294193985,0.190718177399077
8,-7,100.017847596798,99.8271294193985,0.190718177399077
8,-6.96,99.8516478540688,99.7466709459163,0.10497690815258
8,-6.92,99.8516478540688,99.7466709459163,0.10497690815258
8,-6.88,99.8338548547862,99.7997367344232,0.034118120363047
8,-6.84,99.8338548547862,99.7997367344232,0.034118120363047
8,-6.8,99.5348861868586,99.6360312665611,-0.101145079702533
8,-6.76,99.5348861868586,99.6360312665611,-0.101145079702533
8,-6.72,99.195064657475,99.2907638229008,-0.0956991654258275
8,-6.68,99.195064657475,99.2907638229008,-0.0956991654258275
8,-6.64,99.0268947817657,99.1738732639678,-0.146978482202158
8,-6.6,99.0268947817657,99.1738732639678,-0.146978482202158
8,-6.56,99.0268947817657,99.1738732639678,-0.146978482202158
8,-6.52,99.0268947817657,99.1738732639678,-0.146978482202158
8,-6.48,99.3646229325709,99.386367602731,-0.0217446701600323
8,-6.44,99.3646229325709,99.386367602731,-0.0217446701600323
8,-6.4,99.2183203472015,99.3398639040226,-0.121543556821109
8,-6.36,99.2183203472015,99.3398639040226,-0.121543556821109
8,-6.32,99.1457764792485,99.1695696712002,-0.0237931919516683
8,-6.28,99.1457764792485,99.1695696712002,-0.0237931919516683
8,-6.24,98.859452162878,99.1394889804296,-0.280036817551633
8,-6.2,98.859452162878,99.1394889804296,-0.280036817551633
8,-6.16,98.8742039063612,99.164883734447,-0.290679828085743
8,-6.12,98.8742039063612,99.164883734447,-0.290679828085743
8,-6.08,98.7266253877046,99.0645468530848,-0.337921465380248
8,-6.04,98.7266253877046,99.0645468530848,-0.337921465380248
8,-6,98.8947952634139,99.2971809389941,-0.402385675580206
8,-5.96,98.8947952634139,99.2971809389941,-0.402385675580206
8,-5.92,98.3256672148318,98.577058271501,-0.251391056669263
8,-5.88,98.3256672148318,98.577058271501,-0.251391056669263
8,-5.84,97.9097449423584,98.0740644621835,-0.164319519825156
8,-5.8,97.9097449423584,98.0740644621835,-0.164319519825156
8,-5.76,97.5402571555832,97.6040747867294,-0.0638176311461649
8,-5.72,97.5402571555832,97.6040747867294,-0.0638176311461649
8,-5.68,97.9098523780252,98.1149397017556,-0.205087323730439
8,-5.64,97.9098523780252,98.1149397017556,-0.205087323730439
8,-5.6,97.9098523780252,98.1149397017556,-0.205087323730439
8,-5.56,97.9098523780252,98.1149397017556,-0.205087323730439
8,-5.52,97.8522338034788,97.8044141434401,0.0478196600386838
8,-5.48,97.8522338034788,97.8044141434401,0.0478196600386838
