"ID","time","Lmean","Rmean","meanDiff"
23,-11,96.126258423037,95.9056262106047,0.220632212432278
23,-10.96,96.126258423037,95.9056262106047,0.220632212432278
23,-10.92,96.126258423037,95.9056262106047,0.220632212432278
23,-10.88,96.126258423037,95.9056262106047,0.220632212432278
23,-10.84,96.126258423037,95.9056262106047,0.220632212432278
23,-10.8,96.5628047083266,97.0651990343004,-0.502394325973754
23,-10.76,96.5628047083266,97.0651990343004,-0.502394325973754
23,-10.72,98.5059321711133,98.9760850286613,-0.470152857547944
23,-10.68,98.5059321711133,98.9760850286613,-0.470152857547944
23,-10.64,98.5059321711133,98.9760850286613,-0.470152857547944
23,-10.6,98.5059321711133,98.9760850286613,-0.470152857547944
23,-10.56,99.4282143505026,99.8970495604444,-0.468835209941801
23,-10.52,99.4282143505026,99.8970495604444,-0.468835209941801
23,-10.48,100.450990440975,101.016806248368,-0.56581580739271
23,-10.44,100.450990440975,101.016806248368,-0.56581580739271
23,-10.4,101.79042027086,102.579446758693,-0.789026487833652
23,-10.36,101.79042027086,102.579446758693,-0.789026487833652
23,-10.32,101.547189058053,102.392727298453,-0.84553824039962
23,-10.28,101.547189058053,102.392727298453,-0.84553824039962
23,-10.24,101.547189058053,102.392727298453,-0.84553824039962
23,-10.2,101.547189058053,102.392727298453,-0.84553824039962
23,-10.16,101.522615149829,102.380976554826,-0.858361404996955
23,-10.12,101.522615149829,102.380976554826,-0.858361404996955
23,-10.08,101.522615149829,102.380976554826,-0.858361404996955
23,-10.04,101.522615149829,102.380976554826,-0.858361404996955
23,-10,102.094940315051,102.71305141295,-0.618111097898293
23,-9.96,102.094940315051,102.71305141295,-0.618111097898293
23,-9.92,102.197858622988,102.543217826954,-0.345359203966467
23,-9.88,102.197858622988,102.543217826954,-0.345359203966467
23,-9.84,102.533510124868,102.8695947312,-0.336084606331696
23,-9.8,102.533510124868,102.8695947312,-0.336084606331696
23,-9.76,102.533510124868,102.8695947312,-0.336084606331696
23,-9.72,102.533510124868,102.8695947312,-0.336084606331696
23,-9.68,103.296533313454,103.520405522271,-0.223872208816942
23,-9.64,103.296533313454,103.520405522271,-0.223872208816942
23,-9.6,103.32742622665,103.508287567905,-0.180861341254811
23,-9.56,103.32742622665,103.508287567905,-0.180861341254811
23,-9.52,103.466444336035,103.799118472679,-0.332674136643874
23,-9.48,103.466444336035,103.799118472679,-0.332674136643874
23,-9.44,103.424827168686,103.715770028462,-0.290942859775697
23,-9.4,103.424827168686,103.715770028462,-0.290942859775697
23,-9.36,103.424827168686,103.715770028462,-0.290942859775697
23,-9.32,103.424827168686,103.715770028462,-0.290942859775697
23,-9.28,103.450755149404,103.500339728629,-0.0495845792248275
23,-9.24,103.450755149404,103.500339728629,-0.0495845792248275
23,-9.2,103.537791480349,103.446087333103,0.0917041472466593
23,-9.16,103.537791480349,103.446087333103,0.0917041472466593
23,-9.12,103.234195053638,103.185647488484,0.0485475651538394
23,-9.08,103.234195053638,103.185647488484,0.0485475651538394
23,-9.04,103.156962770647,102.573209921818,0.583752848828581
23,-9,103.156962770647,102.573209921818,0.583752848828581
23,-8.96,103.238259910637,102.540895376843,0.697364533794413
23,-8.92,103.238259910637,102.540895376843,0.697364533794413
23,-8.88,103.224049170567,102.559476240204,0.664572930363448
23,-8.84,103.224049170567,102.559476240204,0.664572930363448
23,-8.8,103.2842903513,102.534432467848,0.749857883452265
23,-8.76,103.2842903513,102.534432467848,0.749857883452265
23,-8.72,103.366465500403,102.504218368297,0.862247132106631
23,-8.68,103.366465500403,102.504218368297,0.862247132106631
23,-8.64,104.086336576983,102.956598916127,1.12973766085642
23,-8.6,104.086336576983,102.956598916127,1.12973766085642
23,-8.56,104.086336576983,102.956598916127,1.12973766085642
23,-8.52,104.086336576983,102.956598916127,1.12973766085642
23,-8.48,104.019556783419,102.915851408757,1.103705374662
23,-8.44,104.019556783419,102.915851408757,1.103705374662
23,-8.4,103.411385654411,102.549989208128,0.861396446283877
23,-8.36,103.411385654411,102.549989208128,0.861396446283877
23,-8.32,103.533486216093,102.503440875485,1.0300453406079
23,-8.28,103.533486216093,102.503440875485,1.0300453406079
23,-8.24,103.642221140831,102.595656787194,1.0465643536366
23,-8.2,103.642221140831,102.595656787194,1.0465643536366
23,-8.16,103.422844679858,102.504514382487,0.918330297370943
23,-8.12,103.422844679858,102.504514382487,0.918330297370943
23,-8.08,103.376505310063,102.258115977054,1.11838933300932
23,-8.04,103.376505310063,102.258115977054,1.11838933300932
23,-8,103.376505310063,102.258115977054,1.11838933300932
23,-7.96,103.376505310063,102.258115977054,1.11838933300932
23,-7.92,103.564797615996,102.232264341074,1.3325332749223
23,-7.88,103.564797615996,102.232264341074,1.3325332749223
23,-7.84,103.07977887881,101.49791630652,1.58186257228957
23,-7.8,103.07977887881,101.49791630652,1.58186257228957
23,-7.76,103.226755203941,101.899332605506,1.32742259843546
23,-7.72,103.226755203941,101.899332605506,1.32742259843546
23,-7.68,103.255485613214,101.999184549478,1.25630106373599
23,-7.64,103.255485613214,101.999184549478,1.25630106373599
23,-7.6,103.28932070862,101.853192051645,1.43612865697455
23,-7.56,103.28932070862,101.853192051645,1.43612865697455
23,-7.52,102.896655522463,101.726059828652,1.17059569381128
23,-7.48,102.896655522463,101.726059828652,1.17059569381128
23,-7.44,102.900083164737,101.675810711216,1.2242724535209
23,-7.4,102.900083164737,101.675810711216,1.2242724535209
23,-7.36,103.085624530304,102.106094265435,0.979530264869723
23,-7.32,103.085624530304,102.106094265435,0.979530264869723
23,-7.28,103.085624530304,102.106094265435,0.979530264869723
23,-7.24,103.085624530304,102.106094265435,0.979530264869723
23,-7.2,102.572029848411,101.686166753487,0.885863094924886
23,-7.16,102.572029848411,101.686166753487,0.885863094924886
23,-7.12,102.572029848411,101.686166753487,0.885863094924886
23,-7.08,102.572029848411,101.686166753487,0.885863094924886
23,-7.04,102.593345958517,101.946137267809,0.64720869070787
23,-7,102.593345958517,101.946137267809,0.64720869070787
23,-6.96,102.320458558614,101.955831631302,0.364626927312372
23,-6.92,102.320458558614,101.955831631302,0.364626927312372
23,-6.88,102.404023888811,102.154889228347,0.249134660464037
23,-6.84,102.404023888811,102.154889228347,0.249134660464037
23,-6.8,101.639859807588,101.559773148664,0.0800866589241593
23,-6.76,101.639859807588,101.559773148664,0.0800866589241593
23,-6.72,101.639859807588,101.559773148664,0.0800866589241593
23,-6.68,101.639859807588,101.559773148664,0.0800866589241593
23,-6.64,101.661006742217,101.825214053815,-0.164207311597778
23,-6.6,101.661006742217,101.825214053815,-0.164207311597778
23,-6.56,101.910540570835,102.258767532227,-0.348226961392783
23,-6.52,101.910540570835,102.258767532227,-0.348226961392783
23,-6.48,101.434480778475,101.820582302368,-0.386101523893004
23,-6.44,101.434480778475,101.820582302368,-0.386101523893004
23,-6.4,101.434480778475,101.820582302368,-0.386101523893004
23,-6.36,101.434480778475,101.820582302368,-0.386101523893004
23,-6.32,101.337940424736,101.727677985566,-0.389737560829587
23,-6.28,101.337940424736,101.727677985566,-0.389737560829587
23,-6.24,101.337940424736,101.727677985566,-0.389737560829587
23,-6.2,101.337940424736,101.727677985566,-0.389737560829587
23,-6.16,101.33371103781,101.625925638591,-0.292214600780937
23,-6.12,101.33371103781,101.625925638591,-0.292214600780937
23,-6.08,101.129650570882,101.341182664509,-0.211532093626644
23,-6.04,101.129650570882,101.341182664509,-0.211532093626644
23,-6,101.094123720706,101.211116620985,-0.11699290027893
23,-5.96,101.094123720706,101.211116620985,-0.11699290027893
23,-5.92,100.833233068761,101.104155477118,-0.270922408357222
23,-5.88,100.833233068761,101.104155477118,-0.270922408357222
23,-5.84,100.562552305515,100.913922828427,-0.351370522912148
23,-5.8,100.562552305515,100.913922828427,-0.351370522912148
23,-5.76,100.600394188535,100.937439961252,-0.337045772717289
23,-5.72,100.600394188535,100.937439961252,-0.337045772717289
23,-5.68,100.600394188535,100.937439961252,-0.337045772717289
23,-5.64,100.600394188535,100.937439961252,-0.337045772717289
23,-5.6,100.703422054045,101.048601995965,-0.345179941920193
23,-5.56,100.703422054045,101.048601995965,-0.345179941920193
23,-5.52,100.527177984259,100.916920225193,-0.389742240934112
23,-5.48,100.527177984259,100.916920225193,-0.389742240934112
23,-5.44,100.650749637045,101.155239994382,-0.504490357337346
23,-5.4,100.650749637045,101.155239994382,-0.504490357337346
23,-5.36,100.507869913511,100.980395224251,-0.472525310739726
23,-5.32,100.507869913511,100.980395224251,-0.472525310739726
23,-5.28,100.127225090196,100.835941514274,-0.708716424077764
23,-5.24,100.127225090196,100.835941514274,-0.708716424077764
23,-5.2,100.301733272479,100.945195452046,-0.643462179566853
23,-5.16,100.301733272479,100.945195452046,-0.643462179566853
23,-5.12,100.301733272479,100.945195452046,-0.643462179566853
23,-5.08,100.301733272479,100.945195452046,-0.643462179566853
23,-5.04,99.9839574631652,100.456956692786,-0.472999229621081
23,-5,99.9839574631652,100.456956692786,-0.472999229621081
23,-4.96,99.2315532068072,99.8335937323429,-0.602040525535728
23,-4.92,99.2315532068072,99.8335937323429,-0.602040525535728
23,-4.88,99.2315532068072,99.8335937323429,-0.602040525535728
23,-4.84,99.2315532068072,99.8335937323429,-0.602040525535728
23,-4.8,99.2315532068072,99.8335937323429,-0.602040525535728
23,-4.76,99.2315532068072,99.8335937323429,-0.602040525535728
23,-4.72,99.2315532068072,99.8335937323429,-0.602040525535728
23,-4.68,99.2315532068072,99.8335937323429,-0.602040525535728
23,-4.64,98.8080113668822,99.5348457640505,-0.726834397168233
23,-4.6,98.8080113668822,99.5348457640505,-0.726834397168233
23,-4.56,98.7951025424394,99.6026293691048,-0.80752682666548
23,-4.52,98.7951025424394,99.6026293691048,-0.80752682666548
23,-4.48,98.5116600638608,99.3182613733262,-0.80660130946535
23,-4.44,98.5116600638608,99.3182613733262,-0.80660130946535
23,-4.4,98.4524486469007,99.2908770236529,-0.838428376752205
23,-4.36,98.4524486469007,99.2908770236529,-0.838428376752205
23,-4.32,98.4524486469007,99.2908770236529,-0.838428376752205
23,-4.28,98.4524486469007,99.2908770236529,-0.838428376752205
23,-4.24,98.3119884811044,99.0347498344726,-0.722761353368185
23,-4.2,98.3119884811044,99.0347498344726,-0.722761353368185
23,-4.16,98.2355285209429,98.9896017987792,-0.75407327783627
23,-4.12,98.2355285209429,98.9896017987792,-0.75407327783627
23,-4.08,97.7021476636931,98.2609165035356,-0.558768839842571
23,-4.04,97.7021476636931,98.2609165035356,-0.558768839842571
23,-4,97.7021476636931,98.2609165035356,-0.558768839842571
23,-3.96,97.7021476636931,98.2609165035356,-0.558768839842571
23,-3.92,97.7021476636931,98.2609165035356,-0.558768839842571
23,-3.88,97.7021476636931,98.2609165035356,-0.558768839842571
23,-3.84,97.7021476636931,98.2609165035356,-0.558768839842571
23,-3.8,97.7021476636931,98.2609165035356,-0.558768839842571
23,-3.76,97.8687487312888,98.3926752137009,-0.52392648241208
23,-3.72,97.8687487312888,98.3926752137009,-0.52392648241208
23,-3.68,98.3196307993928,98.7114752075331,-0.391844408140258
23,-3.64,98.3196307993928,98.7114752075331,-0.391844408140258
23,-3.6,98.2492181850589,98.7274761715698,-0.47825798651094
23,-3.56,98.2492181850589,98.7274761715698,-0.47825798651094
23,-3.52,98.2093372923425,98.5610214397505,-0.351684147408065
23,-3.48,98.2093372923425,98.5610214397505,-0.351684147408065
23,-3.44,98.2093372923425,98.5610214397505,-0.351684147408065
23,-3.4,98.2093372923425,98.5610214397505,-0.351684147408065
23,-3.36,98.2518150479878,98.5806409849138,-0.328825936926066
23,-3.32,98.2518150479878,98.5806409849138,-0.328825936926066
23,-3.28,96.9872283571972,97.4063107582386,-0.419082401041422
23,-3.24,96.9872283571972,97.4063107582386,-0.419082401041422
23,-3.2,97.0837687109364,97.8839197329668,-0.800151022030391
23,-3.16,97.0837687109364,97.8839197329668,-0.800151022030391
23,-3.12,97.0020569555315,97.8021639341805,-0.800106978648955
23,-3.08,97.0020569555315,97.8021639341805,-0.800106978648955
23,-3.04,97.0020569555315,97.8021639341805,-0.800106978648955
23,-3,97.0020569555315,97.8021639341805,-0.800106978648955
23,-2.96,97.0020569555315,97.8021639341805,-0.800106978648955
23,-2.92,97.0020569555315,97.8021639341805,-0.800106978648955
23,-2.88,96.0905824566455,96.8377900619997,-0.747207605354149
23,-2.84,96.0905824566455,96.8377900619997,-0.747207605354149
23,-2.8,96.0563795884636,96.83009612272,-0.773716534256337
23,-2.76,96.0563795884636,96.83009612272,-0.773716534256337
23,-2.72,96.0550997392026,96.5531527783462,-0.498053039143613
23,-2.68,96.0550997392026,96.5531527783462,-0.498053039143613
23,-2.64,96.1626070771267,96.4245408893463,-0.261933812219638
23,-2.6,96.1626070771267,96.4245408893463,-0.261933812219638
23,-2.56,95.8073385753661,96.1421117662662,-0.334773190900052
23,-2.52,95.8073385753661,96.1421117662662,-0.334773190900052
23,-2.48,95.6219810961867,95.9239885876859,-0.302007491499253
23,-2.44,95.6219810961867,95.9239885876859,-0.302007491499253
23,-2.4,95.6219810961867,95.9239885876859,-0.302007491499253
23,-2.36,95.6219810961867,95.9239885876859,-0.302007491499253
23,-2.32,95.9000173149558,96.1784656293628,-0.278448314407029
23,-2.28,95.9000173149558,96.1784656293628,-0.278448314407029
23,-2.24,97.1094748666016,97.2117351732836,-0.102260306682027
23,-2.2,97.1094748666016,97.2117351732836,-0.102260306682027
23,-2.16,97.0510872606601,96.9509567953366,0.100130465323474
23,-2.12,97.0510872606601,96.9509567953366,0.100130465323474
23,-2.08,97.1123020714271,96.8103196841867,0.301982387240429
23,-2.04,97.1123020714271,96.8103196841867,0.301982387240429
23,-2,97.5868834172261,97.2448887625841,0.341994654641994
23,-1.96,97.5868834172261,97.2448887625841,0.341994654641994
23,-1.92,97.5868834172261,97.2448887625841,0.341994654641994
23,-1.88,97.5868834172261,97.2448887625841,0.341994654641994
23,-1.84,97.4365893945248,97.1513381548819,0.285251239642861
23,-1.8,97.4365893945248,97.1513381548819,0.285251239642861
23,-1.76,97.2938935573787,97.2548216381943,0.0390719191844795
23,-1.72,97.2938935573787,97.2548216381943,0.0390719191844795
23,-1.68,97.2938935573787,97.2548216381943,0.0390719191844795
23,-1.64,97.2938935573787,97.2548216381943,0.0390719191844795
23,-1.6,96.7946640801221,96.806780472118,-0.012116391995832
23,-1.56,96.7946640801221,96.806780472118,-0.012116391995832
23,-1.52,96.7946640801221,96.806780472118,-0.012116391995832
23,-1.48,96.7946640801221,96.806780472118,-0.012116391995832
23,-1.44,96.8123171733773,96.5624978999867,0.249819273390642
23,-1.4,96.8123171733773,96.5624978999867,0.249819273390642
23,-1.36,96.5823020138131,96.3054814534033,0.276820560409874
23,-1.32,96.5823020138131,96.3054814534033,0.276820560409874
