"ID","time","Lmean","Rmean","meanDiff"
21,-11,90.2931269148432,92.7578680552265,-2.46474114038332
21,-10.96,90.2931269148432,92.7578680552265,-2.46474114038332
21,-10.92,90.2931269148432,92.7578680552265,-2.46474114038332
21,-10.88,90.2931269148432,92.7578680552265,-2.46474114038332
21,-10.84,90.2931269148432,92.7578680552265,-2.46474114038332
21,-10.8,88.452337025782,90.6765801277007,-2.22424310191874
21,-10.76,88.452337025782,90.6765801277007,-2.22424310191874
21,-10.72,88.452337025782,90.6765801277007,-2.22424310191874
21,-10.68,88.452337025782,90.6765801277007,-2.22424310191874
21,-10.64,89.005017301992,90.7871386516918,-1.78212134969986
21,-10.6,89.005017301992,90.7871386516918,-1.78212134969986
21,-10.56,90.1112222534436,91.9186590229865,-1.80743676954285
21,-10.52,90.1112222534436,91.9186590229865,-1.80743676954285
21,-10.48,91.1993389713524,92.6324289790485,-1.43309000769617
21,-10.44,91.1993389713524,92.6324289790485,-1.43309000769617
21,-10.4,92.4454502873654,93.4939449139184,-1.04849462655299
21,-10.36,92.4454502873654,93.4939449139184,-1.04849462655299
21,-10.32,92.6973626651498,93.6929888775729,-0.995626212423161
21,-10.28,92.6973626651498,93.6929888775729,-0.995626212423161
21,-10.24,93.4818621405195,94.3806374964112,-0.898775355891715
21,-10.2,93.4818621405195,94.3806374964112,-0.898775355891715
21,-10.16,93.7392119363109,94.6606190283937,-0.921407092082831
21,-10.12,93.7392119363109,94.6606190283937,-0.921407092082831
21,-10.08,93.8433580018806,94.8171767609256,-0.973818759045002
21,-10.04,93.8433580018806,94.8171767609256,-0.973818759045002
21,-10,94.907662667096,96.0012867543018,-1.0936240872058
21,-9.96,94.907662667096,96.0012867543018,-1.0936240872058
21,-9.92,95.0517968906979,96.2712586975422,-1.21946180684424
21,-9.88,95.0517968906979,96.2712586975422,-1.21946180684424
21,-9.84,95.0517968906979,96.2712586975422,-1.21946180684424
21,-9.8,95.0517968906979,96.2712586975422,-1.21946180684424
21,-9.76,95.1589511278181,96.3851593776394,-1.22620824982134
21,-9.72,95.1589511278181,96.3851593776394,-1.22620824982134
21,-9.68,95.5340425599015,96.6860326486701,-1.15199008876851
21,-9.64,95.5340425599015,96.6860326486701,-1.15199008876851
21,-9.6,95.8275134433617,96.6526110876087,-0.825097644246938
