"ID","time","Lmean","Rmean","meanDiff"
9,-11,96.0824503429047,96.984061865583,-0.901611522678266
9,-10.96,96.0824503429047,96.984061865583,-0.901611522678266
9,-10.92,96.0824503429047,96.984061865583,-0.901611522678266
9,-10.88,96.0824503429047,96.984061865583,-0.901611522678266
9,-10.84,96.0824503429047,96.984061865583,-0.901611522678266
9,-10.8,93.7159542157966,94.4859352870132,-0.769981071216691
9,-10.76,93.7159542157966,94.4859352870132,-0.769981071216691
9,-10.72,94.4310866052196,95.0627434961528,-0.631656890933172
9,-10.68,94.4310866052196,95.0627434961528,-0.631656890933172
9,-10.64,95.342172980059,95.87353336675,-0.53136038669102
9,-10.6,95.342172980059,95.87353336675,-0.53136038669102
9,-10.56,95.6686578831248,96.1136739272897,-0.445016044164987
9,-10.52,95.6686578831248,96.1136739272897,-0.445016044164987
9,-10.48,96.3350258118205,96.6533933125264,-0.318367500705946
9,-10.44,96.3350258118205,96.6533933125264,-0.318367500705946
9,-10.4,97.8080672022274,97.950813641551,-0.142746439323616
9,-10.36,97.8080672022274,97.950813641551,-0.142746439323616
9,-10.32,97.8080672022274,97.950813641551,-0.142746439323616
9,-10.28,97.8080672022274,97.950813641551,-0.142746439323616
9,-10.24,98.5664212980484,98.6103243762851,-0.0439030782366956
9,-10.2,98.5664212980484,98.6103243762851,-0.0439030782366956
9,-10.16,98.7981816440846,98.8990498265436,-0.100868182458996
9,-10.12,98.7981816440846,98.8990498265436,-0.100868182458996
9,-10.08,98.8645058218946,98.9656334619932,-0.101127640098568
9,-10.04,98.8645058218946,98.9656334619932,-0.101127640098568
9,-10,99.4958968686086,99.4467286628137,0.0491682057949561
9,-9.96,99.4958968686086,99.4467286628137,0.0491682057949561
9,-9.92,99.4673806653832,99.5027101386053,-0.0353294732220775
9,-9.88,99.4673806653832,99.5027101386053,-0.0353294732220775
9,-9.84,99.50423691032,99.6383189257336,-0.13408201541354
9,-9.8,99.50423691032,99.6383189257336,-0.13408201541354
9,-9.76,99.6406050165864,99.6722211225157,-0.0316161059292028
9,-9.72,99.6406050165864,99.6722211225157,-0.0316161059292028
9,-9.68,99.5845133219111,99.9138343657833,-0.329321043872227
9,-9.64,99.5845133219111,99.9138343657833,-0.329321043872227
9,-9.6,99.5845133219111,99.9138343657833,-0.329321043872227
9,-9.56,99.5845133219111,99.9138343657833,-0.329321043872227
9,-9.52,99.920650947793,100.185985387522,-0.265334439729074
9,-9.48,99.920650947793,100.185985387522,-0.265334439729074
9,-9.44,99.920650947793,100.192916503309,-0.272265555515631
9,-9.4,99.920650947793,100.192916503309,-0.272265555515631
9,-9.36,100.283753212727,100.599184803841,-0.315431591114631
9,-9.32,100.283753212727,100.599184803841,-0.315431591114631
9,-9.28,100.50392225911,100.860605389057,-0.356683129947371
9,-9.24,100.50392225911,100.860605389057,-0.356683129947371
9,-9.2,100.629380916875,100.753173094366,-0.123792177490614
9,-9.16,100.629380916875,100.753173094366,-0.123792177490614
9,-9.12,100.84507770272,100.935957954265,-0.0908802515449594
9,-9.08,100.84507770272,100.935957954265,-0.0908802515449594
9,-9.04,100.320115290445,100.385579208133,-0.0654639176876941
9,-9,100.320115290445,100.385579208133,-0.0654639176876941
9,-8.96,100.4833287835,100.551990562623,-0.0686617791233033
9,-8.92,100.4833287835,100.551990562623,-0.0686617791233033
9,-8.88,100.197722136227,100.395055878636,-0.197333742408858
9,-8.84,100.197722136227,100.395055878636,-0.197333742408858
9,-8.8,99.9811478207409,100.139094764975,-0.157946944234268
9,-8.76,99.9811478207409,100.139094764975,-0.157946944234268
9,-8.72,99.9811478207409,100.139094764975,-0.157946944234268
9,-8.68,99.9811478207409,100.139094764975,-0.157946944234268
9,-8.64,100.029060939159,100.154162407989,-0.125101468830607
9,-8.6,100.029060939159,100.154162407989,-0.125101468830607
9,-8.56,100.005325517419,100.161093523776,-0.15576800635651
9,-8.52,100.005325517419,100.161093523776,-0.15576800635651
9,-8.48,99.9848194047603,100.090211025996,-0.105391621235739
9,-8.44,99.9848194047603,100.090211025996,-0.105391621235739
9,-8.4,99.7194544412149,99.849128737768,-0.129674296553077
9,-8.36,99.7194544412149,99.849128737768,-0.129674296553077
9,-8.32,99.7497202435386,99.7947066434439,-0.0449863999052695
9,-8.28,99.7497202435386,99.7947066434439,-0.0449863999052695
9,-8.24,99.9185982879315,100.040569121488,-0.121970833555963
9,-8.2,99.9185982879315,100.040569121488,-0.121970833555963
9,-8.16,100.183212086104,100.474151311825,-0.290939225720933
9,-8.12,100.183212086104,100.474151311825,-0.290939225720933
9,-8.08,100.037893177496,100.404015021128,-0.366121843631845
9,-8.04,100.037893177496,100.404015021128,-0.366121843631845
9,-8,99.8677436901558,100.16814900741,-0.300405317253876
9,-7.96,99.8677436901558,100.16814900741,-0.300405317253876
9,-7.92,100.365450421783,100.634944587991,-0.269494166208105
9,-7.88,100.365450421783,100.634944587991,-0.269494166208105
9,-7.84,100.212488815019,100.514805247691,-0.302316432672413
9,-7.8,100.212488815019,100.514805247691,-0.302316432672413
9,-7.76,100.219860064006,100.567541998241,-0.347681934234942
9,-7.72,100.219860064006,100.567541998241,-0.347681934234942
