"ID","time","Lmean","Rmean","meanDiff"
15,-11,102.230633528898,103.879106566191,-1.64847303729255
15,-10.96,102.230633528898,103.879106566191,-1.64847303729255
15,-10.92,102.230633528898,103.879106566191,-1.64847303729255
15,-10.88,102.230633528898,103.879106566191,-1.64847303729255
15,-10.84,102.230633528898,103.879106566191,-1.64847303729255
15,-10.8,101.62706929924,103.339141786462,-1.71207248722162
15,-10.76,101.62706929924,103.339141786462,-1.71207248722162
15,-10.72,101.742731692835,103.53276939144,-1.79003769860515
15,-10.68,101.742731692835,103.53276939144,-1.79003769860515
15,-10.64,102.920096177732,104.716289248198,-1.79619307046589
15,-10.6,102.920096177732,104.716289248198,-1.79619307046589
15,-10.56,102.893934445847,104.600899433944,-1.70696498809689
15,-10.52,102.893934445847,104.600899433944,-1.70696498809689
15,-10.48,104.429175686545,106.065251124353,-1.63607543780749
15,-10.44,104.429175686545,106.065251124353,-1.63607543780749
15,-10.4,104.694373031859,106.355255449191,-1.66088241733127
15,-10.36,104.694373031859,106.355255449191,-1.66088241733127
15,-10.32,105.197202830046,106.713163682579,-1.51596085253279
15,-10.28,105.197202830046,106.713163682579,-1.51596085253279
15,-10.24,104.941116848799,106.300940647734,-1.35982379893522
15,-10.2,104.941116848799,106.300940647734,-1.35982379893522
15,-10.16,105.13317473934,106.465264127382,-1.33208938804221
15,-10.12,105.13317473934,106.465264127382,-1.33208938804221
15,-10.08,104.913707777375,106.20527709491,-1.29156931753501
15,-10.04,104.913707777375,106.20527709491,-1.29156931753501
15,-10,102.795724172464,104.11693791689,-1.32121374442542
15,-9.96,102.795724172464,104.11693791689,-1.32121374442542
15,-9.92,102.851903049353,104.074977984434,-1.22307493508059
15,-9.88,102.851903049353,104.074977984434,-1.22307493508059
15,-9.84,102.369582999872,103.48121163865,-1.11162863877793
15,-9.8,102.369582999872,103.48121163865,-1.11162863877793
15,-9.76,101.666472281161,102.757402803787,-1.09093052262578
15,-9.72,101.666472281161,102.757402803787,-1.09093052262578
15,-9.68,101.317843043324,102.243002700155,-0.925159656830928
15,-9.64,101.317843043324,102.243002700155,-0.925159656830928
15,-9.6,101.198542768922,102.063282158458,-0.864739389535345
15,-9.56,101.198542768922,102.063282158458,-0.864739389535345
15,-9.52,100.98625900163,101.772226753962,-0.785967752332112
15,-9.48,100.98625900163,101.772226753962,-0.785967752332112
15,-9.44,100.817509466997,101.525197935926,-0.707688468928325
15,-9.4,100.817509466997,101.525197935926,-0.707688468928325
15,-9.36,100.309178106912,100.971305279457,-0.662127172545595
15,-9.32,100.309178106912,100.971305279457,-0.662127172545595
15,-9.28,99.8861842103358,100.4259926652,-0.539808454864129
15,-9.24,99.8861842103358,100.4259926652,-0.539808454864129
15,-9.2,99.1724097799463,99.6701653851457,-0.497755605199401
15,-9.16,99.1724097799463,99.6701653851457,-0.497755605199401
15,-9.12,99.3988026004851,99.9252218317166,-0.526419231231515
15,-9.08,99.3988026004851,99.9252218317166,-0.526419231231515
15,-9.04,98.9128631835853,99.3392813463511,-0.426418162765827
15,-9,98.9128631835853,99.3392813463511,-0.426418162765827
15,-8.96,99.0061984308536,99.3007103346772,-0.294511903823533
15,-8.92,99.0061984308536,99.3007103346772,-0.294511903823533
15,-8.88,99.0061984308536,99.3007103346772,-0.294511903823533
15,-8.84,99.0061984308536,99.3007103346772,-0.294511903823533
15,-8.8,98.502536066812,98.7827530991917,-0.280217032379724
15,-8.76,98.502536066812,98.7827530991917,-0.280217032379724
15,-8.72,98.1779408292128,98.5125993043745,-0.334658475161717
15,-8.68,98.1779408292128,98.5125993043745,-0.334658475161717
15,-8.64,97.8707666900326,98.1529427404673,-0.282176050434686
15,-8.6,97.8707666900326,98.1529427404673,-0.282176050434686
15,-8.56,98.4109688481292,98.7445934594046,-0.333624611275425
15,-8.52,98.4109688481292,98.7445934594046,-0.333624611275425
15,-8.48,97.8484174700507,98.1608175737293,-0.312400103678655
15,-8.44,97.8484174700507,98.1608175737293,-0.312400103678655
15,-8.4,97.5214154919685,97.8331304821694,-0.31171499020094
15,-8.36,97.5214154919685,97.8331304821694,-0.31171499020094
15,-8.32,97.3594881409355,97.6303241419662,-0.270836001030702
15,-8.28,97.3594881409355,97.6303241419662,-0.270836001030702
15,-8.24,97.2641256776449,97.5447392003697,-0.280613522724835
15,-8.2,97.2641256776449,97.5447392003697,-0.280613522724835
15,-8.16,97.9752277406754,98.1066544603327,-0.131426719657327
15,-8.12,97.9752277406754,98.1066544603327,-0.131426719657327
15,-8.08,97.8300179793049,98.0749788250474,-0.244960845742554
15,-8.04,97.8300179793049,98.0749788250474,-0.244960845742554
15,-8,97.9489850127169,98.0574955198575,-0.108510507140636
15,-7.96,97.9489850127169,98.0574955198575,-0.108510507140636
15,-7.92,97.8190872476025,97.884737409673,-0.0656501620705257
15,-7.88,97.8190872476025,97.884737409673,-0.0656501620705257
15,-7.84,97.6052298423023,97.7560269819414,-0.150797139639067
15,-7.8,97.6052298423023,97.7560269819414,-0.150797139639067
15,-7.76,98.5601763311348,98.8102203325939,-0.250044001459017
15,-7.72,98.5601763311348,98.8102203325939,-0.250044001459017
15,-7.68,98.0336370536262,98.393618146068,-0.359981092441842
15,-7.64,98.0336370536262,98.393618146068,-0.359981092441842
15,-7.6,98.2316486083752,98.4757860607288,-0.244137452353542
15,-7.56,98.2316486083752,98.4757860607288,-0.244137452353542
15,-7.52,98.2316486083752,98.4757860607288,-0.244137452353542
15,-7.48,98.2316486083752,98.4757860607288,-0.244137452353542
15,-7.44,98.1406553047307,98.10268155395,0.0379737507806794
15,-7.4,98.1406553047307,98.10268155395,0.0379737507806794
15,-7.36,98.2678052557848,98.2140751841601,0.0537300716246278
15,-7.32,98.2678052557848,98.2140751841601,0.0537300716246278
15,-7.28,97.8294239162514,97.6077121712829,0.221711744968431
15,-7.24,97.8294239162514,97.6077121712829,0.221711744968431
15,-7.2,97.8195099968003,97.6231973844511,0.196312612349203
15,-7.16,97.8195099968003,97.6231973844511,0.196312612349203
15,-7.12,97.3892773653871,97.3464616394448,0.0428157259423472
15,-7.08,97.3892773653871,97.3464616394448,0.0428157259423472
15,-7.04,97.631460254833,97.5312851514526,0.100175103380337
15,-7,97.631460254833,97.5312851514526,0.100175103380337
15,-6.96,97.6069115019067,97.4378743494378,0.169037152468846
15,-6.92,97.6069115019067,97.4378743494378,0.169037152468846
15,-6.88,96.94079053308,96.7963203028015,0.144470230278458
15,-6.84,96.94079053308,96.7963203028015,0.144470230278458
15,-6.8,96.94079053308,96.7963203028015,0.144470230278458
15,-6.76,96.94079053308,96.7963203028015,0.144470230278458
15,-6.72,96.5039007287021,96.3574929622661,0.146407766435956
15,-6.68,96.5039007287021,96.3574929622661,0.146407766435956
15,-6.64,97.0019571582642,96.6885102071955,0.313446951068684
15,-6.6,97.0019571582642,96.6885102071955,0.313446951068684
15,-6.56,96.8853505818643,96.6570402578536,0.228310324010707
15,-6.52,96.8853505818643,96.6570402578536,0.228310324010707
15,-6.48,96.6969861122953,96.3564939162553,0.340492196040088
15,-6.44,96.6969861122953,96.3564939162553,0.340492196040088
15,-6.4,96.8191730511701,96.6441423176879,0.175030733482188
15,-6.36,96.8191730511701,96.6441423176879,0.175030733482188
15,-6.32,97.1872840080402,97.0253890920402,0.16189491599998
15,-6.28,97.1872840080402,97.0253890920402,0.16189491599998
15,-6.24,97.142185394067,96.9764358375084,0.165749556558609
15,-6.2,97.142185394067,96.9764358375084,0.165749556558609
15,-6.16,96.9725472167944,96.709857060279,0.262690156515319
15,-6.12,96.9725472167944,96.709857060279,0.262690156515319
15,-6.08,96.7213945907024,96.4915655069076,0.229829083794783
15,-6.04,96.7213945907024,96.4915655069076,0.229829083794783
15,-6,96.719191497491,96.5821456785583,0.137045818932748
15,-5.96,96.719191497491,96.5821456785583,0.137045818932748
15,-5.92,96.7100643970441,96.600961045096,0.109103351948065
15,-5.88,96.7100643970441,96.600961045096,0.109103351948065
15,-5.84,96.7309937825517,96.5345244853743,0.196469297177472
15,-5.8,96.7309937825517,96.5345244853743,0.196469297177472
15,-5.76,96.2692883909766,96.2058383478035,0.0634500431730913
15,-5.72,96.2692883909766,96.2058383478035,0.0634500431730913
15,-5.68,97.0185992702666,96.9102637311425,0.108335539124099
15,-5.64,97.0185992702666,96.9102637311425,0.108335539124099
15,-5.6,97.4437314631947,97.2389498687132,0.204781594481503
15,-5.56,97.4437314631947,97.2389498687132,0.204781594481503
15,-5.52,97.4796104097793,97.1725133089915,0.307097100787828
15,-5.48,97.4796104097793,97.1725133089915,0.307097100787828
15,-5.44,97.4185532550652,97.1157703913605,0.302782863704664
15,-5.4,97.4185532550652,97.1157703913605,0.302782863704664
15,-5.36,97.3005304044581,96.9833967949225,0.317133609535588
15,-5.32,97.3005304044581,96.9833967949225,0.317133609535588
15,-5.28,97.4254772623008,96.9690771354336,0.456400126867265
15,-5.24,97.4254772623008,96.9690771354336,0.456400126867265
15,-5.2,97.1825075538509,96.7845866387626,0.397920915088278
15,-5.16,97.1825075538509,96.7845866387626,0.397920915088278
15,-5.12,97.1735378172048,96.8763323640927,0.297205453112085
15,-5.08,97.1735378172048,96.8763323640927,0.297205453112085
15,-5.04,97.5978091375756,97.4330556509251,0.164753486650497
15,-5,97.5978091375756,97.4330556509251,0.164753486650497
15,-4.96,97.8060014460466,97.6148820249004,0.191119421146183
15,-4.92,97.8060014460466,97.6148820249004,0.191119421146183
15,-4.88,97.9060848233614,97.662003695079,0.24408112828246
15,-4.84,97.9060848233614,97.662003695079,0.24408112828246
15,-4.8,97.9060848233614,97.662003695079,0.24408112828246
15,-4.76,97.9060848233614,97.662003695079,0.24408112828246
15,-4.72,97.8278750143591,97.8190204264514,0.00885458790767757
15,-4.68,97.8278750143591,97.8190204264514,0.00885458790767757
15,-4.64,98.1622730910793,98.0631206684366,0.0991524226427458
15,-4.6,98.1622730910793,98.0631206684366,0.0991524226427458
15,-4.56,98.7438896988713,98.5211832644129,0.222706434458487
15,-4.52,98.7438896988713,98.5211832644129,0.222706434458487
15,-4.48,98.3437256583205,98.1927148676393,0.151010790681141
