"ID","time","Lmean","Rmean","meanDiff"
21,-11,86.6837111592742,89.3845625026676,-2.70085134339345
21,-10.96,86.6837111592742,89.3845625026676,-2.70085134339345
21,-10.92,86.6837111592742,89.3845625026676,-2.70085134339345
21,-10.88,86.6837111592742,89.3845625026676,-2.70085134339345
21,-10.84,86.6837111592742,89.3845625026676,-2.70085134339345
21,-10.8,85.2593783622559,88.122532400263,-2.86315403800714
21,-10.76,85.2593783622559,88.122532400263,-2.86315403800714
21,-10.72,88.2022360344937,90.793946090684,-2.59171005619038
21,-10.68,88.2022360344937,90.793946090684,-2.59171005619038
21,-10.64,89.2489961119481,91.5675566892193,-2.31856057727127
21,-10.6,89.2489961119481,91.5675566892193,-2.31856057727127
21,-10.56,89.2489961119481,91.5675566892193,-2.31856057727127
21,-10.52,89.2489961119481,91.5675566892193,-2.31856057727127
21,-10.48,90.014193197928,92.2699435569317,-2.2557503590037
21,-10.44,90.014193197928,92.2699435569317,-2.2557503590037
21,-10.4,91.3426352949938,93.3941721575947,-2.05153686260094
21,-10.36,91.3426352949938,93.3941721575947,-2.05153686260094
21,-10.32,91.7382785196714,93.6970469990394,-1.958768479368
21,-10.28,91.7382785196714,93.6970469990394,-1.958768479368
21,-10.24,92.6796767810538,94.6629660585208,-1.98328927746702
21,-10.2,92.6796767810538,94.6629660585208,-1.98328927746702
21,-10.16,92.5692583590903,94.5429019728469,-1.97364361375661
21,-10.12,92.5692583590903,94.5429019728469,-1.97364361375661
21,-10.08,92.4805664980449,94.5215620940536,-2.04099559600871
21,-10.04,92.4805664980449,94.5215620940536,-2.04099559600871
21,-10,92.7076223375058,94.8639873926608,-2.15636505515501
21,-9.96,92.7076223375058,94.8639873926608,-2.15636505515501
21,-9.92,92.8620294753679,95.041162065168,-2.17913258980009
21,-9.88,92.8620294753679,95.041162065168,-2.17913258980009
21,-9.84,92.9679621299496,94.7767821894866,-1.80882005953697
21,-9.8,92.9679621299496,94.7767821894866,-1.80882005953697
21,-9.76,93.1221607179112,95.0341660829149,-1.91200536500372
21,-9.72,93.1221607179112,95.0341660829149,-1.91200536500372
21,-9.68,93.1221607179112,95.0341660829149,-1.91200536500372
21,-9.64,93.1221607179112,95.0341660829149,-1.91200536500372
21,-9.6,93.3875461956763,95.2385608954311,-1.85101469975484
21,-9.56,93.3875461956763,95.2385608954311,-1.85101469975484
21,-9.52,93.0924939216273,94.8331644436726,-1.74067052204529
21,-9.48,93.0924939216273,94.8331644436726,-1.74067052204529
21,-9.44,92.9661608088311,94.7026296528528,-1.73646884402167
21,-9.4,92.9661608088311,94.7026296528528,-1.73646884402167
21,-9.36,93.2625743866261,94.9808991128123,-1.71832472618614
21,-9.32,93.2625743866261,94.9808991128123,-1.71832472618614
21,-9.28,93.3824103679071,94.9821276755494,-1.59971730764229
21,-9.24,93.3824103679071,94.9821276755494,-1.59971730764229
21,-9.2,93.3824103679071,94.9821276755494,-1.59971730764229
21,-9.16,93.3824103679071,94.9821276755494,-1.59971730764229
21,-9.12,93.3617639277587,94.8193431128799,-1.45757918512123
21,-9.08,93.3617639277587,94.8193431128799,-1.45757918512123
21,-9.04,93.3617639277587,94.8193431128799,-1.45757918512123
21,-9,93.3617639277587,94.8193431128799,-1.45757918512123
21,-8.96,93.842118517785,95.2459615233476,-1.40384300556263
21,-8.92,93.842118517785,95.2459615233476,-1.40384300556263
21,-8.88,94.4159676324305,95.6406828049736,-1.22471517254306
21,-8.84,94.4159676324305,95.6406828049736,-1.22471517254306
21,-8.8,94.6369648299106,95.7073258331309,-1.07036100322023
21,-8.76,94.6369648299106,95.7073258331309,-1.07036100322023
21,-8.72,94.8287849032175,95.9758911100417,-1.14710620682418
21,-8.68,94.8287849032175,95.9758911100417,-1.14710620682418
21,-8.64,94.9414018494816,96.0714118628534,-1.13001001337183
21,-8.6,94.9414018494816,96.0714118628534,-1.13001001337183
21,-8.56,94.7729095721865,95.9221414902924,-1.14923191810585
21,-8.52,94.7729095721865,95.9221414902924,-1.14923191810585
21,-8.48,94.7729095721865,95.9221414902924,-1.14923191810585
21,-8.44,94.7729095721865,95.9221414902924,-1.14923191810585
21,-8.4,95.2007095872896,96.3509098855501,-1.15020029826044
21,-8.36,95.2007095872896,96.3509098855501,-1.15020029826044
21,-8.32,95.4398040270502,96.5946260185278,-1.15482199147759
21,-8.28,95.4398040270502,96.5946260185278,-1.15482199147759
21,-8.24,95.7238008646161,96.8927060526235,-1.16890518800737
21,-8.2,95.7238008646161,96.8927060526235,-1.16890518800737
21,-8.16,95.7238008646161,96.8927060526235,-1.16890518800737
21,-8.12,95.7238008646161,96.8927060526235,-1.16890518800737
21,-8.08,95.9552431272588,97.1550041970003,-1.19976106974153
21,-8.04,95.9552431272588,97.1550041970003,-1.19976106974153
21,-8,96.3206775550871,97.3824711252049,-1.06179357011781
21,-7.96,96.3206775550871,97.3824711252049,-1.06179357011781
21,-7.92,96.4217440453241,97.4454349654827,-1.02369092015863
21,-7.88,96.4217440453241,97.4454349654827,-1.02369092015863
21,-7.84,96.677077876237,97.5539287557686,-0.87685087953156
21,-7.8,96.677077876237,97.5539287557686,-0.87685087953156
21,-7.76,96.772887839495,97.6003695647901,-0.827481725295101
21,-7.72,96.772887839495,97.6003695647901,-0.827481725295101
21,-7.68,96.9445564921976,98.0733662185844,-1.12880972638686
21,-7.64,96.9445564921976,98.0733662185844,-1.12880972638686
21,-7.6,96.9445564921976,98.0733662185844,-1.12880972638686
21,-7.56,96.9445564921976,98.0733662185844,-1.12880972638686
21,-7.52,97.2152703053323,98.3305965416706,-1.11532623633829
21,-7.48,97.2152703053323,98.3305965416706,-1.11532623633829
21,-7.44,97.2260232298718,98.3208411685079,-1.09481793863611
21,-7.4,97.2260232298718,98.3208411685079,-1.09481793863611
21,-7.36,97.232520361387,98.2815271609198,-1.04900679953279
21,-7.32,97.232520361387,98.2815271609198,-1.04900679953279
21,-7.28,97.0199919704887,98.080196442373,-1.06020447188426
21,-7.24,97.0199919704887,98.080196442373,-1.06020447188426
21,-7.2,97.0199919704887,98.080196442373,-1.06020447188426
21,-7.16,97.0199919704887,98.080196442373,-1.06020447188426
21,-7.12,97.0087302758623,98.0981641724035,-1.08943389654115
21,-7.08,97.0087302758623,98.0981641724035,-1.08943389654115
21,-7.04,97.6124616119636,98.4843204541537,-0.871858842190107
21,-7,97.6124616119636,98.4843204541537,-0.871858842190107
21,-6.96,97.6241564486911,98.4982953552886,-0.874138906597508
21,-6.92,97.6241564486911,98.4982953552886,-0.874138906597508
21,-6.88,97.8807369954927,98.7064400467941,-0.825703051301446
21,-6.84,97.8807369954927,98.7064400467941,-0.825703051301446
21,-6.8,98.4367791570965,99.1865464386505,-0.749767281554028
21,-6.76,98.4367791570965,99.1865464386505,-0.749767281554028
21,-6.72,98.7780951326968,99.3901807123295,-0.612085579632691
21,-6.68,98.7780951326968,99.3901807123295,-0.612085579632691
21,-6.64,99.2788830294567,99.7270409142525,-0.448157884795762
21,-6.6,99.2788830294567,99.7270409142525,-0.448157884795762
21,-6.56,99.2788830294567,99.7270409142525,-0.448157884795762
21,-6.52,99.2788830294567,99.7270409142525,-0.448157884795762
21,-6.48,99.7520735866376,99.9904871797586,-0.238413593120995
21,-6.44,99.7520735866376,99.9904871797586,-0.238413593120995
21,-6.4,99.7520735866376,99.9904871797586,-0.238413593120995
21,-6.36,99.7520735866376,99.9904871797586,-0.238413593120995
21,-6.32,100.105496915252,100.29996798354,-0.194471068287882
21,-6.28,100.105496915252,100.29996798354,-0.194471068287882
21,-6.24,100.606319188369,100.696559735682,-0.0902405473131296
21,-6.2,100.606319188369,100.696559735682,-0.0902405473131296
21,-6.16,100.750699888708,100.731113062664,0.0195868260436782
21,-6.12,100.750699888708,100.731113062664,0.0195868260436782
21,-6.08,100.850065895141,100.760831767764,0.0892341273771677
21,-6.04,100.850065895141,100.760831767764,0.0892341273771677
21,-6,101.029242344261,100.939126934989,0.0901154092715899
21,-5.96,101.029242344261,100.939126934989,0.0901154092715899
21,-5.92,101.029242344261,100.939126934989,0.0901154092715899
21,-5.88,101.029242344261,100.939126934989,0.0901154092715899
21,-5.84,101.584370094763,101.423738056882,0.160632037880717
21,-5.8,101.584370094763,101.423738056882,0.160632037880717
21,-5.76,101.533082861542,101.205008387349,0.328074474192846
21,-5.72,101.533082861542,101.205008387349,0.328074474192846
21,-5.68,101.495860141941,101.210939127705,0.284921014235266
21,-5.64,101.495860141941,101.210939127705,0.284921014235266
21,-5.6,101.596525574677,101.288861856866,0.307663717810868
21,-5.56,101.596525574677,101.288861856866,0.307663717810868
21,-5.52,101.832175503444,101.358699798173,0.473475705270715
21,-5.48,101.832175503444,101.358699798173,0.473475705270715
21,-5.44,101.600478855757,101.218109806379,0.382369049377957
21,-5.4,101.600478855757,101.218109806379,0.382369049377957
21,-5.36,101.423612497843,101.068378722792,0.355233775050721
21,-5.32,101.423612497843,101.068378722792,0.355233775050721
21,-5.28,101.539261438814,100.895612087883,0.643649350930502
