"ID","time","Lmean","Rmean","meanDiff"
3,-11,96.7300032084282,95.6904939031732,1.03950930525501
3,-10.96,96.7300032084282,95.6904939031732,1.03950930525501
3,-10.92,96.7300032084282,95.6904939031732,1.03950930525501
3,-10.88,96.7300032084282,95.6904939031732,1.03950930525501
3,-10.84,96.7300032084282,95.6904939031732,1.03950930525501
3,-10.8,96.0527338952462,94.9811726301636,1.07156126508268
3,-10.76,96.0527338952462,94.9811726301636,1.07156126508268
3,-10.72,96.7709770959111,95.8575926154202,0.91338448049089
3,-10.68,96.7709770959111,95.8575926154202,0.91338448049089
3,-10.64,97.7969484815304,96.6458147146334,1.15113376689702
3,-10.6,97.7969484815304,96.6458147146334,1.15113376689702
3,-10.56,98.0664967927792,97.2703765861313,0.796120206647942
3,-10.52,98.0664967927792,97.2703765861313,0.796120206647942
3,-10.48,98.8998395380975,97.8649179595923,1.03492157850525
3,-10.44,98.8998395380975,97.8649179595923,1.03492157850525
3,-10.4,100.046859384379,98.9658485811244,1.08101080325504
3,-10.36,100.046859384379,98.9658485811244,1.08101080325504
3,-10.32,100.35372301128,99.4259966559002,0.927726355379292
3,-10.28,100.35372301128,99.4259966559002,0.927726355379292
3,-10.24,100.35372301128,99.4259966559002,0.927726355379292
3,-10.2,100.35372301128,99.4259966559002,0.927726355379292
3,-10.16,100.530049891104,99.6717898755007,0.858260015602937
3,-10.12,100.530049891104,99.6717898755007,0.858260015602937
3,-10.08,100.569430726381,99.7866201537507,0.782810572630183
3,-10.04,100.569430726381,99.7866201537507,0.782810572630183
3,-10,100.47056102542,99.1275404358655,1.3430205895544
3,-9.96,100.47056102542,99.1275404358655,1.3430205895544
3,-9.92,100.286268884568,98.8578311501013,1.42843773446658
3,-9.88,100.286268884568,98.8578311501013,1.42843773446658
3,-9.84,100.286268884568,98.8578311501013,1.42843773446658
3,-9.8,100.286268884568,98.8578311501013,1.42843773446658
3,-9.76,100.528404292134,99.1542164896132,1.37418780252079
3,-9.72,100.528404292134,99.1542164896132,1.37418780252079
3,-9.68,100.528404292134,99.1542164896132,1.37418780252079
3,-9.64,100.528404292134,99.1542164896132,1.37418780252079
3,-9.6,100.035185096068,98.9277788945848,1.10740620148357
3,-9.56,100.035185096068,98.9277788945848,1.10740620148357
3,-9.52,99.946366445926,98.9140758878372,1.03229055808882
3,-9.48,99.946366445926,98.9140758878372,1.03229055808882
3,-9.44,99.7236769957825,98.7611265758935,0.962550419888984
3,-9.4,99.7236769957825,98.7611265758935,0.962550419888984
3,-9.36,99.5163605197268,98.8630833260581,0.653277193668657
3,-9.32,99.5163605197268,98.8630833260581,0.653277193668657
3,-9.28,99.6224789939992,99.1112335036323,0.511245490366932
3,-9.24,99.6224789939992,99.1112335036323,0.511245490366932
3,-9.2,99.8253549842359,99.4171372291603,0.408217755075597
3,-9.16,99.8253549842359,99.4171372291603,0.408217755075597
3,-9.12,100.000327586949,99.6508544402391,0.349473146710025
3,-9.08,100.000327586949,99.6508544402391,0.349473146710025
3,-9.04,100.069188618752,99.7732387687949,0.295949849956713
3,-9,100.069188618752,99.7732387687949,0.295949849956713
3,-8.96,100.186989205145,100.22912222628,-0.0421330211349442
3,-8.92,100.186989205145,100.22912222628,-0.0421330211349442
3,-8.88,100.186989205145,100.22912222628,-0.0421330211349442
3,-8.84,100.186989205145,100.22912222628,-0.0421330211349442
3,-8.8,100.635721514841,100.491235594274,0.144485920567405
3,-8.76,100.635721514841,100.491235594274,0.144485920567405
3,-8.72,100.385799115408,100.527119259096,-0.141320143687381
3,-8.68,100.385799115408,100.527119259096,-0.141320143687381
3,-8.64,100.072344673236,100.100150202827,-0.0278055295908786
3,-8.6,100.072344673236,100.100150202827,-0.0278055295908786
3,-8.56,99.0091993758218,98.9935962713328,0.0156031044889602
3,-8.52,99.0091993758218,98.9935962713328,0.0156031044889602
3,-8.48,99.1553212061543,99.197499919673,-0.042178713518723
3,-8.44,99.1553212061543,99.197499919673,-0.042178713518723
3,-8.4,98.9594935480951,99.0836623356634,-0.12416878756828
3,-8.36,98.9594935480951,99.0836623356634,-0.12416878756828
3,-8.32,98.8173878498842,98.9282387280114,-0.110850878127152
3,-8.28,98.8173878498842,98.9282387280114,-0.110850878127152
3,-8.24,98.8173878498842,98.9282387280114,-0.110850878127152
3,-8.2,98.8173878498842,98.9282387280114,-0.110850878127152
3,-8.16,98.6092307880356,98.713471561074,-0.104240773038399
3,-8.12,98.6092307880356,98.713471561074,-0.104240773038399
3,-8.08,98.836882942998,98.6410063610025,0.195876581995563
3,-8.04,98.836882942998,98.6410063610025,0.195876581995563
3,-8,99.0368863226555,98.9349373862318,0.10194893642371
3,-7.96,99.0368863226555,98.9349373862318,0.10194893642371
3,-7.92,98.6696067762909,98.85529397372,-0.18568719742909
3,-7.88,98.6696067762909,98.85529397372,-0.18568719742909
3,-7.84,98.7891084321946,98.8340426645151,-0.044934232320486
3,-7.8,98.7891084321946,98.8340426645151,-0.044934232320486
3,-7.76,98.2787498136358,98.6490737553945,-0.370323941758699
3,-7.72,98.2787498136358,98.6490737553945,-0.370323941758699
3,-7.68,98.2787498136358,98.6490737553945,-0.370323941758699
3,-7.64,98.2787498136358,98.6490737553945,-0.370323941758699
3,-7.6,98.3119342727711,98.8686615475959,-0.556727274824823
3,-7.56,98.3119342727711,98.8686615475959,-0.556727274824823
3,-7.52,98.3119342727711,98.8686615475959,-0.556727274824823
3,-7.48,98.3119342727711,98.8686615475959,-0.556727274824823
3,-7.44,98.3119342727711,98.8686615475959,-0.556727274824823
3,-7.4,98.3119342727711,98.8686615475959,-0.556727274824823
3,-7.36,98.2656701179271,98.7441958610191,-0.478525743092007
3,-7.32,98.2656701179271,98.7441958610191,-0.478525743092007
3,-7.28,98.5127207189411,99.0757332050582,-0.563012486117088
3,-7.24,98.5127207189411,99.0757332050582,-0.563012486117088
3,-7.2,98.6043807114955,99.1062146575834,-0.501833946087871
3,-7.16,98.6043807114955,99.1062146575834,-0.501833946087871
3,-7.12,98.8861730888022,99.5490472680486,-0.66287417924643
3,-7.08,98.8861730888022,99.5490472680486,-0.66287417924643
3,-7.04,98.8896661897638,99.6165360217456,-0.726869831981844
3,-7,98.8896661897638,99.6165360217456,-0.726869831981844
3,-6.96,99.1503505238265,99.8253580767955,-0.67500755296895
3,-6.92,99.1503505238265,99.8253580767955,-0.67500755296895
3,-6.88,99.1232796817102,99.847223623533,-0.723943941822768
3,-6.84,99.1232796817102,99.847223623533,-0.723943941822768
3,-6.8,99.1097214795588,99.8632682833324,-0.753546803773617
3,-6.76,99.1097214795588,99.8632682833324,-0.753546803773617
3,-6.72,99.4767025570549,100.07487710958,-0.598174552524654
3,-6.68,99.4767025570549,100.07487710958,-0.598174552524654
3,-6.64,99.4382784464772,100.062576203733,-0.624297757256087
3,-6.6,99.4382784464772,100.062576203733,-0.624297757256087
3,-6.56,99.6223013562274,100.113442111692,-0.491140755464741
3,-6.52,99.6223013562274,100.113442111692,-0.491140755464741
3,-6.48,100.332390874701,100.639721407763,-0.307330533061943
3,-6.44,100.332390874701,100.639721407763,-0.307330533061943
3,-6.4,100.491492649132,100.813733693345,-0.322241044212589
3,-6.36,100.491492649132,100.813733693345,-0.322241044212589
3,-6.32,101.27078178899,101.029261089764,0.241520699225873
3,-6.28,101.27078178899,101.029261089764,0.241520699225873
3,-6.24,101.27078178899,101.029261089764,0.241520699225873
3,-6.2,101.27078178899,101.029261089764,0.241520699225873
3,-6.16,101.33332528869,101.236479213684,0.0968460750063969
3,-6.12,101.33332528869,101.236479213684,0.0968460750063969
3,-6.08,101.441452641183,101.30845613573,0.132996505453477
3,-6.04,101.441452641183,101.30845613573,0.132996505453477
3,-6,101.441452641183,101.30845613573,0.132996505453477
3,-5.96,101.441452641183,101.30845613573,0.132996505453477
3,-5.92,101.428860909654,101.328779371476,0.100081538177889
3,-5.88,101.428860909654,101.328779371476,0.100081538177889
3,-5.84,101.317240456199,101.192970721795,0.124269734403825
3,-5.8,101.317240456199,101.192970721795,0.124269734403825
3,-5.76,100.399496196952,100.410908343485,-0.011412146533587
3,-5.72,100.399496196952,100.410908343485,-0.011412146533587
3,-5.68,100.682678992497,100.567835234578,0.114843757919445
