"ID","time","Lmean","Rmean","meanDiff"
20,-11,96.7122249630986,96.7330838023036,-0.0208588392049478
20,-10.96,96.7122249630986,96.7330838023036,-0.0208588392049478
20,-10.92,96.7122249630986,96.7330838023036,-0.0208588392049478
20,-10.88,96.7122249630986,96.7330838023036,-0.0208588392049478
20,-10.84,96.7122249630986,96.7330838023036,-0.0208588392049478
20,-10.8,93.6114572883312,93.2776950851481,0.33376220318307
20,-10.76,93.6114572883312,93.2776950851481,0.33376220318307
20,-10.72,95.184336857691,95.2698270180187,-0.0854901603276801
20,-10.68,95.184336857691,95.2698270180187,-0.0854901603276801
20,-10.64,96.3956687959439,96.3434036416977,0.0522651542462143
20,-10.6,96.3956687959439,96.3434036416977,0.0522651542462143
20,-10.56,97.4700279749008,97.0724749509468,0.397553023954003
20,-10.52,97.4700279749008,97.0724749509468,0.397553023954003
20,-10.48,98.4151951425998,97.9484933629995,0.466701779600285
20,-10.44,98.4151951425998,97.9484933629995,0.466701779600285
20,-10.4,99.1696080216181,98.6846734792588,0.484934542359326
20,-10.36,99.1696080216181,98.6846734792588,0.484934542359326
20,-10.32,99.2429441534304,98.7057580478847,0.537186105545771
20,-10.28,99.2429441534304,98.7057580478847,0.537186105545771
20,-10.24,99.2429441534304,98.7057580478847,0.537186105545771
20,-10.2,99.2429441534304,98.7057580478847,0.537186105545771
20,-10.16,99.2373915274513,98.8071693040759,0.430222223375395
20,-10.12,99.2373915274513,98.8071693040759,0.430222223375395
20,-10.08,99.2860297471036,98.7942498380061,0.491779909097545
20,-10.04,99.2860297471036,98.7942498380061,0.491779909097545
20,-10,99.6266124995529,99.1037633697617,0.52284912979124
20,-9.96,99.6266124995529,99.1037633697617,0.52284912979124
20,-9.92,100.306959719034,99.3835108027637,0.923448916270672
20,-9.88,100.306959719034,99.3835108027637,0.923448916270672
20,-9.84,100.402547782223,99.4133953734211,0.989152408801928
20,-9.8,100.402547782223,99.4133953734211,0.989152408801928
20,-9.76,100.72495242956,99.7517929082708,0.973159521288878
20,-9.72,100.72495242956,99.7517929082708,0.973159521288878
20,-9.68,100.401433590697,99.5926841467076,0.808749443989427
20,-9.64,100.401433590697,99.5926841467076,0.808749443989427
20,-9.6,100.321300662725,99.5072827847104,0.814017878014596
20,-9.56,100.321300662725,99.5072827847104,0.814017878014596
20,-9.52,100.093249034866,99.3008292040224,0.7924198308434
20,-9.48,100.093249034866,99.3008292040224,0.7924198308434
20,-9.44,100.216629819585,99.2470824844442,0.969547335140646
20,-9.4,100.216629819585,99.2470824844442,0.969547335140646
20,-9.36,100.493378348118,99.4094499913313,1.0839283567868
20,-9.32,100.493378348118,99.4094499913313,1.0839283567868
20,-9.28,100.493378348118,99.4094499913313,1.0839283567868
20,-9.24,100.493378348118,99.4094499913313,1.0839283567868
20,-9.2,100.823542416637,99.5264657103266,1.29707670631019
20,-9.16,100.823542416637,99.5264657103266,1.29707670631019
20,-9.12,100.28567773608,99.3814794755135,0.904198260566901
20,-9.08,100.28567773608,99.3814794755135,0.904198260566901
20,-9.04,100.228990132028,99.3692406651996,0.859749466828418
20,-9,100.228990132028,99.3692406651996,0.859749466828418
20,-8.96,100.228990132028,99.3692406651996,0.859749466828418
20,-8.92,100.228990132028,99.3692406651996,0.859749466828418
20,-8.88,100.109375177956,99.3857775817689,0.723597596187474
20,-8.84,100.109375177956,99.3857775817689,0.723597596187474
20,-8.8,99.8247300029492,98.9087807920335,0.915949210915628
20,-8.76,99.8247300029492,98.9087807920335,0.915949210915628
20,-8.72,99.9648797119111,99.1496590108346,0.815220701076555
20,-8.68,99.9648797119111,99.1496590108346,0.815220701076555
20,-8.64,99.9648797119111,99.1496590108346,0.815220701076555
20,-8.6,99.9648797119111,99.1496590108346,0.815220701076555
20,-8.56,100.140470827986,99.5655624625525,0.574908365433416
20,-8.52,100.140470827986,99.5655624625525,0.574908365433416
20,-8.48,100.140470827986,99.5655624625525,0.574908365433416
20,-8.44,100.140470827986,99.5655624625525,0.574908365433416
20,-8.4,100.126963819057,99.5517423251339,0.575221493923209
20,-8.36,100.126963819057,99.5517423251339,0.575221493923209
20,-8.32,99.9947441461267,99.4376376008057,0.557106545321048
20,-8.28,99.9947441461267,99.4376376008057,0.557106545321048
20,-8.24,100.009196372259,99.4052339479702,0.603962424289193
20,-8.2,100.009196372259,99.4052339479702,0.603962424289193
20,-8.16,99.6654378000172,99.2568978063435,0.408539993673671
20,-8.12,99.6654378000172,99.2568978063435,0.408539993673671
20,-8.08,99.9147635137817,99.4631400129099,0.451623500871804
20,-8.04,99.9147635137817,99.4631400129099,0.451623500871804
20,-8,99.8658757972539,99.5200618204695,0.345813976784385
20,-7.96,99.8658757972539,99.5200618204695,0.345813976784385
20,-7.92,99.782418067084,99.6147096812456,0.167708385838438
20,-7.88,99.782418067084,99.6147096812456,0.167708385838438
20,-7.84,99.782418067084,99.6147096812456,0.167708385838438
20,-7.8,99.782418067084,99.6147096812456,0.167708385838438
20,-7.76,99.3984559101073,99.6890750760183,-0.29061916591094
20,-7.72,99.3984559101073,99.6890750760183,-0.29061916591094
20,-7.68,99.0681835667803,99.3454615738747,-0.277278007094452
20,-7.64,99.0681835667803,99.3454615738747,-0.277278007094452
20,-7.6,99.0681835667803,99.3454615738747,-0.277278007094452
20,-7.56,99.0681835667803,99.3454615738747,-0.277278007094452
20,-7.52,98.4578116764509,98.7960318461886,-0.338220169737724
20,-7.48,98.4578116764509,98.7960318461886,-0.338220169737724
20,-7.44,98.4578116764509,98.7960318461886,-0.338220169737724
20,-7.4,98.4578116764509,98.7960318461886,-0.338220169737724
20,-7.36,98.3050785754864,98.6521606720357,-0.347082096549272
20,-7.32,98.3050785754864,98.6521606720357,-0.347082096549272
20,-7.28,98.3275439577056,98.7823855329005,-0.454841575194934
20,-7.24,98.3275439577056,98.7823855329005,-0.454841575194934
20,-7.2,98.4382702609014,98.8601562891093,-0.421886028207894
20,-7.16,98.4382702609014,98.8601562891093,-0.421886028207894
20,-7.12,98.1818968414253,98.6530904694951,-0.471193628069784
20,-7.08,98.1818968414253,98.6530904694951,-0.471193628069784
20,-7.04,98.373387402221,98.8272503118908,-0.453862909669752
20,-7,98.373387402221,98.8272503118908,-0.453862909669752
20,-6.96,98.5381950582726,99.0316493361171,-0.493454277844478
20,-6.92,98.5381950582726,99.0316493361171,-0.493454277844478
20,-6.88,98.736898744626,99.2371465110739,-0.500247766447842
20,-6.84,98.736898744626,99.2371465110739,-0.500247766447842
20,-6.8,98.8178273283872,99.1992754800775,-0.381448151690392
20,-6.76,98.8178273283872,99.1992754800775,-0.381448151690392
20,-6.72,98.6029660876686,98.9643331439608,-0.361367056292252
20,-6.68,98.6029660876686,98.9643331439608,-0.361367056292252
20,-6.64,98.4611424939159,98.9072807817967,-0.446138287880885
20,-6.6,98.4611424939159,98.9072807817967,-0.446138287880885
20,-6.56,98.4281268799856,99.0634240887721,-0.635297208786568
20,-6.52,98.4281268799856,99.0634240887721,-0.635297208786568
20,-6.48,98.6242798196528,99.2119586733976,-0.587678853744819
20,-6.44,98.6242798196528,99.2119586733976,-0.587678853744819
20,-6.4,98.9771504279185,99.4715882635356,-0.494437835617163
20,-6.36,98.9771504279185,99.4715882635356,-0.494437835617163
20,-6.32,98.6821229018374,98.9579290054284,-0.275806103590938
20,-6.28,98.6821229018374,98.9579290054284,-0.275806103590938
20,-6.24,98.650002195604,99.0986044515387,-0.448602255934716
20,-6.2,98.650002195604,99.0986044515387,-0.448602255934716
20,-6.16,98.650002195604,99.0986044515387,-0.448602255934716
20,-6.12,98.650002195604,99.0986044515387,-0.448602255934716
20,-6.08,98.650002195604,99.0986044515387,-0.448602255934716
20,-6.04,98.650002195604,99.0986044515387,-0.448602255934716
20,-6,98.8348415114765,99.180528336223,-0.345686824746494
20,-5.96,98.8348415114765,99.180528336223,-0.345686824746494
20,-5.92,99.0918695013853,99.445152075165,-0.35328257377968
20,-5.88,99.0918695013853,99.445152075165,-0.35328257377968
20,-5.84,98.4664047589734,98.8586261891446,-0.392221430171162
20,-5.8,98.4664047589734,98.8586261891446,-0.392221430171162
20,-5.76,98.5018606574116,98.9504060761042,-0.448545418692618
20,-5.72,98.5018606574116,98.9504060761042,-0.448545418692618
20,-5.68,98.5018606574116,98.9504060761042,-0.448545418692618
20,-5.64,98.5018606574116,98.9504060761042,-0.448545418692618
20,-5.6,98.5018606574116,98.9504060761042,-0.448545418692618
20,-5.56,98.5018606574116,98.9504060761042,-0.448545418692618
20,-5.52,97.971608570835,98.4367127494621,-0.465104178627072
20,-5.48,97.971608570835,98.4367127494621,-0.465104178627072
20,-5.44,98.230865217217,98.5365815510407,-0.30571633382371
20,-5.4,98.230865217217,98.5365815510407,-0.30571633382371
20,-5.36,98.3093045740695,98.5573188444186,-0.248014270349159
20,-5.32,98.3093045740695,98.5573188444186,-0.248014270349159
20,-5.28,98.3093045740695,98.5573188444186,-0.248014270349159
20,-5.24,98.3093045740695,98.5573188444186,-0.248014270349159
20,-5.2,98.4815189379121,98.6533510813532,-0.171832143441165
20,-5.16,98.4815189379121,98.6533510813532,-0.171832143441165
20,-5.12,98.0785676762773,98.3789514136267,-0.300383737349392
20,-5.08,98.0785676762773,98.3789514136267,-0.300383737349392
20,-5.04,98.4424568868269,98.7682824028344,-0.325825516007569
20,-5,98.4424568868269,98.7682824028344,-0.325825516007569
20,-4.96,98.4424568868269,98.7682824028344,-0.325825516007569
20,-4.92,98.4424568868269,98.7682824028344,-0.325825516007569
20,-4.88,98.4814194125831,98.7939146235168,-0.312495210933733
20,-4.84,98.4814194125831,98.7939146235168,-0.312495210933733
20,-4.8,98.6680362398938,99.066021503713,-0.397985263819166
20,-4.76,98.6680362398938,99.066021503713,-0.397985263819166
20,-4.72,98.7038817635896,99.1230738658771,-0.419192102287511
20,-4.68,98.7038817635896,99.1230738658771,-0.419192102287511
20,-4.64,98.9111624006128,99.361205464475,-0.450043063862253
20,-4.6,98.9111624006128,99.361205464475,-0.450043063862253
20,-4.56,99.154662601579,99.3109993857706,-0.156336784191652
20,-4.52,99.154662601579,99.3109993857706,-0.156336784191652
20,-4.48,99.3095776039858,99.4411118453379,-0.131534241352099
20,-4.44,99.3095776039858,99.4411118453379,-0.131534241352099
20,-4.4,99.46643398829,99.5863204788835,-0.11988649059353
20,-4.36,99.46643398829,99.5863204788835,-0.11988649059353
20,-4.32,99.3270780211685,99.4848546836476,-0.157776662479094
20,-4.28,99.3270780211685,99.4848546836476,-0.157776662479094
20,-4.24,99.2982457521089,99.5119043543217,-0.213658602212774
20,-4.2,99.2982457521089,99.5119043543217,-0.213658602212774
20,-4.16,98.8174222092597,98.8979311656033,-0.0805089563435502
20,-4.12,98.8174222092597,98.8979311656033,-0.0805089563435502
20,-4.08,98.5926292156599,98.766457954044,-0.173828738384074
20,-4.04,98.5926292156599,98.766457954044,-0.173828738384074
20,-4,98.4190244244276,98.4233447283681,-0.00432030394047445
20,-3.96,98.4190244244276,98.4233447283681,-0.00432030394047445
20,-3.92,98.5963088382007,98.5095552802377,0.0867535579630214
20,-3.88,98.5963088382007,98.5095552802377,0.0867535579630214
20,-3.84,98.5963088382007,98.5095552802377,0.0867535579630214
20,-3.8,98.5963088382007,98.5095552802377,0.0867535579630214
20,-3.76,98.5172149109155,98.5318801176062,-0.014665206690708
20,-3.72,98.5172149109155,98.5318801176062,-0.014665206690708
20,-3.68,98.5164616354176,98.5041831447693,0.0122784906482565
20,-3.64,98.5164616354176,98.5041831447693,0.0122784906482565
20,-3.6,98.7769806676341,98.7135405085367,0.063440159097425
20,-3.56,98.7769806676341,98.7135405085367,0.063440159097425
20,-3.52,98.6302218206189,98.5575028886221,0.0727189319968886
20,-3.48,98.6302218206189,98.5575028886221,0.0727189319968886
20,-3.44,98.6499368586516,98.8110327189627,-0.161095860311065
20,-3.4,98.6499368586516,98.8110327189627,-0.161095860311065
20,-3.36,99.7311497630176,100.069178299997,-0.338028536979081
20,-3.32,99.7311497630176,100.069178299997,-0.338028536979081
20,-3.28,99.6959536147511,100.137215899596,-0.441262284844967
20,-3.24,99.6959536147511,100.137215899596,-0.441262284844967
20,-3.2,100.033145976074,100.547835744301,-0.514689768227541
20,-3.16,100.033145976074,100.547835744301,-0.514689768227541
20,-3.12,100.033145976074,100.547835744301,-0.514689768227541
20,-3.08,100.033145976074,100.547835744301,-0.514689768227541
20,-3.04,100.033145976074,100.547835744301,-0.514689768227541
20,-3,100.033145976074,100.547835744301,-0.514689768227541
20,-2.96,99.7650993838811,100.248087594566,-0.482988210685008
20,-2.92,99.7650993838811,100.248087594566,-0.482988210685008
20,-2.88,99.8209456707984,100.404243335313,-0.583297664515001
20,-2.84,99.8209456707984,100.404243335313,-0.583297664515001
20,-2.8,99.9674447676419,100.553075584437,-0.585630816795245
20,-2.76,99.9674447676419,100.553075584437,-0.585630816795245
20,-2.72,100.234332874069,100.557257061912,-0.32292418784381
20,-2.68,100.234332874069,100.557257061912,-0.32292418784381
20,-2.64,100.294482800477,100.814865335206,-0.520382534728782
20,-2.6,100.294482800477,100.814865335206,-0.520382534728782
