"ID","time","Lmean","Rmean","meanDiff"
22,-11,99.0344549607009,100.007045041439,-0.972590080738485
22,-10.96,99.0344549607009,100.007045041439,-0.972590080738485
22,-10.92,99.0344549607009,100.007045041439,-0.972590080738485
22,-10.88,99.0344549607009,100.007045041439,-0.972590080738485
22,-10.84,99.0344549607009,100.007045041439,-0.972590080738485
22,-10.8,97.8308492157847,98.7613681205525,-0.930518904767766
22,-10.76,97.8308492157847,98.7613681205525,-0.930518904767766
22,-10.72,99.6620580721831,100.730662842831,-1.06860477064838
22,-10.68,99.6620580721831,100.730662842831,-1.06860477064838
22,-10.64,101.139325775107,101.971935828138,-0.832610053031189
22,-10.6,101.139325775107,101.971935828138,-0.832610053031189
22,-10.56,101.139325775107,101.971935828138,-0.832610053031189
22,-10.52,101.139325775107,101.971935828138,-0.832610053031189
22,-10.48,102.642867473371,103.433888074709,-0.791020601338602
22,-10.44,102.642867473371,103.433888074709,-0.791020601338602
22,-10.4,102.920533288805,103.926820234368,-1.00628694556337
22,-10.36,102.920533288805,103.926820234368,-1.00628694556337
22,-10.32,103.296084247739,104.255007830479,-0.958923582740553
22,-10.28,103.296084247739,104.255007830479,-0.958923582740553
22,-10.24,104.225812391649,105.257707301755,-1.03189491010572
22,-10.2,104.225812391649,105.257707301755,-1.03189491010572
22,-10.16,104.957869442928,106.156992213091,-1.19912277016316
22,-10.12,104.957869442928,106.156992213091,-1.19912277016316
22,-10.08,104.49374030684,106.072041944441,-1.57830163760109
22,-10.04,104.49374030684,106.072041944441,-1.57830163760109
22,-10,105.30568831407,107.211207384673,-1.90551907060302
22,-9.96,105.30568831407,107.211207384673,-1.90551907060302
22,-9.92,105.086511531066,106.896881729628,-1.81037019856247
22,-9.88,105.086511531066,106.896881729628,-1.81037019856247
22,-9.84,105.086511531066,106.896881729628,-1.81037019856247
22,-9.8,105.086511531066,106.896881729628,-1.81037019856247
22,-9.76,105.06731942344,106.820306839578,-1.75298741613786
22,-9.72,105.06731942344,106.820306839578,-1.75298741613786
22,-9.68,105.468584963317,107.370838707025,-1.90225374370809
22,-9.64,105.468584963317,107.370838707025,-1.90225374370809
22,-9.6,105.468584963317,107.370838707025,-1.90225374370809
22,-9.56,105.468584963317,107.370838707025,-1.90225374370809
22,-9.52,105.971189705645,107.865299408888,-1.89410970324275
22,-9.48,105.971189705645,107.865299408888,-1.89410970324275
22,-9.44,105.660140475622,107.246660899834,-1.58652042421186
22,-9.4,105.660140475622,107.246660899834,-1.58652042421186
22,-9.36,105.897711350735,107.015241212585,-1.11752986184987
22,-9.32,105.897711350735,107.015241212585,-1.11752986184987
22,-9.28,105.68020079764,106.68770408522,-1.0075032875793
22,-9.24,105.68020079764,106.68770408522,-1.0075032875793
22,-9.2,106.403941268948,107.355298676325,-0.951357407376804
22,-9.16,106.403941268948,107.355298676325,-0.951357407376804
22,-9.12,106.685384454409,107.697917554283,-1.01253309987403
22,-9.08,106.685384454409,107.697917554283,-1.01253309987403
22,-9.04,106.636444579963,107.667407246529,-1.03096266656571
22,-9,106.636444579963,107.667407246529,-1.03096266656571
22,-8.96,106.636444579963,107.667407246529,-1.03096266656571
22,-8.92,106.636444579963,107.667407246529,-1.03096266656571
22,-8.88,106.672167198233,107.746820376754,-1.07465317852127
22,-8.84,106.672167198233,107.746820376754,-1.07465317852127
22,-8.8,106.62095579414,107.426832485201,-0.805876691061513
22,-8.76,106.62095579414,107.426832485201,-0.805876691061513
22,-8.72,106.768944215508,107.291300553033,-0.522356337524258
22,-8.68,106.768944215508,107.291300553033,-0.522356337524258
22,-8.64,106.487993084428,106.837919089061,-0.34992600463292
22,-8.6,106.487993084428,106.837919089061,-0.34992600463292
22,-8.56,105.936966349923,106.267424763111,-0.330458413188495
22,-8.52,105.936966349923,106.267424763111,-0.330458413188495
22,-8.48,106.502493787968,106.83186545657,-0.329371668602334
22,-8.44,106.502493787968,106.83186545657,-0.329371668602334
22,-8.4,106.158259695245,106.49083012217,-0.332570426924931
22,-8.36,106.158259695245,106.49083012217,-0.332570426924931
22,-8.32,105.787714931581,106.149889540278,-0.362174608697131
22,-8.28,105.787714931581,106.149889540278,-0.362174608697131
22,-8.24,105.545143379978,106.008066091085,-0.462922711107041
22,-8.2,105.545143379978,106.008066091085,-0.462922711107041
22,-8.16,105.522752587748,105.869872344197,-0.34711975644916
22,-8.12,105.522752587748,105.869872344197,-0.34711975644916
22,-8.08,105.522752587748,105.869872344197,-0.34711975644916
22,-8.04,105.522752587748,105.869872344197,-0.34711975644916
22,-8,104.371804277532,104.986596271724,-0.614791994192629
22,-7.96,104.371804277532,104.986596271724,-0.614791994192629
22,-7.92,103.090291357147,103.915003613933,-0.824712256785688
22,-7.88,103.090291357147,103.915003613933,-0.824712256785688
22,-7.84,103.615863052287,104.087464128681,-0.471601076393924
22,-7.8,103.615863052287,104.087464128681,-0.471601076393924
22,-7.76,103.865233722587,104.181881423916,-0.316647701329401
22,-7.72,103.865233722587,104.181881423916,-0.316647701329401
22,-7.68,103.424774852571,103.653634330833,-0.228859478261867
22,-7.64,103.424774852571,103.653634330833,-0.228859478261867
22,-7.6,103.404881418445,103.546416603375,-0.141535184930433
22,-7.56,103.404881418445,103.546416603375,-0.141535184930433
22,-7.52,102.844228828717,102.862503524686,-0.0182746959686853
22,-7.48,102.844228828717,102.862503524686,-0.0182746959686853
22,-7.44,102.74942259851,102.742778466099,0.00664413241072737
22,-7.4,102.74942259851,102.742778466099,0.00664413241072737
22,-7.36,102.597165211344,102.482244367529,0.114920843815298
22,-7.32,102.597165211344,102.482244367529,0.114920843815298
22,-7.28,102.606806960651,102.257405334893,0.349401625758119
22,-7.24,102.606806960651,102.257405334893,0.349401625758119
22,-7.2,102.40509181677,102.07797566786,0.327116148909298
22,-7.16,102.40509181677,102.07797566786,0.327116148909298
22,-7.12,102.076743199741,101.558489775682,0.518253424058628
22,-7.08,102.076743199741,101.558489775682,0.518253424058628
22,-7.04,101.593300101376,101.257631362801,0.335668738574313
22,-7,101.593300101376,101.257631362801,0.335668738574313
22,-6.96,101.355006707649,101.075601265812,0.279405441837596
22,-6.92,101.355006707649,101.075601265812,0.279405441837596
22,-6.88,101.247197129159,101.004357486313,0.242839642846107
22,-6.84,101.247197129159,101.004357486313,0.242839642846107
22,-6.8,101.094107527703,100.681576117405,0.412531410298044
22,-6.76,101.094107527703,100.681576117405,0.412531410298044
22,-6.72,101.175707760044,100.837654555107,0.338053204936799
22,-6.68,101.175707760044,100.837654555107,0.338053204936799
22,-6.64,101.030844433667,100.497447221386,0.533397212280207
22,-6.6,101.030844433667,100.497447221386,0.533397212280207
22,-6.56,100.95897138134,100.459640970473,0.499330410866648
22,-6.52,100.95897138134,100.459640970473,0.499330410866648
22,-6.48,100.77020329419,100.359634961722,0.410568332467975
22,-6.44,100.77020329419,100.359634961722,0.410568332467975
22,-6.4,100.829241872887,100.359634961722,0.469606911164973
22,-6.36,100.829241872887,100.359634961722,0.469606911164973
22,-6.32,100.798945760135,100.587251543383,0.211694216751795
22,-6.28,100.798945760135,100.587251543383,0.211694216751795
22,-6.24,99.8811908291236,99.6223972768296,0.258793552294037
22,-6.2,99.8811908291236,99.6223972768296,0.258793552294037
22,-6.16,99.8811908291236,99.6223972768296,0.258793552294037
22,-6.12,99.8811908291236,99.6223972768296,0.258793552294037
22,-6.08,99.6892897794111,99.2144258225305,0.474863956880625
22,-6.04,99.6892897794111,99.2144258225305,0.474863956880625
22,-6,99.7183812529719,99.2492315773395,0.469149675632465
22,-5.96,99.7183812529719,99.2492315773395,0.469149675632465
22,-5.92,100.083499511119,99.4517071600638,0.631792351055068
22,-5.88,100.083499511119,99.4517071600638,0.631792351055068
22,-5.84,99.2434156621884,98.8713375171114,0.372078145076998
22,-5.8,99.2434156621884,98.8713375171114,0.372078145076998
22,-5.76,99.4330393809133,99.1775776247593,0.255461756154006
22,-5.72,99.4330393809133,99.1775776247593,0.255461756154006
22,-5.68,99.2845873025955,99.0377545063025,0.24683279629302
22,-5.64,99.2845873025955,99.0377545063025,0.24683279629302
22,-5.6,98.9645360601854,98.8844765316309,0.0800595285545143
22,-5.56,98.9645360601854,98.8844765316309,0.0800595285545143
22,-5.52,98.7744732673626,98.3766978382877,0.39777542907494
22,-5.48,98.7744732673626,98.3766978382877,0.39777542907494
22,-5.44,98.6859153993171,98.289283385118,0.396632014199156
22,-5.4,98.6859153993171,98.289283385118,0.396632014199156
22,-5.36,98.9734076086243,98.4111035269495,0.56230408167481
22,-5.32,98.9734076086243,98.4111035269495,0.56230408167481
22,-5.28,98.9734076086243,98.4111035269495,0.56230408167481
22,-5.24,98.9734076086243,98.4111035269495,0.56230408167481
22,-5.2,99.2315719198563,98.6007032965669,0.630868623289444
22,-5.16,99.2315719198563,98.6007032965669,0.630868623289444
22,-5.12,98.3088664846834,97.697099999399,0.611766485284448
22,-5.08,98.3088664846834,97.697099999399,0.611766485284448
22,-5.04,97.9999834859933,97.2624281304338,0.737555355559564
22,-5,97.9999834859933,97.2624281304338,0.737555355559564
22,-4.96,97.9261852626221,97.0921999847875,0.8339852778346
22,-4.92,97.9261852626221,97.0921999847875,0.8339852778346
22,-4.88,98.1641521653525,97.1464405319066,1.0177116334459
22,-4.84,98.1641521653525,97.1464405319066,1.0177116334459
22,-4.8,98.1480978150051,97.0854199163976,1.06267789860753
22,-4.76,98.1480978150051,97.0854199163976,1.06267789860753
22,-4.72,98.4728099978386,97.1820358909536,1.29077410688502
22,-4.68,98.4728099978386,97.1820358909536,1.29077410688502
22,-4.64,98.6194224682695,97.4761165144593,1.1433059538102
22,-4.6,98.6194224682695,97.4761165144593,1.1433059538102
22,-4.56,98.6194224682695,97.4761165144593,1.1433059538102
22,-4.52,98.6194224682695,97.4761165144593,1.1433059538102
22,-4.48,98.1792000227679,97.3297554729122,0.849444549855733
22,-4.44,98.1792000227679,97.3297554729122,0.849444549855733
22,-4.4,97.9839584072524,97.3205539515259,0.663404455726493
22,-4.36,97.9839584072524,97.3205539515259,0.663404455726493
22,-4.32,98.1600046038743,97.4947827586445,0.665221845229752
22,-4.28,98.1600046038743,97.4947827586445,0.665221845229752
22,-4.24,97.9980763282452,97.4961829901598,0.501893338085367
22,-4.2,97.9980763282452,97.4961829901598,0.501893338085367
22,-4.16,97.6573342984453,97.4229807939758,0.234353504469453
22,-4.12,97.6573342984453,97.4229807939758,0.234353504469453
22,-4.08,97.7508120480489,97.4735891616004,0.277222886448456
22,-4.04,97.7508120480489,97.4735891616004,0.277222886448456
22,-4,97.4703787992381,97.0687222206038,0.401656578634302
22,-3.96,97.4703787992381,97.0687222206038,0.401656578634302
22,-3.92,97.1868382568117,97.0457184171381,0.141119839673635
22,-3.88,97.1868382568117,97.0457184171381,0.141119839673635
22,-3.84,97.1868382568117,97.0457184171381,0.141119839673635
22,-3.8,97.1868382568117,97.0457184171381,0.141119839673635
22,-3.76,97.4747807985269,97.3549379647772,0.119842833749686
22,-3.72,97.4747807985269,97.3549379647772,0.119842833749686
22,-3.68,97.4755846418753,97.3979972947647,0.0775873471106081
22,-3.64,97.4755846418753,97.3979972947647,0.0775873471106081
22,-3.6,97.3682028791728,97.1677592270339,0.200443652138858
22,-3.56,97.3682028791728,97.1677592270339,0.200443652138858
22,-3.52,97.4677581295246,97.3268914204203,0.140866709104301
22,-3.48,97.4677581295246,97.3268914204203,0.140866709104301
22,-3.44,97.3163113406932,97.1478197073089,0.168491633384249
22,-3.4,97.3163113406932,97.1478197073089,0.168491633384249
22,-3.36,96.8279596190799,96.885976413947,-0.0580167948670578
22,-3.32,96.8279596190799,96.885976413947,-0.0580167948670578
22,-3.28,96.5697727912275,96.4092975995226,0.160475191704847
22,-3.24,96.5697727912275,96.4092975995226,0.160475191704847
22,-3.2,96.5825509733063,96.3531935864019,0.229357386904354
22,-3.16,96.5825509733063,96.3531935864019,0.229357386904354
22,-3.12,96.5063997631029,96.3547938509908,0.151605912112046
22,-3.08,96.5063997631029,96.3547938509908,0.151605912112046
22,-3.04,96.5063997631029,96.3547938509908,0.151605912112046
22,-3,96.5063997631029,96.3547938509908,0.151605912112046
22,-2.96,96.2315168612215,95.9840904533564,0.247426407865134
22,-2.92,96.2315168612215,95.9840904533564,0.247426407865134
22,-2.88,96.2315168612215,95.9840904533564,0.247426407865134
22,-2.84,96.2315168612215,95.9840904533564,0.247426407865134
22,-2.8,96.2652971958151,96.0968370949687,0.168460100846417
22,-2.76,96.2652971958151,96.0968370949687,0.168460100846417
