"ID","time","Lmean","Rmean","meanDiff"
26,-11,99.7416280595059,99.608286960514,0.133341098991849
26,-10.96,99.7416280595059,99.608286960514,0.133341098991849
26,-10.92,99.7416280595059,99.608286960514,0.133341098991849
26,-10.88,99.7416280595059,99.608286960514,0.133341098991849
26,-10.84,99.7416280595059,99.608286960514,0.133341098991849
26,-10.8,100.880076066715,100.683918237776,0.196157828939121
26,-10.76,100.880076066715,100.683918237776,0.196157828939121
26,-10.72,102.210717153054,101.890746840648,0.319970312406127
26,-10.68,102.210717153054,101.890746840648,0.319970312406127
26,-10.64,102.962182477691,102.656756658643,0.305425819048011
26,-10.6,102.962182477691,102.656756658643,0.305425819048011
26,-10.56,103.989235605916,103.467437173432,0.521798432484758
26,-10.52,103.989235605916,103.467437173432,0.521798432484758
26,-10.48,104.833538597841,103.920025007589,0.913513590252037
26,-10.44,104.833538597841,103.920025007589,0.913513590252037
26,-10.4,104.833538597841,103.920025007589,0.913513590252037
26,-10.36,104.833538597841,103.920025007589,0.913513590252037
26,-10.32,105.045790089513,104.300793055232,0.744997034280971
26,-10.28,105.045790089513,104.300793055232,0.744997034280971
26,-10.24,105.045790089513,104.300793055232,0.744997034280971
26,-10.2,105.045790089513,104.300793055232,0.744997034280971
26,-10.16,104.763909889648,104.03746890901,0.726440980637676
26,-10.12,104.763909889648,104.03746890901,0.726440980637676
26,-10.08,104.516395737679,103.669978760541,0.846416977138276
26,-10.04,104.516395737679,103.669978760541,0.846416977138276
26,-10,104.390206754088,103.480040032118,0.910166721969574
26,-9.96,104.390206754088,103.480040032118,0.910166721969574
26,-9.92,103.896475243762,102.81775930069,1.07871594307285
26,-9.88,103.896475243762,102.81775930069,1.07871594307285
26,-9.84,103.708999615036,103.053476709364,0.655522905671944
26,-9.8,103.708999615036,103.053476709364,0.655522905671944
26,-9.76,103.414095992272,102.793103865203,0.620992127068561
26,-9.72,103.414095992272,102.793103865203,0.620992127068561
26,-9.68,103.594093519094,102.945408972187,0.648684546906608
26,-9.64,103.594093519094,102.945408972187,0.648684546906608
26,-9.6,103.344070256102,102.724993532683,0.619076723419681
26,-9.56,103.344070256102,102.724993532683,0.619076723419681
26,-9.52,103.344070256102,102.724993532683,0.619076723419681
26,-9.48,103.344070256102,102.724993532683,0.619076723419681
26,-9.44,103.457057455543,102.761368962039,0.69568849350398
26,-9.4,103.457057455543,102.761368962039,0.69568849350398
26,-9.36,102.790019940568,102.363552461973,0.426467478594972
26,-9.32,102.790019940568,102.363552461973,0.426467478594972
26,-9.28,102.610869413542,102.206646555885,0.404222857657558
26,-9.24,102.610869413542,102.206646555885,0.404222857657558
26,-9.2,103.017556310012,102.689224067139,0.328332242872946
26,-9.16,103.017556310012,102.689224067139,0.328332242872946
26,-9.12,102.831406006595,102.615686712657,0.215719293938122
26,-9.08,102.831406006595,102.615686712657,0.215719293938122
26,-9.04,102.489101724135,102.006597032098,0.482504692036102
26,-9,102.489101724135,102.006597032098,0.482504692036102
26,-8.96,102.34561581867,101.985472781584,0.360143037086203
26,-8.92,102.34561581867,101.985472781584,0.360143037086203
26,-8.88,102.300992244173,101.954012950789,0.346979293383612
26,-8.84,102.300992244173,101.954012950789,0.346979293383612
26,-8.8,101.611799586561,101.067803195493,0.543996391068688
26,-8.76,101.611799586561,101.067803195493,0.543996391068688
26,-8.72,101.106773440241,100.642262719539,0.464510720702023
26,-8.68,101.106773440241,100.642262719539,0.464510720702023
26,-8.64,100.878405735461,100.312720991965,0.565684743495737
26,-8.6,100.878405735461,100.312720991965,0.565684743495737
26,-8.56,100.487293229574,99.9877016150686,0.499591614505334
26,-8.52,100.487293229574,99.9877016150686,0.499591614505334
26,-8.48,100.487293229574,99.9877016150686,0.499591614505334
26,-8.44,100.487293229574,99.9877016150686,0.499591614505334
26,-8.4,100.396296136482,99.8654015228546,0.530894613627041
26,-8.36,100.396296136482,99.8654015228546,0.530894613627041
26,-8.32,99.6376002643719,99.3061175418099,0.331482722562001
26,-8.28,99.6376002643719,99.3061175418099,0.331482722562001
26,-8.24,99.4584497373464,99.045984065927,0.412465671419369
26,-8.2,99.4584497373464,99.045984065927,0.412465671419369
26,-8.16,99.4385441232325,99.1083138556888,0.330230267543627
26,-8.12,99.4385441232325,99.1083138556888,0.330230267543627
26,-8.08,99.7403356333794,99.212850910768,0.527484722611419
26,-8.04,99.7403356333794,99.212850910768,0.527484722611419
26,-8,99.5351451773315,98.7037402305205,0.831404946811006
26,-7.96,99.5351451773315,98.7037402305205,0.831404946811006
26,-7.92,99.8247609255387,98.5836030016736,1.24115792386515
26,-7.88,99.8247609255387,98.5836030016736,1.24115792386515
26,-7.84,100.155062874023,98.7003976234985,1.45466525052427
26,-7.8,100.155062874023,98.7003976234985,1.45466525052427
26,-7.76,100.155062874023,98.7003976234985,1.45466525052427
26,-7.72,100.155062874023,98.7003976234985,1.45466525052427
26,-7.68,100.341650663464,98.8749996844086,1.46665097905591
