"ID","time","Lmean","Rmean","meanDiff"
7,-11,97.5597061116335,97.3194162770235,0.240289834610039
7,-10.96,97.5597061116335,97.3194162770235,0.240289834610039
7,-10.92,97.5597061116335,97.3194162770235,0.240289834610039
7,-10.88,97.5597061116335,97.3194162770235,0.240289834610039
7,-10.84,97.5597061116335,97.3194162770235,0.240289834610039
7,-10.8,95.4944222561774,95.0330005568695,0.461421699307934
7,-10.76,95.4944222561774,95.0330005568695,0.461421699307934
7,-10.72,95.6700557844425,95.1695037867052,0.500551997737361
7,-10.68,95.6700557844425,95.1695037867052,0.500551997737361
7,-10.64,96.5730707589498,95.8511654873402,0.721905271609572
7,-10.6,96.5730707589498,95.8511654873402,0.721905271609572
7,-10.56,98.1395048010854,97.2925076070188,0.846997194066532
7,-10.52,98.1395048010854,97.2925076070188,0.846997194066532
7,-10.48,98.4491254711179,97.6143929524829,0.834732518635008
7,-10.44,98.4491254711179,97.6143929524829,0.834732518635008
7,-10.4,98.5791100037054,97.7556122584586,0.823497745246868
7,-10.36,98.5791100037054,97.7556122584586,0.823497745246868
7,-10.32,98.4322824650449,97.696139194973,0.736143270071977
7,-10.28,98.4322824650449,97.696139194973,0.736143270071977
7,-10.24,98.6393987386512,97.9276006317279,0.711798106923339
7,-10.2,98.6393987386512,97.9276006317279,0.711798106923339
7,-10.16,99.2085747200798,98.6552845879939,0.553290132085934
7,-10.12,99.2085747200798,98.6552845879939,0.553290132085934
7,-10.08,99.1207292482767,98.5195746428442,0.601154605432569
7,-10.04,99.1207292482767,98.5195746428442,0.601154605432569
7,-10,99.5592811326916,98.9157582569035,0.643522875788065
7,-9.96,99.5592811326916,98.9157582569035,0.643522875788065
7,-9.92,99.639189777938,99.2012141979446,0.437975579993477
7,-9.88,99.639189777938,99.2012141979446,0.437975579993477
7,-9.84,99.6999487182586,99.4366212307814,0.263327487477213
7,-9.8,99.6999487182586,99.4366212307814,0.263327487477213
7,-9.76,99.64155393904,99.5012861918241,0.140267747215958
7,-9.72,99.64155393904,99.5012861918241,0.140267747215958
7,-9.68,100.005398332633,99.8463136209489,0.159084711683761
7,-9.64,100.005398332633,99.8463136209489,0.159084711683761
7,-9.6,100.040421690672,99.8839083023118,0.156513388360025
7,-9.56,100.040421690672,99.8839083023118,0.156513388360025
7,-9.52,100.486775306723,100.172464618197,0.314310688525765
7,-9.48,100.486775306723,100.172464618197,0.314310688525765
7,-9.44,100.359583439437,100.081667926322,0.27791551311492
7,-9.4,100.359583439437,100.081667926322,0.27791551311492
7,-9.36,100.343698528414,100.099595263859,0.244103264555434
7,-9.32,100.343698528414,100.099595263859,0.244103264555434
7,-9.28,100.769619037798,100.44923107328,0.320387964518758
7,-9.24,100.769619037798,100.44923107328,0.320387964518758
7,-9.2,100.33886888502,99.9020149132235,0.436853971796651
7,-9.16,100.33886888502,99.9020149132235,0.436853971796651
7,-9.12,100.33886888502,99.9020149132235,0.436853971796651
7,-9.08,100.33886888502,99.9020149132235,0.436853971796651
7,-9.04,100.238628454297,99.7804359282494,0.458192526047313
7,-9,100.238628454297,99.7804359282494,0.458192526047313
7,-8.96,100.29087641465,99.983953391257,0.30692302339321
7,-8.92,100.29087641465,99.983953391257,0.30692302339321
7,-8.88,99.7817779629527,99.4714466657695,0.31033129718314
7,-8.84,99.7817779629527,99.4714466657695,0.31033129718314
7,-8.8,99.9912651524069,99.915232633734,0.0760325186729034
7,-8.76,99.9912651524069,99.915232633734,0.0760325186729034
7,-8.72,99.9912651524069,99.915232633734,0.0760325186729034
7,-8.68,99.9912651524069,99.915232633734,0.0760325186729034
7,-8.64,100.359365035983,100.198252565969,0.161112470014459
7,-8.6,100.359365035983,100.198252565969,0.161112470014459
7,-8.56,100.423006001266,100.299573659527,0.12343234173936
7,-8.52,100.423006001266,100.299573659527,0.12343234173936
7,-8.48,100.263008584213,100.078529587704,0.184478996508716
7,-8.44,100.263008584213,100.078529587704,0.184478996508716
7,-8.4,100.263008584213,100.078529587704,0.184478996508716
7,-8.36,100.263008584213,100.078529587704,0.184478996508716
7,-8.32,99.9917762615214,99.9523380042371,0.0394382572842744
7,-8.28,99.9917762615214,99.9523380042371,0.0394382572842744
7,-8.24,99.9213242606828,100.10580655904,-0.184482298357636
7,-8.2,99.9213242606828,100.10580655904,-0.184482298357636
7,-8.16,99.9213242606828,100.10580655904,-0.184482298357636
7,-8.12,99.9213242606828,100.10580655904,-0.184482298357636
7,-8.08,99.9414196300495,100.17733663581,-0.235917005760712
7,-8.04,99.9414196300495,100.17733663581,-0.235917005760712
7,-8,100.151300846354,100.335076115144,-0.183775268790129
7,-7.96,100.151300846354,100.335076115144,-0.183775268790129
7,-7.92,100.335232580087,100.469499510188,-0.134266930101276
7,-7.88,100.335232580087,100.469499510188,-0.134266930101276
7,-7.84,100.335232580087,100.469499510188,-0.134266930101276
7,-7.8,100.335232580087,100.469499510188,-0.134266930101276
7,-7.76,99.8408414620258,99.9168524214079,-0.0760109593821028
7,-7.72,99.8408414620258,99.9168524214079,-0.0760109593821028
7,-7.68,100.330673126533,100.471861700546,-0.141188574012787
7,-7.64,100.330673126533,100.471861700546,-0.141188574012787
7,-7.6,100.295649768494,100.367524596085,-0.071874827590733
7,-7.56,100.295649768494,100.367524596085,-0.071874827590733
7,-7.52,99.4286330870329,99.4206026274181,0.00803045961480109
7,-7.48,99.4286330870329,99.4206026274181,0.00803045961480109
7,-7.44,99.4286330870329,99.4206026274181,0.00803045961480109
7,-7.4,99.4286330870329,99.4206026274181,0.00803045961480109
7,-7.36,99.6172931429698,99.6915374250547,-0.0742442820849192
7,-7.32,99.6172931429698,99.6915374250547,-0.0742442820849192
7,-7.28,100.086673688154,100.178783477404,-0.0921097892499887
7,-7.24,100.086673688154,100.178783477404,-0.0921097892499887
7,-7.2,100.113861540827,100.070713268538,0.0431482722884482
7,-7.16,100.113861540827,100.070713268538,0.0431482722884482
7,-7.12,100.437278779576,100.25164228625,0.18563649332566
7,-7.08,100.437278779576,100.25164228625,0.18563649332566
7,-7.04,100.607914921588,100.424546184041,0.183368737546445
7,-7,100.607914921588,100.424546184041,0.183368737546445
7,-6.96,100.607914921588,100.424546184041,0.183368737546445
7,-6.92,100.607914921588,100.424546184041,0.183368737546445
7,-6.88,100.373266303263,100.127405837124,0.245860466138893
7,-6.84,100.373266303263,100.127405837124,0.245860466138893
7,-6.8,99.8027154239881,99.489951896304,0.312763527684027
7,-6.76,99.8027154239881,99.489951896304,0.312763527684027
7,-6.72,100.41091950908,100.025165176605,0.385754332474946
7,-6.68,100.41091950908,100.025165176605,0.385754332474946
7,-6.64,100.451110247813,100.10422473514,0.346885512673353
7,-6.6,100.451110247813,100.10422473514,0.346885512673353
7,-6.56,100.452494970745,100.133119385052,0.319375585693066
7,-6.52,100.452494970745,100.133119385052,0.319375585693066
7,-6.48,100.96336766906,100.641802314897,0.321565354162175
7,-6.44,100.96336766906,100.641802314897,0.321565354162175
7,-6.4,101.037129495441,100.760723835719,0.276405659721945
7,-6.36,101.037129495441,100.760723835719,0.276405659721945
7,-6.32,101.061243938681,100.723076426893,0.3381675117882
7,-6.28,101.061243938681,100.723076426893,0.3381675117882
7,-6.24,100.787879367834,100.733295009289,0.0545843585451138
7,-6.2,100.787879367834,100.733295009289,0.0545843585451138
7,-6.16,100.85525795924,100.830070995506,0.0251869637332192
7,-6.12,100.85525795924,100.830070995506,0.0251869637332192
7,-6.08,100.698131309239,100.813177116252,-0.11504580701272
7,-6.04,100.698131309239,100.813177116252,-0.11504580701272
7,-6,100.418327213866,100.568827505632,-0.150500291765852
7,-5.96,100.418327213866,100.568827505632,-0.150500291765852
7,-5.92,100.809832292352,101.061122739871,-0.251290447519338
7,-5.88,100.809832292352,101.061122739871,-0.251290447519338
7,-5.84,100.588783229318,100.914297845449,-0.325514616131017
7,-5.8,100.588783229318,100.914297845449,-0.325514616131017
7,-5.76,100.491559918477,100.643953595402,-0.15239367692466
7,-5.72,100.491559918477,100.643953595402,-0.15239367692466
7,-5.68,99.9005421588055,100.058425660481,-0.157883501675769
7,-5.64,99.9005421588055,100.058425660481,-0.157883501675769
7,-5.6,100.24216343804,100.180447556147,0.0617158818922974
7,-5.56,100.24216343804,100.180447556147,0.0617158818922974
7,-5.52,100.730599121706,100.606749097268,0.123850024438326
7,-5.48,100.730599121706,100.606749097268,0.123850024438326
7,-5.44,100.816136721957,100.615660038572,0.200476683384693
7,-5.4,100.816136721957,100.615660038572,0.200476683384693
7,-5.36,100.788003204844,100.657072188281,0.130931016562457
7,-5.32,100.788003204844,100.657072188281,0.130931016562457
7,-5.28,100.979973086323,100.779979905332,0.199993180991882
7,-5.24,100.979973086323,100.779979905332,0.199993180991882
7,-5.2,101.047149035349,100.892205038309,0.154943997040604
7,-5.16,101.047149035349,100.892205038309,0.154943997040604
7,-5.12,101.056526874387,101.062873291654,-0.00634641726706775
7,-5.08,101.056526874387,101.062873291654,-0.00634641726706775
7,-5.04,100.814008976965,100.922491693252,-0.108482716287
7,-5,100.814008976965,100.922491693252,-0.108482716287
7,-4.96,101.293809843655,101.554567432811,-0.260757589156754
7,-4.92,101.293809843655,101.554567432811,-0.260757589156754
7,-4.88,101.257165346574,101.528435701979,-0.271270355404923
7,-4.84,101.257165346574,101.528435701979,-0.271270355404923
7,-4.8,101.599732290249,101.724866593913,-0.125134303664339
7,-4.76,101.599732290249,101.724866593913,-0.125134303664339
7,-4.72,101.290263602002,101.386039914477,-0.0957763124759197
