"ID","time","Lmean","Rmean","meanDiff"
23,-11,98.9403442271848,99.9788421137775,-1.03849788659278
23,-10.96,98.9403442271848,99.9788421137775,-1.03849788659278
23,-10.92,98.9403442271848,99.9788421137775,-1.03849788659278
23,-10.88,98.9403442271848,99.9788421137775,-1.03849788659278
23,-10.84,98.9403442271848,99.9788421137775,-1.03849788659278
23,-10.8,96.1797324868303,97.0404856124712,-0.860753125640883
23,-10.76,96.1797324868303,97.0404856124712,-0.860753125640883
23,-10.72,97.2005554470488,98.23027171658,-1.02971626953125
23,-10.68,97.2005554470488,98.23027171658,-1.02971626953125
23,-10.64,99.2193494003854,100.231144406286,-1.01179500590084
23,-10.6,99.2193494003854,100.231144406286,-1.01179500590084
23,-10.56,99.2193494003854,100.231144406286,-1.01179500590084
23,-10.52,99.2193494003854,100.231144406286,-1.01179500590084
23,-10.48,99.2193494003854,100.231144406286,-1.01179500590084
23,-10.44,99.2193494003854,100.231144406286,-1.01179500590084
23,-10.4,100.670081384279,101.48866828996,-0.818586905680448
23,-10.36,100.670081384279,101.48866828996,-0.818586905680448
23,-10.32,101.375575523648,102.126827048823,-0.751251525175107
23,-10.28,101.375575523648,102.126827048823,-0.751251525175107
23,-10.24,101.61648079748,102.539742041548,-0.92326124406712
23,-10.2,101.61648079748,102.539742041548,-0.92326124406712
23,-10.16,102.104568777254,102.920699275396,-0.816130498141476
23,-10.12,102.104568777254,102.920699275396,-0.816130498141476
23,-10.08,101.983590634543,102.815816471916,-0.83222583737323
23,-10.04,101.983590634543,102.815816471916,-0.83222583737323
23,-10,102.22816229571,103.040475780748,-0.812313485037919
23,-9.96,102.22816229571,103.040475780748,-0.812313485037919
23,-9.92,102.051487344485,102.699447014617,-0.647959670132067
23,-9.88,102.051487344485,102.699447014617,-0.647959670132067
23,-9.84,102.051487344485,102.699447014617,-0.647959670132067
23,-9.8,102.051487344485,102.699447014617,-0.647959670132067
23,-9.76,102.420391440676,102.95783706985,-0.537445629173575
23,-9.72,102.420391440676,102.95783706985,-0.537445629173575
23,-9.68,102.207029281888,102.878925323316,-0.671896041428738
23,-9.64,102.207029281888,102.878925323316,-0.671896041428738
23,-9.6,102.283507146596,102.962878077321,-0.679370930725042
23,-9.56,102.283507146596,102.962878077321,-0.679370930725042
23,-9.52,102.262263295288,102.993808039323,-0.731544744034778
23,-9.48,102.262263295288,102.993808039323,-0.731544744034778
23,-9.44,102.191053905704,102.995575465723,-0.804521560019111
23,-9.4,102.191053905704,102.995575465723,-0.804521560019111
23,-9.36,102.222228795676,103.074441105481,-0.852212309805196
23,-9.32,102.222228795676,103.074441105481,-0.852212309805196
23,-9.28,102.148965218034,102.693691352123,-0.544726134088478
23,-9.24,102.148965218034,102.693691352123,-0.544726134088478
23,-9.2,102.148965218034,102.693691352123,-0.544726134088478
23,-9.16,102.148965218034,102.693691352123,-0.544726134088478
23,-9.12,102.033878962688,102.3805495008,-0.346670538112377
23,-9.08,102.033878962688,102.3805495008,-0.346670538112377
23,-9.04,102.033878962688,102.3805495008,-0.346670538112377
23,-9,102.033878962688,102.3805495008,-0.346670538112377
23,-8.96,102.126584256231,102.356288798514,-0.229704542282704
23,-8.92,102.126584256231,102.356288798514,-0.229704542282704
23,-8.88,102.423429208786,102.695496347007,-0.272067138221104
23,-8.84,102.423429208786,102.695496347007,-0.272067138221104
23,-8.8,102.626826883213,102.800752049146,-0.173925165932545
23,-8.76,102.626826883213,102.800752049146,-0.173925165932545
23,-8.72,102.606137219331,102.720641526446,-0.114504307114743
23,-8.68,102.606137219331,102.720641526446,-0.114504307114743
23,-8.64,103.034708828326,102.994016283766,0.040692544559974
23,-8.6,103.034708828326,102.994016283766,0.040692544559974
23,-8.56,102.891368736869,102.817506199861,0.0738625370082673
23,-8.52,102.891368736869,102.817506199861,0.0738625370082673
23,-8.48,102.559055789088,102.484192634189,0.0748631548982672
23,-8.44,102.559055789088,102.484192634189,0.0748631548982672
23,-8.4,102.43879711777,102.455952234101,-0.0171551163302581
23,-8.36,102.43879711777,102.455952234101,-0.0171551163302581
23,-8.32,101.905742706169,101.873838822533,0.0319038836358772
23,-8.28,101.905742706169,101.873838822533,0.0319038836358772
23,-8.24,101.987208257706,101.885941851142,0.101266406563894
23,-8.2,101.987208257706,101.885941851142,0.101266406563894
23,-8.16,101.987208257706,101.885941851142,0.101266406563894
23,-8.12,101.987208257706,101.885941851142,0.101266406563894
23,-8.08,101.535253828393,101.409818614561,0.125435213832077
23,-8.04,101.535253828393,101.409818614561,0.125435213832077
23,-8,101.535253828393,101.409818614561,0.125435213832077
23,-7.96,101.535253828393,101.409818614561,0.125435213832077
23,-7.92,101.104213417045,100.77580519636,0.328408220684935
23,-7.88,101.104213417045,100.77580519636,0.328408220684935
23,-7.84,101.066792348659,100.972256460736,0.0945358879237688
23,-7.8,101.066792348659,100.972256460736,0.0945358879237688
23,-7.76,101.990068599417,101.815434120524,0.174634478892813
23,-7.72,101.990068599417,101.815434120524,0.174634478892813
23,-7.68,101.990068599417,101.815434120524,0.174634478892813
23,-7.64,101.990068599417,101.815434120524,0.174634478892813
23,-7.6,102.155482462157,101.89208663505,0.263395827107345
23,-7.56,102.155482462157,101.89208663505,0.263395827107345
23,-7.52,101.99999963808,101.731519788832,0.26847984924828
23,-7.48,101.99999963808,101.731519788832,0.26847984924828
23,-7.44,101.644809833377,101.281287124562,0.363522708814884
23,-7.4,101.644809833377,101.281287124562,0.363522708814884
23,-7.36,101.823258184364,101.374077010568,0.449181173796191
23,-7.32,101.823258184364,101.374077010568,0.449181173796191
23,-7.28,102.010204075874,101.639190970583,0.371013105290629
23,-7.24,102.010204075874,101.639190970583,0.371013105290629
23,-7.2,101.712738433403,101.496536606707,0.21620182669588
23,-7.16,101.712738433403,101.496536606707,0.21620182669588
23,-7.12,101.712738433403,101.496536606707,0.21620182669588
23,-7.08,101.712738433403,101.496536606707,0.21620182669588
23,-7.04,102.124807572396,101.840202851172,0.284604721224866
23,-7,102.124807572396,101.840202851172,0.284604721224866
23,-6.96,101.683120194333,101.547616937328,0.135503257004615
23,-6.92,101.683120194333,101.547616937328,0.135503257004615
23,-6.88,101.736883763765,101.750041051378,-0.0131572876135806
23,-6.84,101.736883763765,101.750041051378,-0.0131572876135806
23,-6.8,101.736883763765,101.750041051378,-0.0131572876135806
23,-6.76,101.736883763765,101.750041051378,-0.0131572876135806
23,-6.72,101.449814677395,101.649182479633,-0.199367802238513
23,-6.68,101.449814677395,101.649182479633,-0.199367802238513
23,-6.64,101.183538703227,101.370812821617,-0.187274118390263
23,-6.6,101.183538703227,101.370812821617,-0.187274118390263
23,-6.56,100.763331629773,100.93445829682,-0.171126667046579
23,-6.52,100.763331629773,100.93445829682,-0.171126667046579
23,-6.48,100.430035922957,100.455255208513,-0.0252192855564033
23,-6.44,100.430035922957,100.455255208513,-0.0252192855564033
23,-6.4,100.430035922957,100.455255208513,-0.0252192855564033
23,-6.36,100.430035922957,100.455255208513,-0.0252192855564033
23,-6.32,100.430035922957,100.455255208513,-0.0252192855564033
23,-6.28,100.430035922957,100.455255208513,-0.0252192855564033
23,-6.24,100.130242693299,100.202866718579,-0.0726240252793389
23,-6.2,100.130242693299,100.202866718579,-0.0726240252793389
23,-6.16,99.8461883865237,99.9345175998048,-0.0883292132810709
23,-6.12,99.8461883865237,99.9345175998048,-0.0883292132810709
23,-6.08,100.028907675269,99.8674860324652,0.161421642803816
23,-6.04,100.028907675269,99.8674860324652,0.161421642803816
23,-6,100.131545649513,99.8973999377442,0.234145711768633
23,-5.96,100.131545649513,99.8973999377442,0.234145711768633
23,-5.92,100.131545649513,99.8973999377442,0.234145711768633
23,-5.88,100.131545649513,99.8973999377442,0.234145711768633
23,-5.84,99.8716317469887,99.5948242225092,0.276807524479537
23,-5.8,99.8716317469887,99.5948242225092,0.276807524479537
23,-5.76,99.8480455301627,99.6780930593419,0.169952470820789
23,-5.72,99.8480455301627,99.6780930593419,0.169952470820789
23,-5.68,100.06513182845,99.7786288836573,0.286502944792673
23,-5.64,100.06513182845,99.7786288836573,0.286502944792673
23,-5.6,99.9953042128465,99.7024604902755,0.292843722571007
23,-5.56,99.9953042128465,99.7024604902755,0.292843722571007
23,-5.52,99.9953042128465,99.7024604902755,0.292843722571007
23,-5.48,99.9953042128465,99.7024604902755,0.292843722571007
23,-5.44,99.9953042128465,99.7024604902755,0.292843722571007
23,-5.4,99.9953042128465,99.7024604902755,0.292843722571007
23,-5.36,99.9953042128465,99.7024604902755,0.292843722571007
23,-5.32,99.9953042128465,99.7024604902755,0.292843722571007
23,-5.28,99.7589765271484,99.4478127683337,0.311163758814757
23,-5.24,99.7589765271484,99.4478127683337,0.311163758814757
23,-5.2,99.1264935022599,98.794249223426,0.332244278833869
