"ID","time","Lmean","Rmean","meanDiff"
6,-11,93.138467042717,94.723231732752,-1.58476469003504
6,-10.96,93.138467042717,94.723231732752,-1.58476469003504
6,-10.92,93.138467042717,94.723231732752,-1.58476469003504
6,-10.88,93.138467042717,94.723231732752,-1.58476469003504
6,-10.84,93.138467042717,94.723231732752,-1.58476469003504
6,-10.8,90.1571085135898,91.0639468223443,-0.906838308754502
6,-10.76,90.1571085135898,91.0639468223443,-0.906838308754502
6,-10.72,90.9608252638141,91.982976962511,-1.0221516986969
6,-10.68,90.9608252638141,91.982976962511,-1.0221516986969
6,-10.64,91.5714781664454,92.5651689766915,-0.993690810246122
6,-10.6,91.5714781664454,92.5651689766915,-0.993690810246122
6,-10.56,93.1085664253671,94.0684242328394,-0.959857807472275
6,-10.52,93.1085664253671,94.0684242328394,-0.959857807472275
6,-10.48,94.4346773052226,95.2575795094208,-0.822902204198201
6,-10.44,94.4346773052226,95.2575795094208,-0.822902204198201
6,-10.4,95.3485850287588,96.2523845470204,-0.903799518261621
6,-10.36,95.3485850287588,96.2523845470204,-0.903799518261621
6,-10.32,95.4413657411744,96.4716146058362,-1.03024886466181
6,-10.28,95.4413657411744,96.4716146058362,-1.03024886466181
6,-10.24,95.5357717003,96.6927017364675,-1.15693003616752
6,-10.2,95.5357717003,96.6927017364675,-1.15693003616752
6,-10.16,95.7195415053035,96.9808382377471,-1.26129673244355
6,-10.12,95.7195415053035,96.9808382377471,-1.26129673244355
6,-10.08,95.9344766550778,97.2563266486227,-1.32184999354489
6,-10.04,95.9344766550778,97.2563266486227,-1.32184999354489
6,-10,96.5044582612098,97.7847332797142,-1.28027501850435
6,-9.96,96.5044582612098,97.7847332797142,-1.28027501850435
6,-9.92,96.2743143807543,97.7030084648894,-1.42869408413505
6,-9.88,96.2743143807543,97.7030084648894,-1.42869408413505
6,-9.84,96.2655528293836,97.9465799381675,-1.68102710878388
6,-9.8,96.2655528293836,97.9465799381675,-1.68102710878388
6,-9.76,96.6001969577213,98.2578827068042,-1.6576857490829
6,-9.72,96.6001969577213,98.2578827068042,-1.6576857490829
6,-9.68,96.5237059887069,98.1722662341306,-1.64856024542365
6,-9.64,96.5237059887069,98.1722662341306,-1.64856024542365
6,-9.6,96.4987632814196,98.2120288251944,-1.71326554377478
6,-9.56,96.4987632814196,98.2120288251944,-1.71326554377478
6,-9.52,96.7566407295879,98.4330340261868,-1.67639329659887
6,-9.48,96.7566407295879,98.4330340261868,-1.67639329659887
6,-9.44,96.7566407295879,98.4330340261868,-1.67639329659887
6,-9.4,96.7566407295879,98.4330340261868,-1.67639329659887
6,-9.36,96.7566407295879,98.4330340261868,-1.67639329659887
6,-9.32,96.7566407295879,98.4330340261868,-1.67639329659887
6,-9.28,96.562326714952,98.2816072043562,-1.71928048940427
6,-9.24,96.562326714952,98.2816072043562,-1.71928048940427
6,-9.2,96.4185147468928,98.2738238886586,-1.85530914176584
6,-9.16,96.4185147468928,98.2738238886586,-1.85530914176584
6,-9.12,96.9306390650124,98.7463473188272,-1.81570825381476
6,-9.08,96.9306390650124,98.7463473188272,-1.81570825381476
6,-9.04,96.5166733636435,98.4404509005735,-1.92377753693003
6,-9,96.5166733636435,98.4404509005735,-1.92377753693003
6,-8.96,96.37015805343,98.1761565718854,-1.80599851845544
6,-8.92,96.37015805343,98.1761565718854,-1.80599851845544
6,-8.88,96.3074949712626,98.045701432693,-1.73820646143039
6,-8.84,96.3074949712626,98.045701432693,-1.73820646143039
6,-8.8,96.2225050056911,98.0340264591466,-1.81152145345551
6,-8.76,96.2225050056911,98.0340264591466,-1.81152145345551
6,-8.72,96.2251500023313,97.9099297723662,-1.68477977003489
6,-8.68,96.2251500023313,97.9099297723662,-1.68477977003489
6,-8.64,96.4790542353909,98.1538391268279,-1.67478489143701
6,-8.6,96.4790542353909,98.1538391268279,-1.67478489143701
6,-8.56,96.4790542353909,98.1538391268279,-1.67478489143701
6,-8.52,96.4790542353909,98.1538391268279,-1.67478489143701
6,-8.48,96.3640941240652,97.975437338075,-1.61134321400979
6,-8.44,96.3640941240652,97.975437338075,-1.61134321400979
6,-8.4,96.5511830192023,97.9697562195704,-1.4185732003681
6,-8.36,96.5511830192023,97.9697562195704,-1.4185732003681
6,-8.32,96.877276097632,97.9562378291483,-1.07896173151629
6,-8.28,96.877276097632,97.9562378291483,-1.07896173151629
6,-8.24,96.877276097632,97.9562378291483,-1.07896173151629
6,-8.2,96.877276097632,97.9562378291483,-1.07896173151629
6,-8.16,97.4090468375952,98.5743346170469,-1.16528777945172
6,-8.12,97.4090468375952,98.5743346170469,-1.16528777945172
6,-8.08,97.3276353968898,98.3992100138509,-1.07157461696104
6,-8.04,97.3276353968898,98.3992100138509,-1.07157461696104
6,-8,97.2945340418778,98.4772479949242,-1.18271395304643
6,-7.96,97.2945340418778,98.4772479949242,-1.18271395304643
6,-7.92,97.7589935070485,98.7275430418313,-0.968549534782738
6,-7.88,97.7589935070485,98.7275430418313,-0.968549534782738
