"ID","time","Lmean","Rmean","meanDiff"
9,-11,95.833317060852,97.8120927701401,-1.9787757092881
9,-10.96,95.833317060852,97.8120927701401,-1.9787757092881
9,-10.92,95.833317060852,97.8120927701401,-1.9787757092881
9,-10.88,95.833317060852,97.8120927701401,-1.9787757092881
9,-10.84,95.833317060852,97.8120927701401,-1.9787757092881
9,-10.8,93.2068931108326,94.9776566947047,-1.7707635838722
9,-10.76,93.2068931108326,94.9776566947047,-1.7707635838722
9,-10.72,93.6321459528992,95.322449090858,-1.69030313795876
9,-10.68,93.6321459528992,95.322449090858,-1.69030313795876
9,-10.64,94.3902156472247,95.9227831635488,-1.53256751632408
9,-10.6,94.3902156472247,95.9227831635488,-1.53256751632408
9,-10.56,95.4228579697165,96.8513556931465,-1.42849772343001
9,-10.52,95.4228579697165,96.8513556931465,-1.42849772343001
9,-10.48,96.7803290207616,98.0086115790524,-1.22828255829079
9,-10.44,96.7803290207616,98.0086115790524,-1.22828255829079
9,-10.4,97.4704486657031,98.6952462368441,-1.22479757114098
9,-10.36,97.4704486657031,98.6952462368441,-1.22479757114098
9,-10.32,98.6790765306608,99.7460653503049,-1.06698881964411
9,-10.28,98.6790765306608,99.7460653503049,-1.06698881964411
9,-10.24,98.9051667252407,99.7124234287924,-0.807256703551701
9,-10.2,98.9051667252407,99.7124234287924,-0.807256703551701
9,-10.16,99.8695469284112,100.371810291316,-0.502263362904685
9,-10.12,99.8695469284112,100.371810291316,-0.502263362904685
9,-10.08,99.8695469284112,100.371810291316,-0.502263362904685
9,-10.04,99.8695469284112,100.371810291316,-0.502263362904685
9,-10,100.07453703984,100.567547408583,-0.493010368743825
9,-9.96,100.07453703984,100.567547408583,-0.493010368743825
9,-9.92,100.130171099309,100.596829140741,-0.466658041432154
9,-9.88,100.130171099309,100.596829140741,-0.466658041432154
9,-9.84,99.9503494559803,100.188214498079,-0.237865042098719
9,-9.8,99.9503494559803,100.188214498079,-0.237865042098719
9,-9.76,99.7862289805465,100.074015742665,-0.287786762118643
9,-9.72,99.7862289805465,100.074015742665,-0.287786762118643
9,-9.68,99.5739294096126,99.8300403503298,-0.256110940717221
9,-9.64,99.5739294096126,99.8300403503298,-0.256110940717221
9,-9.6,99.9249644294168,100.140594035382,-0.215629605965063
9,-9.56,99.9249644294168,100.140594035382,-0.215629605965063
9,-9.52,100.190997020304,100.27949512424,-0.08849810393572
9,-9.48,100.190997020304,100.27949512424,-0.08849810393572
9,-9.44,99.7001178675405,99.9450515249968,-0.244933657456357
9,-9.4,99.7001178675405,99.9450515249968,-0.244933657456357
9,-9.36,99.7001178675405,99.9450515249968,-0.244933657456357
9,-9.32,99.7001178675405,99.9450515249968,-0.244933657456357
9,-9.28,100.276074619496,100.552020621293,-0.275946001796981
9,-9.24,100.276074619496,100.552020621293,-0.275946001796981
9,-9.2,100.258605524822,100.679103338856,-0.420497814033325
9,-9.16,100.258605524822,100.679103338856,-0.420497814033325
9,-9.12,100.517415169473,100.85139705087,-0.333981881397321
9,-9.08,100.517415169473,100.85139705087,-0.333981881397321
9,-9.04,100.41533461807,100.933402633329,-0.518068015259331
9,-9,100.41533461807,100.933402633329,-0.518068015259331
9,-8.96,100.382065450507,100.929303190827,-0.547237740319801
9,-8.92,100.382065450507,100.929303190827,-0.547237740319801
9,-8.88,100.655673754976,101.161097382585,-0.505423627608835
9,-8.84,100.655673754976,101.161097382585,-0.505423627608835
9,-8.8,101.274642873168,101.649155821816,-0.374512948647862
9,-8.76,101.274642873168,101.649155821816,-0.374512948647862
9,-8.72,100.871295942017,101.148438201924,-0.277142259907237
9,-8.68,100.871295942017,101.148438201924,-0.277142259907237
9,-8.64,100.529066375704,100.812790810608,-0.28372443490457
9,-8.6,100.529066375704,100.812790810608,-0.28372443490457
9,-8.56,100.099094573236,100.348326763864,-0.249232190628533
9,-8.52,100.099094573236,100.348326763864,-0.249232190628533
9,-8.48,100.099094573236,100.348326763864,-0.249232190628533
9,-8.44,100.099094573236,100.348326763864,-0.249232190628533
9,-8.4,100.11228190585,100.346266197527,-0.233984291676649
9,-8.36,100.11228190585,100.346266197527,-0.233984291676649
9,-8.32,100.107343720762,100.171574172213,-0.0642304514501717
9,-8.28,100.107343720762,100.171574172213,-0.0642304514501717
9,-8.24,99.9102201792992,100.107176671357,-0.196956492058192
9,-8.2,99.9102201792992,100.107176671357,-0.196956492058192
9,-8.16,99.984436014631,100.117952348791,-0.13351633416039
9,-8.12,99.984436014631,100.117952348791,-0.13351633416039
9,-8.08,99.9460485135973,99.964398945358,-0.0183504317606946
9,-8.04,99.9460485135973,99.964398945358,-0.0183504317606946
9,-8,99.6136912656799,99.4358169275717,0.177874338108239
9,-7.96,99.6136912656799,99.4358169275717,0.177874338108239
9,-7.92,99.618232064629,99.4870962124203,0.131135852208715
9,-7.88,99.618232064629,99.4870962124203,0.131135852208715
9,-7.84,99.3492778369971,99.3169552125772,0.0323226244198764
9,-7.8,99.3492778369971,99.3169552125772,0.0323226244198764
9,-7.76,100.076891857625,100.036170329091,0.0407215285340499
9,-7.72,100.076891857625,100.036170329091,0.0407215285340499
9,-7.68,100.162932808217,100.145320509995,0.0176122982227866
9,-7.64,100.162932808217,100.145320509995,0.0176122982227866
9,-7.6,100.162932808217,100.145320509995,0.0176122982227866
9,-7.56,100.162932808217,100.145320509995,0.0176122982227866
9,-7.52,100.665891198227,100.6228916178,0.0429995804273915
9,-7.48,100.665891198227,100.6228916178,0.0429995804273915
9,-7.44,100.624165653625,100.48526747666,0.138898176965313
9,-7.4,100.624165653625,100.48526747666,0.138898176965313
9,-7.36,100.855533283312,100.697288907651,0.158244375660644
9,-7.32,100.855533283312,100.697288907651,0.158244375660644
9,-7.28,101.057442714036,100.708714841482,0.348727872553994
9,-7.24,101.057442714036,100.708714841482,0.348727872553994
9,-7.2,100.550682957656,100.420319836113,0.130363121543212
9,-7.16,100.550682957656,100.420319836113,0.130363121543212
9,-7.12,100.88005778364,100.510529881049,0.369527902591571
9,-7.08,100.88005778364,100.510529881049,0.369527902591571
9,-7.04,100.809720437026,100.516246790661,0.293473646365427
9,-7,100.809720437026,100.516246790661,0.293473646365427
9,-6.96,100.621899852258,100.146711330834,0.475188521424116
9,-6.92,100.621899852258,100.146711330834,0.475188521424116
9,-6.88,100.572094122829,99.7416473693238,0.8304467535052
9,-6.84,100.572094122829,99.7416473693238,0.8304467535052
9,-6.8,100.572094122829,99.7416473693238,0.8304467535052
9,-6.76,100.572094122829,99.7416473693238,0.8304467535052
9,-6.72,100.392653726586,99.4788983958976,0.91375533068819
9,-6.68,100.392653726586,99.4788983958976,0.91375533068819
9,-6.64,100.503921845524,99.4349757976615,1.06894604786241
9,-6.6,100.503921845524,99.4349757976615,1.06894604786241
9,-6.56,100.525999543473,99.4920762972738,1.03392324619956
9,-6.52,100.525999543473,99.4920762972738,1.03392324619956
9,-6.48,100.525999543473,99.4920762972738,1.03392324619956
9,-6.44,100.525999543473,99.4920762972738,1.03392324619956
9,-6.4,100.528558710209,99.3439107325575,1.18464797765152
9,-6.36,100.528558710209,99.3439107325575,1.18464797765152
9,-6.32,100.370436116234,99.208690482191,1.16174563404316
9,-6.28,100.370436116234,99.208690482191,1.16174563404316
9,-6.24,99.3442532318429,98.461605973575,0.882647258267866
9,-6.2,99.3442532318429,98.461605973575,0.882647258267866
9,-6.16,98.9578282915878,98.2185290031213,0.739299288466455
9,-6.12,98.9578282915878,98.2185290031213,0.739299288466455
9,-6.08,99.4362812030217,98.7999805416752,0.636300661346553
9,-6.04,99.4362812030217,98.7999805416752,0.636300661346553
9,-6,99.3951119990146,98.9198013896632,0.475310609351425
9,-5.96,99.3951119990146,98.9198013896632,0.475310609351425
9,-5.92,99.3951119990146,98.9198013896632,0.475310609351425
9,-5.88,99.3951119990146,98.9198013896632,0.475310609351425
