"ID","time","Lmean","Rmean","meanDiff"
24,-11,98.9947444724782,99.0197356382488,-0.0249911657705582
24,-10.96,98.9947444724782,99.0197356382488,-0.0249911657705582
24,-10.92,98.9947444724782,99.0197356382488,-0.0249911657705582
24,-10.88,98.9947444724782,99.0197356382488,-0.0249911657705582
24,-10.84,98.9947444724782,99.0197356382488,-0.0249911657705582
24,-10.8,97.2720470359141,96.2492459823031,1.02280105361106
24,-10.76,97.2720470359141,96.2492459823031,1.02280105361106
24,-10.72,97.6828676891371,96.8049651504854,0.877902538651739
24,-10.68,97.6828676891371,96.8049651504854,0.877902538651739
24,-10.64,98.2091919863662,97.4447791069886,0.764412879377602
24,-10.6,98.2091919863662,97.4447791069886,0.764412879377602
24,-10.56,98.7756628493181,97.8514514984301,0.924211350888015
24,-10.52,98.7756628493181,97.8514514984301,0.924211350888015
24,-10.48,99.2168855605919,98.4542824872578,0.762603073334063
24,-10.44,99.2168855605919,98.4542824872578,0.762603073334063
24,-10.4,99.2168855605919,98.4542824872578,0.762603073334063
24,-10.36,99.2168855605919,98.4542824872578,0.762603073334063
24,-10.32,100.110962607735,99.634114064983,0.47684854275191
24,-10.28,100.110962607735,99.634114064983,0.47684854275191
24,-10.24,100.508403738886,99.888061493268,0.62034224561765
24,-10.2,100.508403738886,99.888061493268,0.62034224561765
24,-10.16,100.508403738886,99.888061493268,0.62034224561765
24,-10.12,100.508403738886,99.888061493268,0.62034224561765
24,-10.08,100.740732256165,100.362203089166,0.378529166999186
24,-10.04,100.740732256165,100.362203089166,0.378529166999186
24,-10,101.406639552394,101.212107728767,0.19453182362696
24,-9.96,101.406639552394,101.212107728767,0.19453182362696
24,-9.92,101.469183331598,101.302572763267,0.166610568330469
24,-9.88,101.469183331598,101.302572763267,0.166610568330469
24,-9.84,101.33008736819,101.179052092351,0.151035275838595
24,-9.8,101.33008736819,101.179052092351,0.151035275838595
24,-9.76,100.947613763129,100.797591196875,0.150022566254421
24,-9.72,100.947613763129,100.797591196875,0.150022566254421
24,-9.68,100.700529044816,100.551375527977,0.149153516839363
24,-9.64,100.700529044816,100.551375527977,0.149153516839363
24,-9.6,100.61136628692,100.612350735054,-0.000984448134090599
24,-9.56,100.61136628692,100.612350735054,-0.000984448134090599
24,-9.52,100.872795780139,100.721669831507,0.151125948632099
24,-9.48,100.872795780139,100.721669831507,0.151125948632099
24,-9.44,100.714596809211,100.704122734297,0.0104740749139722
24,-9.4,100.714596809211,100.704122734297,0.0104740749139722
24,-9.36,100.697329820757,100.731987400876,-0.0346575801197275
24,-9.32,100.697329820757,100.731987400876,-0.0346575801197275
24,-9.28,100.697329820757,100.731987400876,-0.0346575801197275
24,-9.24,100.697329820757,100.731987400876,-0.0346575801197275
24,-9.2,100.697329820757,100.731987400876,-0.0346575801197275
24,-9.16,100.697329820757,100.731987400876,-0.0346575801197275
24,-9.12,100.667758766675,100.354918684678,0.312840081996981
24,-9.08,100.667758766675,100.354918684678,0.312840081996981
24,-9.04,100.108368607017,99.8333087833727,0.275059823644739
24,-9,100.108368607017,99.8333087833727,0.275059823644739
24,-8.96,100.108368607017,99.8333087833727,0.275059823644739
24,-8.92,100.108368607017,99.8333087833727,0.275059823644739
24,-8.88,100.108368607017,99.8333087833727,0.275059823644739
24,-8.84,100.108368607017,99.8333087833727,0.275059823644739
24,-8.8,100.044514140841,99.7889571098795,0.255557030961612
24,-8.76,100.044514140841,99.7889571098795,0.255557030961612
24,-8.72,99.1426573716948,98.6954933142983,0.447164057396407
24,-8.68,99.1426573716948,98.6954933142983,0.447164057396407
24,-8.64,99.1426573716948,98.6954933142983,0.447164057396407
24,-8.6,99.1426573716948,98.6954933142983,0.447164057396407
24,-8.56,99.1247538227513,98.6521111726708,0.472642650080488
24,-8.52,99.1247538227513,98.6521111726708,0.472642650080488
24,-8.48,99.1468280977644,98.6860355606084,0.460792537155982
24,-8.44,99.1468280977644,98.6860355606084,0.460792537155982
24,-8.4,99.1468280977644,98.6860355606084,0.460792537155982
24,-8.36,99.1468280977644,98.6860355606084,0.460792537155982
24,-8.32,98.8526796235819,98.4672322331167,0.385447390465202
24,-8.28,98.8526796235819,98.4672322331167,0.385447390465202
24,-8.24,99.7048027007384,99.2284595996133,0.476343101125138
24,-8.2,99.7048027007384,99.2284595996133,0.476343101125138
24,-8.16,99.5698552994917,99.1799100310981,0.389945268393532
24,-8.12,99.5698552994917,99.1799100310981,0.389945268393532
24,-8.08,100.27603846592,99.5550621807473,0.720976285172256
24,-8.04,100.27603846592,99.5550621807473,0.720976285172256
24,-8,100.27603846592,99.5550621807473,0.720976285172256
24,-7.96,100.27603846592,99.5550621807473,0.720976285172256
24,-7.92,100.314055272887,99.7704551200337,0.543600152852903
24,-7.88,100.314055272887,99.7704551200337,0.543600152852903
24,-7.84,99.9749243316218,99.5023914273271,0.472532904294653
24,-7.8,99.9749243316218,99.5023914273271,0.472532904294653
24,-7.76,100.879773391381,100.062475763177,0.817297628204486
24,-7.72,100.879773391381,100.062475763177,0.817297628204486
24,-7.68,101.224573567086,100.430065353363,0.79450821372302
24,-7.64,101.224573567086,100.430065353363,0.79450821372302
24,-7.6,101.301833529632,100.486605999925,0.815227529706192
24,-7.56,101.301833529632,100.486605999925,0.815227529706192
24,-7.52,101.581637228909,100.81010465544,0.771532573469187
24,-7.48,101.581637228909,100.81010465544,0.771532573469187
