"ID","time","Lmean","Rmean","meanDiff"
8,-11,99.3876890991446,99.2361236334005,0.151565465744142
8,-10.96,99.3876890991446,99.2361236334005,0.151565465744142
8,-10.92,99.3876890991446,99.2361236334005,0.151565465744142
8,-10.88,99.3876890991446,99.2361236334005,0.151565465744142
8,-10.84,99.3876890991446,99.2361236334005,0.151565465744142
8,-10.8,97.4734642797238,97.07617585467,0.397288425053731
8,-10.76,97.4734642797238,97.07617585467,0.397288425053731
8,-10.72,98.2447893210831,97.8394412957251,0.405348025358023
8,-10.68,98.2447893210831,97.8394412957251,0.405348025358023
8,-10.64,100.314909089906,99.9383350368178,0.37657405308822
8,-10.6,100.314909089906,99.9383350368178,0.37657405308822
8,-10.56,100.71220304736,100.444785446679,0.267417600680147
8,-10.52,100.71220304736,100.444785446679,0.267417600680147
8,-10.48,102.195603256154,102.222886931856,-0.0272836757015398
8,-10.44,102.195603256154,102.222886931856,-0.0272836757015398
8,-10.4,102.172456262425,102.305225010417,-0.132768747991975
8,-10.36,102.172456262425,102.305225010417,-0.132768747991975
8,-10.32,101.851768013353,101.866666402502,-0.0148983891487546
8,-10.28,101.851768013353,101.866666402502,-0.0148983891487546
8,-10.24,102.806081010608,102.848509376967,-0.0424283663585356
8,-10.2,102.806081010608,102.848509376967,-0.0424283663585356
8,-10.16,103.213185109532,103.272270822994,-0.0590857134618972
8,-10.12,103.213185109532,103.272270822994,-0.0590857134618972
8,-10.08,103.679541260572,103.633186531487,0.046354729085067
8,-10.04,103.679541260572,103.633186531487,0.046354729085067
8,-10,103.793687516908,103.657802483001,0.135885033907272
8,-9.96,103.793687516908,103.657802483001,0.135885033907272
8,-9.92,103.724696332384,103.365218147018,0.359478185365489
8,-9.88,103.724696332384,103.365218147018,0.359478185365489
8,-9.84,103.785429555112,103.462350388447,0.323079166664286
8,-9.8,103.785429555112,103.462350388447,0.323079166664286
8,-9.76,103.895194752737,103.579872534577,0.315322218160361
8,-9.72,103.895194752737,103.579872534577,0.315322218160361
8,-9.68,103.895194752737,103.579872534577,0.315322218160361
8,-9.64,103.895194752737,103.579872534577,0.315322218160361
8,-9.6,103.742416360557,103.625397649585,0.117018710971664
8,-9.56,103.742416360557,103.625397649585,0.117018710971664
8,-9.52,103.619388587022,103.496427817845,0.122960769176856
8,-9.48,103.619388587022,103.496427817845,0.122960769176856
8,-9.44,103.31333168976,103.204407297515,0.108924392245015
8,-9.4,103.31333168976,103.204407297515,0.108924392245015
8,-9.36,102.936601764884,102.780465910322,0.156135854561214
8,-9.32,102.936601764884,102.780465910322,0.156135854561214
8,-9.28,103.257703870449,103.072640665937,0.185063204512218
8,-9.24,103.257703870449,103.072640665937,0.185063204512218
8,-9.2,103.295944210528,103.093153958866,0.202790251662194
8,-9.16,103.295944210528,103.093153958866,0.202790251662194
8,-9.12,103.105657350806,102.994546199875,0.11111115093118
8,-9.08,103.105657350806,102.994546199875,0.11111115093118
8,-9.04,103.105657350806,102.994546199875,0.11111115093118
8,-9,103.105657350806,102.994546199875,0.11111115093118
8,-8.96,102.739102475561,102.575274714372,0.163827761189239
8,-8.92,102.739102475561,102.575274714372,0.163827761189239
8,-8.88,102.167473430232,101.991425610957,0.176047819275112
8,-8.84,102.167473430232,101.991425610957,0.176047819275112
8,-8.8,102.133441357244,102.034071667309,0.0993696899347043
8,-8.76,102.133441357244,102.034071667309,0.0993696899347043
8,-8.72,101.928970110726,101.940365162936,-0.0113950522102897
8,-8.68,101.928970110726,101.940365162936,-0.0113950522102897
8,-8.64,101.778387336158,101.484214307022,0.294173029135905
8,-8.6,101.778387336158,101.484214307022,0.294173029135905
8,-8.56,101.690391861412,101.507558674297,0.182833187115904
8,-8.52,101.690391861412,101.507558674297,0.182833187115904
8,-8.48,101.62086397036,101.411829973963,0.209033996397693
8,-8.44,101.62086397036,101.411829973963,0.209033996397693
8,-8.4,101.370563562573,101.143897577727,0.226665984845354
8,-8.36,101.370563562573,101.143897577727,0.226665984845354
8,-8.32,101.48296698644,101.071873127,0.411093859440342
8,-8.28,101.48296698644,101.071873127,0.411093859440342
8,-8.24,101.092784826113,100.769482854331,0.323301971782925
8,-8.2,101.092784826113,100.769482854331,0.323301971782925
8,-8.16,100.872613171115,100.442349814468,0.430263356647387
8,-8.12,100.872613171115,100.442349814468,0.430263356647387
8,-8.08,100.834372831036,100.274824588883,0.559548242153028
8,-8.04,100.834372831036,100.274824588883,0.559548242153028
8,-8,101.165349988196,100.609743083197,0.555606904998797
8,-7.96,101.165349988196,100.609743083197,0.555606904998797
8,-7.92,99.9428649528116,99.1895925615876,0.753272391223959
8,-7.88,99.9428649528116,99.1895925615876,0.753272391223959
8,-7.84,99.8184466214552,99.4767786625893,0.34166795886587
8,-7.8,99.8184466214552,99.4767786625893,0.34166795886587
8,-7.76,99.8240454463662,99.4803414976769,0.343703948689281
8,-7.72,99.8240454463662,99.4803414976769,0.343703948689281
8,-7.68,99.5566924084574,99.3208176559426,0.235874752514832
8,-7.64,99.5566924084574,99.3208176559426,0.235874752514832
8,-7.6,99.9263490292178,99.6524492249564,0.273899804261376
8,-7.56,99.9263490292178,99.6524492249564,0.273899804261376
8,-7.52,100.003561581913,99.8829538586551,0.120607723257379
8,-7.48,100.003561581913,99.8829538586551,0.120607723257379
8,-7.44,99.5229739951276,99.6313532653948,-0.108379270267207
8,-7.4,99.5229739951276,99.6313532653948,-0.108379270267207
8,-7.36,99.6395124988315,99.8136456626722,-0.174133163840793
