"ID","time","Lmean","Rmean","meanDiff"
17,-11,96.8303370682634,96.6523961174031,0.177940950860332
17,-10.96,96.8303370682634,96.6523961174031,0.177940950860332
17,-10.92,96.8303370682634,96.6523961174031,0.177940950860332
17,-10.88,96.8303370682634,96.6523961174031,0.177940950860332
17,-10.84,96.8303370682634,96.6523961174031,0.177940950860332
17,-10.8,93.0571795403352,92.7866505245411,0.270529015794054
17,-10.76,93.0571795403352,92.7866505245411,0.270529015794054
17,-10.72,94.1173414716156,93.7697656276855,0.347575843930173
17,-10.68,94.1173414716156,93.7697656276855,0.347575843930173
17,-10.64,95.0043115211964,94.7174353797845,0.286876141411923
17,-10.6,95.0043115211964,94.7174353797845,0.286876141411923
17,-10.56,96.2771139285699,95.8842803024442,0.392833626125693
17,-10.52,96.2771139285699,95.8842803024442,0.392833626125693
17,-10.48,96.3490290272746,95.8984303083477,0.450598718926898
17,-10.44,96.3490290272746,95.8984303083477,0.450598718926898
17,-10.4,96.5064446897588,96.0068205947969,0.499624094961916
17,-10.36,96.5064446897588,96.0068205947969,0.499624094961916
17,-10.32,96.5446852581176,95.9753144814345,0.569370776683158
17,-10.28,96.5446852581176,95.9753144814345,0.569370776683158
17,-10.24,97.330303425394,96.8144760303685,0.515827395025539
17,-10.2,97.330303425394,96.8144760303685,0.515827395025539
17,-10.16,98.0907289929004,97.4825782698893,0.60815072301105
17,-10.12,98.0907289929004,97.4825782698893,0.60815072301105
17,-10.08,98.5027607103482,98.2749240837772,0.227836626571047
17,-10.04,98.5027607103482,98.2749240837772,0.227836626571047
17,-10,98.2886375593178,98.0833660059219,0.20527155339586
17,-9.96,98.2886375593178,98.0833660059219,0.20527155339586
17,-9.92,98.2969285230782,98.1526703692015,0.144258153876734
17,-9.88,98.2969285230782,98.1526703692015,0.144258153876734
17,-9.84,98.4223486612058,98.3451824894224,0.0771661717834036
17,-9.8,98.4223486612058,98.3451824894224,0.0771661717834036
17,-9.76,98.6639710336529,98.2175841905736,0.446386843079338
17,-9.72,98.6639710336529,98.2175841905736,0.446386843079338
17,-9.68,98.824923873611,98.3750011809136,0.449922692697442
17,-9.64,98.824923873611,98.3750011809136,0.449922692697442
17,-9.6,99.087891615491,98.6395434997446,0.448348115746384
17,-9.56,99.087891615491,98.6395434997446,0.448348115746384
17,-9.52,99.2665078130257,98.8163820668149,0.450125746210816
17,-9.48,99.2665078130257,98.8163820668149,0.450125746210816
17,-9.44,98.9449282786819,98.6025986958893,0.34232958279253
17,-9.4,98.9449282786819,98.6025986958893,0.34232958279253
17,-9.36,98.8434540917878,98.5578268505848,0.28562724120296
17,-9.32,98.8434540917878,98.5578268505848,0.28562724120296
17,-9.28,98.6429260614577,98.2278644838203,0.415061577637402
17,-9.24,98.6429260614577,98.2278644838203,0.415061577637402
17,-9.2,98.7195273570704,98.3163859861803,0.403141370890154
17,-9.16,98.7195273570704,98.3163859861803,0.403141370890154
17,-9.12,98.6459901132822,98.2434017452045,0.402588368077716
17,-9.08,98.6459901132822,98.2434017452045,0.402588368077716
17,-9.04,98.5504637916945,98.4748543701478,0.0756094215467584
17,-9,98.5504637916945,98.4748543701478,0.0756094215467584
17,-8.96,98.5818510116448,98.5813274451848,0.000523566459989411
17,-8.92,98.5818510116448,98.5813274451848,0.000523566459989411
17,-8.88,98.5567978820208,98.4155285112033,0.141269370817511
17,-8.84,98.5567978820208,98.4155285112033,0.141269370817511
17,-8.8,99.252157407842,99.0351790277234,0.216978380118576
17,-8.76,99.252157407842,99.0351790277234,0.216978380118576
17,-8.72,99.3226305998057,99.0317035876769,0.290927012128776
17,-8.68,99.3226305998057,99.0317035876769,0.290927012128776
17,-8.64,99.3038858121734,98.9701678550895,0.33371795708392
17,-8.6,99.3038858121734,98.9701678550895,0.33371795708392
17,-8.56,99.6196891367752,99.2233103411631,0.396378795612137
17,-8.52,99.6196891367752,99.2233103411631,0.396378795612137
17,-8.48,99.5380411675692,99.1493039119383,0.388737255630829
17,-8.44,99.5380411675692,99.1493039119383,0.388737255630829
17,-8.4,99.4926211052294,99.0660977884729,0.426523316756459
17,-8.36,99.4926211052294,99.0660977884729,0.426523316756459
17,-8.32,99.5216394783909,99.1311089611068,0.390530517284077
17,-8.28,99.5216394783909,99.1311089611068,0.390530517284077
17,-8.24,99.8756104177367,99.392798887967,0.482811529769691
17,-8.2,99.8756104177367,99.392798887967,0.482811529769691
17,-8.16,99.9472731827617,99.4219049682217,0.525368214539995
17,-8.12,99.9472731827617,99.4219049682217,0.525368214539995
17,-8.08,99.7131435757006,99.2266670126702,0.486476563030436
17,-8.04,99.7131435757006,99.2266670126702,0.486476563030436
17,-8,99.4712637199069,98.8607236195422,0.610540100364759
17,-7.96,99.4712637199069,98.8607236195422,0.610540100364759
17,-7.92,99.6238998477699,98.9731448566755,0.650754991094416
17,-7.88,99.6238998477699,98.9731448566755,0.650754991094416
17,-7.84,99.4150036086754,98.8333095042177,0.581694104457725
17,-7.8,99.4150036086754,98.8333095042177,0.581694104457725
17,-7.76,99.3938899742544,98.9367062793816,0.457183694872796
17,-7.72,99.3938899742544,98.9367062793816,0.457183694872796
17,-7.68,99.3733428031959,98.9483592254198,0.42498357777616
17,-7.64,99.3733428031959,98.9483592254198,0.42498357777616
17,-7.6,99.3374273094569,98.8201495606468,0.517277748810102
17,-7.56,99.3374273094569,98.8201495606468,0.517277748810102
17,-7.52,99.1629565938024,98.6433109935765,0.519645600225886
17,-7.48,99.1629565938024,98.6433109935765,0.519645600225886
17,-7.44,99.3630211541087,98.8754158719739,0.487605282134751
17,-7.4,99.3630211541087,98.8754158719739,0.487605282134751
17,-7.36,99.5230899679101,99.0040947698288,0.518995198081271
17,-7.32,99.5230899679101,99.0040947698288,0.518995198081271
17,-7.28,99.5230899679101,99.0040947698288,0.518995198081271
17,-7.24,99.5230899679101,99.0040947698288,0.518995198081271
17,-7.2,99.6880080514058,99.1866575910932,0.501350460312537
17,-7.16,99.6880080514058,99.1866575910932,0.501350460312537
17,-7.12,99.6044032087656,99.1327055218005,0.471697686965115
17,-7.08,99.6044032087656,99.1327055218005,0.471697686965115
17,-7.04,99.7777924943643,99.2822584772118,0.495534017152551
17,-7,99.7777924943643,99.2822584772118,0.495534017152551
17,-6.96,99.9023371891135,99.3828418009095,0.519495388204007
17,-6.92,99.9023371891135,99.3828418009095,0.519495388204007
17,-6.88,100.118442961913,99.5854395118536,0.533003450059226
17,-6.84,100.118442961913,99.5854395118536,0.533003450059226
17,-6.8,100.201172361175,99.7761798391097,0.424992522064898
17,-6.76,100.201172361175,99.7761798391097,0.424992522064898
17,-6.72,100.556104571681,100.176050146977,0.380054424703971
17,-6.68,100.556104571681,100.176050146977,0.380054424703971
17,-6.64,100.668890860269,100.382921578314,0.285969281954564
17,-6.6,100.668890860269,100.382921578314,0.285969281954564
17,-6.56,100.668890860269,100.382921578314,0.285969281954564
17,-6.52,100.668890860269,100.382921578314,0.285969281954564
17,-6.48,99.9279310337653,99.8661986038763,0.0617324298890338
17,-6.44,99.9279310337653,99.8661986038763,0.0617324298890338
17,-6.4,99.9309950855898,99.7652064048789,0.165788680710904
17,-6.36,99.9309950855898,99.7652064048789,0.165788680710904
17,-6.32,99.9491991581943,99.7114393029836,0.237759855210683
17,-6.28,99.9491991581943,99.7114393029836,0.237759855210683
17,-6.24,99.9522632100188,99.6280287418684,0.324234468150394
