"ID","time","Lmean","Rmean","meanDiff"
22,-11,101.782909980674,101.46076726288,0.322142717794364
22,-10.96,101.782909980674,101.46076726288,0.322142717794364
22,-10.92,101.782909980674,101.46076726288,0.322142717794364
22,-10.88,101.782909980674,101.46076726288,0.322142717794364
22,-10.84,101.782909980674,101.46076726288,0.322142717794364
22,-10.8,102.370946745453,102.228648476414,0.142298269038946
22,-10.76,102.370946745453,102.228648476414,0.142298269038946
22,-10.72,100.341154240132,100.1960135801,0.145140660031828
22,-10.68,100.341154240132,100.1960135801,0.145140660031828
22,-10.64,101.192961085245,100.961089023816,0.231872061428874
22,-10.6,101.192961085245,100.961089023816,0.231872061428874
22,-10.56,100.536121948835,100.481893406293,0.0542285425422762
22,-10.52,100.536121948835,100.481893406293,0.0542285425422762
22,-10.48,101.041224762095,100.970692149186,0.070532612909588
22,-10.44,101.041224762095,100.970692149186,0.070532612909588
22,-10.4,101.041224762095,100.970692149186,0.070532612909588
22,-10.36,101.041224762095,100.970692149186,0.070532612909588
22,-10.32,100.968993397762,101.189992543393,-0.220999145630714
22,-10.28,100.968993397762,101.189992543393,-0.220999145630714
22,-10.24,100.918811127234,101.136469631385,-0.217658504151061
22,-10.2,100.918811127234,101.136469631385,-0.217658504151061
22,-10.16,101.244354099706,101.414091204694,-0.169737104987917
22,-10.12,101.244354099706,101.414091204694,-0.169737104987917
22,-10.08,101.244354099706,101.414091204694,-0.169737104987917
22,-10.04,101.244354099706,101.414091204694,-0.169737104987917
22,-10,101.078184505788,101.389472488779,-0.311287982991388
22,-9.96,101.078184505788,101.389472488779,-0.311287982991388
22,-9.92,101.229232583115,101.626575318769,-0.397342735654235
22,-9.88,101.229232583115,101.626575318769,-0.397342735654235
22,-9.84,101.164712521008,101.660767979762,-0.496055458754768
22,-9.8,101.164712521008,101.660767979762,-0.496055458754768
22,-9.76,100.405639522189,100.861779595235,-0.456140073045518
22,-9.72,100.405639522189,100.861779595235,-0.456140073045518
