"ID","time","Lmean","Rmean","meanDiff"
19,-11,97.9964269924233,96.9559258157904,1.04050117663293
19,-10.96,97.9964269924233,96.9559258157904,1.04050117663293
19,-10.92,97.9964269924233,96.9559258157904,1.04050117663293
19,-10.88,97.9964269924233,96.9559258157904,1.04050117663293
19,-10.84,97.9964269924233,96.9559258157904,1.04050117663293
19,-10.8,94.3808164860412,94.173130951316,0.207685534725186
19,-10.76,94.3808164860412,94.173130951316,0.207685534725186
19,-10.72,96.1860743041942,95.9753649959501,0.21070930824412
19,-10.68,96.1860743041942,95.9753649959501,0.21070930824412
19,-10.64,96.5591837568569,96.3516833951142,0.20750036174276
19,-10.6,96.5591837568569,96.3516833951142,0.20750036174276
19,-10.56,97.1926796692613,96.9783217276496,0.214357941611652
19,-10.52,97.1926796692613,96.9783217276496,0.214357941611652
19,-10.48,99.1732219742534,98.8002886861392,0.372933288114254
19,-10.44,99.1732219742534,98.8002886861392,0.372933288114254
19,-10.4,99.8170135273875,99.4140800145015,0.402933512885994
19,-10.36,99.8170135273875,99.4140800145015,0.402933512885994
19,-10.32,99.8170135273875,99.4140800145015,0.402933512885994
19,-10.28,99.8170135273875,99.4140800145015,0.402933512885994
19,-10.24,100.570963398776,99.9988807647096,0.572082634066049
19,-10.2,100.570963398776,99.9988807647096,0.572082634066049
19,-10.16,101.21747187265,100.514287610681,0.7031842619689
19,-10.12,101.21747187265,100.514287610681,0.7031842619689
19,-10.08,101.052535640993,100.412878542227,0.639657098766079
19,-10.04,101.052535640993,100.412878542227,0.639657098766079
19,-10,101.131846889706,100.459035921634,0.672810968072824
19,-9.96,101.131846889706,100.459035921634,0.672810968072824
19,-9.92,100.978535093554,100.319445784604,0.659089308949873
19,-9.88,100.978535093554,100.319445784604,0.659089308949873
19,-9.84,100.742696969838,100.109525067025,0.633171902813643
19,-9.8,100.742696969838,100.109525067025,0.633171902813643
19,-9.76,100.95203532109,100.382476490576,0.5695588305136
19,-9.72,100.95203532109,100.382476490576,0.5695588305136
19,-9.68,100.705593706128,100.211929999965,0.493663706163034
19,-9.64,100.705593706128,100.211929999965,0.493663706163034
19,-9.6,99.9916008167658,99.7065870222651,0.285013794500742
