"ID","time","Lmean","Rmean","meanDiff"
1,-11,97.2307308494857,98.0620425317961,-0.831311682310371
1,-10.96,97.2307308494857,98.0620425317961,-0.831311682310371
1,-10.92,97.2307308494857,98.0620425317961,-0.831311682310371
1,-10.88,97.2307308494857,98.0620425317961,-0.831311682310371
1,-10.84,97.2307308494857,98.0620425317961,-0.831311682310371
1,-10.8,93.9054383469125,94.0408659134778,-0.135427566565269
1,-10.76,93.9054383469125,94.0408659134778,-0.135427566565269
1,-10.72,94.6910660455961,94.9695534798688,-0.278487434272748
1,-10.68,94.6910660455961,94.9695534798688,-0.278487434272748
1,-10.64,96.6923048129351,96.58655871067,0.105746102265073
1,-10.6,96.6923048129351,96.58655871067,0.105746102265073
1,-10.56,98.4691568105914,98.6525314232503,-0.183374612658895
1,-10.52,98.4691568105914,98.6525314232503,-0.183374612658895
1,-10.48,99.6215364762757,99.7622581312537,-0.14072165497798
1,-10.44,99.6215364762757,99.7622581312537,-0.14072165497798
1,-10.4,99.6215364762757,99.7622581312537,-0.14072165497798
1,-10.36,99.6215364762757,99.7622581312537,-0.14072165497798
1,-10.32,100.546445219431,100.623457567238,-0.0770123478068854
1,-10.28,100.546445219431,100.623457567238,-0.0770123478068854
1,-10.24,100.613752668192,100.5116919935,0.102060674692538
1,-10.2,100.613752668192,100.5116919935,0.102060674692538
1,-10.16,100.613752668192,100.5116919935,0.102060674692538
1,-10.12,100.613752668192,100.5116919935,0.102060674692538
1,-10.08,100.718381951735,100.724250447561,-0.00586849582627735
1,-10.04,100.718381951735,100.724250447561,-0.00586849582627735
1,-10,100.614252568625,100.719757626881,-0.105505058255488
1,-9.96,100.614252568625,100.719757626881,-0.105505058255488
1,-9.92,100.383243559587,100.55054876581,-0.167305206222537
1,-9.88,100.383243559587,100.55054876581,-0.167305206222537
1,-9.84,100.646425022522,101.034003618601,-0.387578596078626
1,-9.8,100.646425022522,101.034003618601,-0.387578596078626
1,-9.76,100.656122467114,100.845225238203,-0.18910277108894
1,-9.72,100.656122467114,100.845225238203,-0.18910277108894
1,-9.68,100.804558019002,100.891618495226,-0.0870604762240816
1,-9.64,100.804558019002,100.891618495226,-0.0870604762240816
1,-9.6,100.762923656887,100.686280252613,0.0766434042746624
1,-9.56,100.762923656887,100.686280252613,0.0766434042746624
1,-9.52,100.729880512352,100.748362865648,-0.0184823532962355
1,-9.48,100.729880512352,100.748362865648,-0.0184823532962355
1,-9.44,100.485109827557,100.853970788909,-0.368860961351857
1,-9.4,100.485109827557,100.853970788909,-0.368860961351857
1,-9.36,100.356888060174,100.843342515482,-0.48645445530795
