"ID","time","Lmean","Rmean","meanDiff"
11,-11,98.3141473521521,98.7303672411199,-0.416219888967817
11,-10.96,98.3141473521521,98.7303672411199,-0.416219888967817
11,-10.92,98.3141473521521,98.7303672411199,-0.416219888967817
11,-10.88,98.3141473521521,98.7303672411199,-0.416219888967817
11,-10.84,98.3141473521521,98.7303672411199,-0.416219888967817
11,-10.8,99.0135637161405,99.1373126342637,-0.123748918123169
11,-10.76,99.0135637161405,99.1373126342637,-0.123748918123169
11,-10.72,98.0907363542484,98.2149729144788,-0.124236560230401
11,-10.68,98.0907363542484,98.2149729144788,-0.124236560230401
11,-10.64,97.6650459871171,97.6834274104079,-0.0183814232907906
11,-10.6,97.6650459871171,97.6834274104079,-0.0183814232907906
11,-10.56,100.137661747849,100.200937958124,-0.0632762102746938
11,-10.52,100.137661747849,100.200937958124,-0.0632762102746938
11,-10.48,100.137661747849,100.200937958124,-0.0632762102746938
11,-10.44,100.137661747849,100.200937958124,-0.0632762102746938
11,-10.4,100.379521428124,100.416312653874,-0.036791225749397
11,-10.36,100.379521428124,100.416312653874,-0.036791225749397
11,-10.32,100.654546103518,100.784703785955,-0.130157682436504
11,-10.28,100.654546103518,100.784703785955,-0.130157682436504
11,-10.24,100.928764941016,101.091901666336,-0.163136725319774
11,-10.2,100.928764941016,101.091901666336,-0.163136725319774
11,-10.16,101.187384552855,101.560852787326,-0.373468234471545
11,-10.12,101.187384552855,101.560852787326,-0.373468234471545
11,-10.08,101.653371856645,101.947278957759,-0.29390710111366
11,-10.04,101.653371856645,101.947278957759,-0.29390710111366
11,-10,101.846734910501,102.088165540775,-0.241430630274039
11,-9.96,101.846734910501,102.088165540775,-0.241430630274039
11,-9.92,101.888326543831,102.088165540775,-0.199838996944166
11,-9.88,101.888326543831,102.088165540775,-0.199838996944166
11,-9.84,101.626846512186,101.757460106124,-0.130613593938463
11,-9.8,101.626846512186,101.757460106124,-0.130613593938463
11,-9.76,101.762365917452,101.863687493563,-0.101321576111175
11,-9.72,101.762365917452,101.863687493563,-0.101321576111175
11,-9.68,101.507617163307,101.612152408925,-0.104535245617967
11,-9.64,101.507617163307,101.612152408925,-0.104535245617967
11,-9.6,101.284408731103,101.281213240364,0.00319549073903147
11,-9.56,101.284408731103,101.281213240364,0.00319549073903147
11,-9.52,101.06734276697,101.082140510949,-0.0147977439790594
11,-9.48,101.06734276697,101.082140510949,-0.0147977439790594
11,-9.44,101.06734276697,101.082140510949,-0.0147977439790594
11,-9.4,101.06734276697,101.082140510949,-0.0147977439790594
11,-9.36,100.838167246831,100.946663030293,-0.108495783461606
11,-9.32,100.838167246831,100.946663030293,-0.108495783461606
11,-9.28,100.774850917025,100.833550402825,-0.0586994857995506
11,-9.24,100.774850917025,100.833550402825,-0.0586994857995506
11,-9.2,100.595383019207,100.47129724788,0.124085771326961
11,-9.16,100.595383019207,100.47129724788,0.124085771326961
11,-9.12,100.858386253213,100.785276683927,0.0731095692853927
11,-9.08,100.858386253213,100.785276683927,0.0731095692853927
11,-9.04,100.805312248222,100.710409073943,0.0949031742796933
11,-9,100.805312248222,100.710409073943,0.0949031742796933
11,-8.96,100.808266311603,100.513486945816,0.294779365786994
11,-8.92,100.808266311603,100.513486945816,0.294779365786994
11,-8.88,101.17219310324,100.903046579017,0.269146524222379
11,-8.84,101.17219310324,100.903046579017,0.269146524222379
11,-8.8,101.194028710738,100.898072721411,0.295955989326401
11,-8.76,101.194028710738,100.898072721411,0.295955989326401
11,-8.72,101.194028710738,100.898072721411,0.295955989326401
11,-8.68,101.194028710738,100.898072721411,0.295955989326401
11,-8.64,100.689319712863,100.342244133958,0.347075578905432
11,-8.6,100.689319712863,100.342244133958,0.347075578905432
11,-8.56,100.689319712863,100.342244133958,0.347075578905432
11,-8.52,100.689319712863,100.342244133958,0.347075578905432
11,-8.48,100.325620904994,99.9668078878534,0.35881301714096
11,-8.44,100.325620904994,99.9668078878534,0.35881301714096
11,-8.4,100.046232489535,99.6450431469561,0.401189342578419
11,-8.36,100.046232489535,99.6450431469561,0.401189342578419
11,-8.32,99.974764199596,99.4333557672511,0.541408432344895
11,-8.28,99.974764199596,99.4333557672511,0.541408432344895
11,-8.24,100.012570224077,99.4719986933425,0.540571530734908
11,-8.2,100.012570224077,99.4719986933425,0.540571530734908
11,-8.16,100.012570224077,99.4719986933425,0.540571530734908
11,-8.12,100.012570224077,99.4719986933425,0.540571530734908
11,-8.08,100.117672281502,99.5743606828709,0.543311598631107
11,-8.04,100.117672281502,99.5743606828709,0.543311598631107
11,-8,99.5852855110018,99.1022989630106,0.482986547991274
11,-7.96,99.5852855110018,99.1022989630106,0.482986547991274
11,-7.92,99.1582963174262,98.5476764425326,0.610619874893558
11,-7.88,99.1582963174262,98.5476764425326,0.610619874893558
11,-7.84,99.1582963174262,98.5476764425326,0.610619874893558
11,-7.8,99.1582963174262,98.5476764425326,0.610619874893558
11,-7.76,99.3112803576141,98.6825232487357,0.628757108878403
11,-7.72,99.3112803576141,98.6825232487357,0.628757108878403
11,-7.68,99.1741666064033,98.6039149820307,0.570251624372602
11,-7.64,99.1741666064033,98.6039149820307,0.570251624372602
11,-7.6,99.1479985370999,98.459673111461,0.68832542563888
11,-7.56,99.1479985370999,98.459673111461,0.68832542563888
11,-7.52,99.5017423105094,98.9018419471102,0.599900363399158
11,-7.48,99.5017423105094,98.9018419471102,0.599900363399158
11,-7.44,99.6175750093331,98.9438141997927,0.673760809540354
11,-7.4,99.6175750093331,98.9438141997927,0.673760809540354
11,-7.36,99.5037387089092,98.9369502762967,0.566788432612569
11,-7.32,99.5037387089092,98.9369502762967,0.566788432612569
11,-7.28,99.5037387089092,98.9369502762967,0.566788432612569
11,-7.24,99.5037387089092,98.9369502762967,0.566788432612569
11,-7.2,99.8810142663489,99.5842195168678,0.296794749481094
11,-7.16,99.8810142663489,99.5842195168678,0.296794749481094
11,-7.12,100.100756729108,99.7542188643249,0.346537864783514
11,-7.08,100.100756729108,99.7542188643249,0.346537864783514
11,-7.04,99.8018168645499,99.8098194868474,-0.00800262229753912
11,-7,99.8018168645499,99.8098194868474,-0.00800262229753912
11,-6.96,99.8018168645499,99.8098194868474,-0.00800262229753912
11,-6.92,99.8018168645499,99.8098194868474,-0.00800262229753912
11,-6.88,99.8018168645499,99.8098194868474,-0.00800262229753912
11,-6.84,99.8018168645499,99.8098194868474,-0.00800262229753912
11,-6.8,99.9146341699572,99.9631208837706,-0.0484867138134035
11,-6.76,99.9146341699572,99.9631208837706,-0.0484867138134035
11,-6.72,99.4604281168857,99.9371928746224,-0.476764757736731
11,-6.68,99.4604281168857,99.9371928746224,-0.476764757736731
11,-6.64,99.7436036949977,100.320179910273,-0.576576215275139
11,-6.6,99.7436036949977,100.320179910273,-0.576576215275139
11,-6.56,100.020188056641,100.590722947028,-0.570534890386469
11,-6.52,100.020188056641,100.590722947028,-0.570534890386469
11,-6.48,100.020188056641,100.590722947028,-0.570534890386469
11,-6.44,100.020188056641,100.590722947028,-0.570534890386469
11,-6.4,99.7413438829201,100.420482012201,-0.679138129281228
11,-6.36,99.7413438829201,100.420482012201,-0.679138129281228
11,-6.32,99.5850286609887,100.25758817561,-0.672559514621071
11,-6.28,99.5850286609887,100.25758817561,-0.672559514621071
11,-6.24,99.8640253373655,100.79795517142,-0.933929834054695
11,-6.2,99.8640253373655,100.79795517142,-0.933929834054695
11,-6.16,99.6629921776655,100.473709394095,-0.810717216429282
11,-6.12,99.6629921776655,100.473709394095,-0.810717216429282
11,-6.08,99.6629921776655,100.473709394095,-0.810717216429282
11,-6.04,99.6629921776655,100.473709394095,-0.810717216429282
11,-6,99.6629921776655,100.473709394095,-0.810717216429282
11,-5.96,99.6629921776655,100.473709394095,-0.810717216429282
11,-5.92,99.4870942283746,100.368192557742,-0.881098329367546
11,-5.88,99.4870942283746,100.368192557742,-0.881098329367546
11,-5.84,99.5437628287866,100.006344416917,-0.462581588129964
11,-5.8,99.5437628287866,100.006344416917,-0.462581588129964
11,-5.76,99.7048341310108,100.086943016165,-0.382108885154267
11,-5.72,99.7048341310108,100.086943016165,-0.382108885154267
11,-5.68,99.584719034385,99.8140709508486,-0.229351916463614
11,-5.64,99.584719034385,99.8140709508486,-0.229351916463614
11,-5.6,99.584719034385,99.8140709508486,-0.229351916463614
11,-5.56,99.584719034385,99.8140709508486,-0.229351916463614
11,-5.52,99.6791667017383,100.073955010754,-0.394788309016022
11,-5.48,99.6791667017383,100.073955010754,-0.394788309016022
11,-5.44,99.6189004250433,100.039635393274,-0.420734968230647
11,-5.4,99.6189004250433,100.039635393274,-0.420734968230647
11,-5.36,99.6443753004578,99.771047082558,-0.126671782100189
11,-5.32,99.6443753004578,99.771047082558,-0.126671782100189
11,-5.28,99.8502122938074,99.8584874992689,-0.00827520546145877
11,-5.24,99.8502122938074,99.8584874992689,-0.00827520546145877
11,-5.2,99.7263316139343,99.8035761113003,-0.0772444973659248
11,-5.16,99.7263316139343,99.8035761113003,-0.0772444973659248
11,-5.12,99.7571696210151,99.8442177635796,-0.0870481425645266
11,-5.08,99.7571696210151,99.8442177635796,-0.0870481425645266
11,-5.04,99.3767794745189,99.4052748298634,-0.0284953553444183
11,-5,99.3767794745189,99.4052748298634,-0.0284953553444183
11,-4.96,99.2227656562984,99.2430773333366,-0.0203116770381797
11,-4.92,99.2227656562984,99.2430773333366,-0.0203116770381797
11,-4.88,99.171212826786,99.0930302603898,0.0781825663962081
11,-4.84,99.171212826786,99.0930302603898,0.0781825663962081
11,-4.8,99.3389911649924,99.4723421679204,-0.133351002927952
11,-4.76,99.3389911649924,99.4723421679204,-0.133351002927952
11,-4.72,99.336883085355,99.4347176983864,-0.0978346130314094
11,-4.68,99.336883085355,99.4347176983864,-0.0978346130314094
11,-4.64,98.9788484417736,98.7875832963109,0.19126514546268
11,-4.6,98.9788484417736,98.7875832963109,0.19126514546268
11,-4.56,98.9788484417736,98.7875832963109,0.19126514546268
11,-4.52,98.9788484417736,98.7875832963109,0.19126514546268
11,-4.48,98.8064927132546,98.7534128945587,0.0530798186958492
11,-4.44,98.8064927132546,98.7534128945587,0.0530798186958492
11,-4.4,98.7486931122872,98.8193913026874,-0.070698190400293
11,-4.36,98.7486931122872,98.8193913026874,-0.070698190400293
11,-4.32,98.7486931122872,98.8193913026874,-0.070698190400293
11,-4.28,98.7486931122872,98.8193913026874,-0.070698190400293
11,-4.24,98.8573481488528,98.8185954854705,0.0387526633823114
11,-4.2,98.8573481488528,98.8185954854705,0.0387526633823114
11,-4.16,98.9628869184274,98.9715416068504,-0.00865468842300743
11,-4.12,98.9628869184274,98.9715416068504,-0.00865468842300743
11,-4.08,99.2167691802119,99.2381261635023,-0.0213569832903886
11,-4.04,99.2167691802119,99.2381261635023,-0.0213569832903886
11,-4,99.1971102015246,99.0691571151207,0.127953086403963
11,-3.96,99.1971102015246,99.0691571151207,0.127953086403963
11,-3.92,99.4812642404344,99.265823444856,0.215440795578374
11,-3.88,99.4812642404344,99.265823444856,0.215440795578374
11,-3.84,99.8058176191852,99.6384009070885,0.167416712096667
11,-3.8,99.8058176191852,99.6384009070885,0.167416712096667
11,-3.76,99.5799565650336,99.3441419646179,0.235814600415623
11,-3.72,99.5799565650336,99.3441419646179,0.235814600415623
11,-3.68,99.5077914328173,99.4910110043366,0.0167804284807858
11,-3.64,99.5077914328173,99.4910110043366,0.0167804284807858
11,-3.6,99.3006443030179,99.4302446754148,-0.129600372396922
11,-3.56,99.3006443030179,99.4302446754148,-0.129600372396922
11,-3.52,99.2701437719093,99.4034213718975,-0.133277599988233
11,-3.48,99.2701437719093,99.4034213718975,-0.133277599988233
11,-3.44,99.2701437719093,99.4034213718975,-0.133277599988233
11,-3.4,99.2701437719093,99.4034213718975,-0.133277599988233
11,-3.36,99.135664157476,99.2295139934644,-0.0938498359883937
11,-3.32,99.135664157476,99.2295139934644,-0.0938498359883937
11,-3.28,99.0674117443014,99.2021233710007,-0.134711626699257
11,-3.24,99.0674117443014,99.2021233710007,-0.134711626699257
11,-3.2,99.310549500809,99.3818927958978,-0.0713432950888233
11,-3.16,99.310549500809,99.3818927958978,-0.0713432950888233
11,-3.12,98.7319059021071,98.8174096962099,-0.0855037941028058
11,-3.08,98.7319059021071,98.8174096962099,-0.0855037941028058
11,-3.04,98.9263883795576,99.0697334925547,-0.143345112997082
11,-3,98.9263883795576,99.0697334925547,-0.143345112997082
11,-2.96,98.7800898093197,99.1046499729477,-0.324560163628007
11,-2.92,98.7800898093197,99.1046499729477,-0.324560163628007
11,-2.88,98.2548567997523,98.3952712956905,-0.140414495938245
11,-2.84,98.2548567997523,98.3952712956905,-0.140414495938245
11,-2.8,98.7215218576524,99.0736557345524,-0.352133876900055
11,-2.76,98.7215218576524,99.0736557345524,-0.352133876900055
11,-2.72,99.093073782066,99.323769717018,-0.230695934952067
11,-2.68,99.093073782066,99.323769717018,-0.230695934952067
11,-2.64,99.2236507149051,99.5845988098688,-0.360948094963717
11,-2.6,99.2236507149051,99.5845988098688,-0.360948094963717
11,-2.56,99.4387296978019,99.7622681099929,-0.323538412191013
11,-2.52,99.4387296978019,99.7622681099929,-0.323538412191013
11,-2.48,99.8121879054098,100.103332631537,-0.291144726127172
11,-2.44,99.8121879054098,100.103332631537,-0.291144726127172
11,-2.4,99.8344248356857,100.117309919358,-0.282885083672184
11,-2.36,99.8344248356857,100.117309919358,-0.282885083672184
11,-2.32,99.6667273700996,99.9674973282697,-0.300769958170036
11,-2.28,99.6667273700996,99.9674973282697,-0.300769958170036
11,-2.24,99.7598926287585,100.144168750429,-0.384276121670922
11,-2.2,99.7598926287585,100.144168750429,-0.384276121670922
11,-2.16,99.6874538673757,100.010585146158,-0.323131278782384
11,-2.12,99.6874538673757,100.010585146158,-0.323131278782384
11,-2.08,99.3004645150578,99.2875709935499,0.0128935215078911
11,-2.04,99.3004645150578,99.2875709935499,0.0128935215078911
11,-2,99.3586928017196,99.3326909875458,0.0260018141737959
11,-1.96,99.3586928017196,99.3326909875458,0.0260018141737959
11,-1.92,99.4252394150475,99.3444150804739,0.0808243345735349
11,-1.88,99.4252394150475,99.3444150804739,0.0808243345735349
11,-1.84,99.535430812821,99.5116975465133,0.0237332663077154
11,-1.8,99.535430812821,99.5116975465133,0.0237332663077154
11,-1.76,99.535430812821,99.5116975465133,0.0237332663077154
11,-1.72,99.535430812821,99.5116975465133,0.0237332663077154
11,-1.68,100.176027738834,100.049943579255,0.126084159579037
11,-1.64,100.176027738834,100.049943579255,0.126084159579037
11,-1.6,100.125424584949,100.015304213786,0.110120371163674
11,-1.56,100.125424584949,100.015304213786,0.110120371163674
11,-1.52,100.125424584949,100.015304213786,0.110120371163674
11,-1.48,100.125424584949,100.015304213786,0.110120371163674
11,-1.44,100.463876501171,100.408786088985,0.0550904121867433
11,-1.4,100.463876501171,100.408786088985,0.0550904121867433
11,-1.36,100.485365511725,100.281242168949,0.204123342776242
11,-1.32,100.485365511725,100.281242168949,0.204123342776242
11,-1.28,100.922805515272,100.922208987593,0.000596527679036285
11,-1.24,100.922805515272,100.922208987593,0.000596527679036285
11,-1.2,101.805504749432,101.823265925958,-0.0177611765259229
11,-1.16,101.805504749432,101.823265925958,-0.0177611765259229
11,-1.12,101.547519659731,101.522316742924,0.0252029168071317
11,-1.08,101.547519659731,101.522316742924,0.0252029168071317
11,-1.04,101.369195531829,101.243603079225,0.125592452604536
11,-1,101.369195531829,101.243603079225,0.125592452604536
11,-0.959999999999999,101.540241123899,101.452505098671,0.0877360252279402
11,-0.92,101.540241123899,101.452505098671,0.0877360252279402
11,-0.879999999999999,101.540241123899,101.452505098671,0.0877360252279402
11,-0.84,101.540241123899,101.452505098671,0.0877360252279402
11,-0.799999999999999,101.28458736662,101.044036911555,0.240550455065161
11,-0.76,101.28458736662,101.044036911555,0.240550455065161
11,-0.720000000000001,101.194333522295,101.075670645928,0.11866287636613
11,-0.68,101.194333522295,101.075670645928,0.11866287636613
11,-0.640000000000001,101.194333522295,101.075670645928,0.11866287636613
11,-0.6,101.194333522295,101.075670645928,0.11866287636613
11,-0.56,101.194333522295,101.075670645928,0.11866287636613
11,-0.52,101.194333522295,101.075670645928,0.11866287636613
11,-0.48,101.806585199533,101.740953776668,0.0656314228645272
11,-0.44,101.806585199533,101.740953776668,0.0656314228645272
11,-0.4,101.726521305373,101.532051757222,0.194469548150224
11,-0.359999999999999,101.726521305373,101.532051757222,0.194469548150224
11,-0.32,101.717891041457,101.575601433317,0.14228960813962
11,-0.279999999999999,101.717891041457,101.575601433317,0.14228960813962
11,-0.24,100.895691216042,100.609650612166,0.286040603875676
11,-0.199999999999999,100.895691216042,100.609650612166,0.286040603875676
11,-0.16,100.731924159805,100.355983874268,0.375940285537638
11,-0.119999999999999,100.731924159805,100.355983874268,0.375940285537638
11,-0.0800000000000001,100.838901818363,100.51463811978,0.324263698582897
11,-0.0399999999999991,100.838901818363,100.51463811978,0.324263698582897
11,0,101.3300296886,101.016287186885,0.313742501715552
11,0.0400000000000009,101.3300296886,101.016287186885,0.313742501715552
11,0.0800000000000001,101.613083859873,101.456749910425,0.15633394944804
11,0.120000000000001,101.613083859873,101.456749910425,0.15633394944804
11,0.16,101.971187822843,101.79576804484,0.17541977800353
11,0.200000000000001,101.971187822843,101.79576804484,0.17541977800353
11,0.24,101.971187822843,101.79576804484,0.17541977800353
11,0.279999999999999,101.971187822843,101.79576804484,0.17541977800353
11,0.32,101.841040670215,101.535351071619,0.305689598596047
11,0.359999999999999,101.841040670215,101.535351071619,0.305689598596047
11,0.4,101.86651554563,101.430900061896,0.435615483733457
11,0.44,101.86651554563,101.430900061896,0.435615483733457
11,0.48,101.500181911844,101.076340679322,0.423841232521852
11,0.52,101.500181911844,101.076340679322,0.423841232521852
11,0.56,102.260962204836,101.736087363184,0.52487484165249
11,0.6,102.260962204836,101.736087363184,0.52487484165249
11,0.640000000000001,102.608690149807,102.285848218332,0.322841931474727
11,0.68,102.608690149807,102.285848218332,0.322841931474727
11,0.720000000000001,102.561379666894,102.219148787838,0.342230879056444
11,0.76,102.561379666894,102.219148787838,0.342230879056444
11,0.800000000000001,102.462426239264,102.118605809091,0.343820430172599
11,0.84,102.462426239264,102.118605809091,0.343820430172599
11,0.880000000000001,102.306320799693,101.948971086534,0.35734971315965
11,0.92,102.306320799693,101.948971086534,0.35734971315965
11,0.960000000000001,102.306320799693,101.948971086534,0.35734971315965
11,1,102.306320799693,101.948971086534,0.35734971315965
11,1.04,102.306320799693,101.948971086534,0.35734971315965
11,1.08,102.306320799693,101.948971086534,0.35734971315965
11,1.12,102.126185125095,101.716664303798,0.409520821297107
11,1.16,102.126185125095,101.716664303798,0.409520821297107
11,1.2,102.476986837705,102.182196807122,0.294790030583357
11,1.24,102.476986837705,102.182196807122,0.294790030583357
11,1.28,102.573687385197,102.200671135372,0.373016249825028
11,1.32,102.573687385197,102.200671135372,0.373016249825028
11,1.36,102.806600531844,102.472989839292,0.333610692552043
11,1.4,102.806600531844,102.472989839292,0.333610692552043
11,1.44,103.165501667787,102.997554178938,0.167947488848867
11,1.48,103.165501667787,102.997554178938,0.167947488848867
11,1.52,102.934148207389,102.785987592918,0.148160614471706
11,1.56,102.934148207389,102.785987592918,0.148160614471706
11,1.6,103.116595014735,103.131306071625,-0.0147110568892543
11,1.64,103.116595014735,103.131306071625,-0.0147110568892543
11,1.68,103.040170388492,103.089824099192,-0.0496537107001132
11,1.72,103.040170388492,103.089824099192,-0.0496537107001132
11,1.76,103.040170388492,103.089824099192,-0.0496537107001132
11,1.8,103.040170388492,103.089824099192,-0.0496537107001132
11,1.84,103.040170388492,103.089824099192,-0.0496537107001132
11,1.88,103.040170388492,103.089824099192,-0.0496537107001132
11,1.92,103.040170388492,103.089824099192,-0.0496537107001132
11,1.96,103.040170388492,103.089824099192,-0.0496537107001132
11,2,103.213806336672,103.237254100295,-0.0234477636228405
11,2.04,103.213806336672,103.237254100295,-0.0234477636228405
11,2.08,102.882180191221,102.900703821996,-0.018523630774169
11,2.12,102.882180191221,102.900703821996,-0.018523630774169
11,2.16,102.755845604982,102.612930631943,0.142914973039098
11,2.2,102.755845604982,102.612930631943,0.142914973039098
11,2.24,103.314733177852,103.166627566137,0.148105611715209
11,2.28,103.314733177852,103.166627566137,0.148105611715209
11,2.32,103.403482791439,103.49553455859,-0.0920517671508634
11,2.36,103.403482791439,103.49553455859,-0.0920517671508634
11,2.4,103.108948356464,103.122663526567,-0.0137151701028557
11,2.44,103.108948356464,103.122663526567,-0.0137151701028557
11,2.48,103.15523984436,103.204284529879,-0.0490446855187088
11,2.52,103.15523984436,103.204284529879,-0.0490446855187088
11,2.56,103.002390591873,102.928235432754,0.0741551591186749
11,2.6,103.002390591873,102.928235432754,0.0741551591186749
11,2.64,103.002390591873,102.928235432754,0.0741551591186749
11,2.68,103.002390591873,102.928235432754,0.0741551591186749
11,2.72,102.817362549388,102.883078041332,-0.0657154919444167
11,2.76,102.817362549388,102.883078041332,-0.0657154919444167
11,2.8,102.886171163827,103.016829934019,-0.130658770192326
11,2.84,102.886171163827,103.016829934019,-0.130658770192326
11,2.88,103.024119410762,103.252402186862,-0.228282776100528
11,2.92,103.024119410762,103.252402186862,-0.228282776100528
11,2.96,102.907787612338,103.144270522511,-0.236482910173009
11,3,102.907787612338,103.144270522511,-0.236482910173009
11,3.04,102.816507841057,103.117688806363,-0.301180965306472
11,3.08,102.816507841057,103.117688806363,-0.301180965306472
11,3.12,102.677018594259,103.2734528743,-0.596434280040711
11,3.16,102.677018594259,103.2734528743,-0.596434280040711
11,3.2,102.700933783424,103.210213827597,-0.509280044173082
11,3.24,102.700933783424,103.210213827597,-0.509280044173082
11,3.28,102.556382061786,102.992508080189,-0.436126018403002
11,3.32,102.556382061786,102.992508080189,-0.436126018403002
11,3.36,102.556382061786,102.992508080189,-0.436126018403002
11,3.4,102.556382061786,102.992508080189,-0.436126018403002
11,3.44,102.366207237096,102.953033975537,-0.586826738440863
11,3.48,102.366207237096,102.953033975537,-0.586826738440863
11,3.52,102.366207237096,102.953033975537,-0.586826738440863
11,3.56,102.366207237096,102.953033975537,-0.586826738440863
11,3.6,101.899183289987,102.415015912029,-0.515832622041486
11,3.64,101.899183289987,102.415015912029,-0.515832622041486
11,3.68,101.899183289987,102.415015912029,-0.515832622041486
11,3.72,101.899183289987,102.415015912029,-0.515832622041486
11,3.76,101.796417295968,102.379367564017,-0.582950268048506
11,3.8,101.796417295968,102.379367564017,-0.582950268048506
11,3.84,101.864176998601,102.420224251493,-0.556047252891887
11,3.88,101.864176998601,102.420224251493,-0.556047252891887
11,3.92,102.286072514299,102.294821458732,-0.00874894443259677
11,3.96,102.286072514299,102.294821458732,-0.00874894443259677
11,4,102.239476554318,102.103163421001,0.136313133316889
11,4.04,102.239476554318,102.103163421001,0.136313133316889
11,4.08,102.365977507091,102.142108726055,0.22386878103589
11,4.12,102.365977507091,102.142108726055,0.22386878103589
11,4.16,102.513877355212,102.27744739151,0.236429963701767
11,4.2,102.513877355212,102.27744739151,0.236429963701767
11,4.24,102.342485166198,102.036392935398,0.306092230800317
11,4.28,102.342485166198,102.036392935398,0.306092230800317
11,4.32,102.193275181627,101.905829173244,0.287446008382943
11,4.36,102.193275181627,101.905829173244,0.287446008382943
11,4.4,102.496027612574,102.325409589852,0.170618022722223
11,4.44,102.496027612574,102.325409589852,0.170618022722223
11,4.48,102.496027612574,102.325409589852,0.170618022722223
11,4.52,102.496027612574,102.325409589852,0.170618022722223
11,4.56,103.229857651267,103.120016949533,0.109840701734441
11,4.6,103.229857651267,103.120016949533,0.109840701734441
11,4.64,102.975811211983,102.793378484917,0.182432727065773
11,4.68,102.975811211983,102.793378484917,0.182432727065773
11,4.72,102.657635217009,102.25312517728,0.404510039728791
11,4.76,102.657635217009,102.25312517728,0.404510039728791
11,4.8,102.735272932558,102.330397607943,0.404875324615574
11,4.84,102.735272932558,102.330397607943,0.404875324615574
11,4.88,102.576455280688,102.046440077225,0.530015203463435
11,4.92,102.576455280688,102.046440077225,0.530015203463435
11,4.96,101.910569379999,101.495007432493,0.415561947506575
11,5,101.910569379999,101.495007432493,0.415561947506575
11,5.04,101.634858442656,101.265634436244,0.369224006412026
11,5.08,101.634858442656,101.265634436244,0.369224006412026
11,5.12,101.478293670924,101.140776399315,0.337517271609173
11,5.16,101.478293670924,101.140776399315,0.337517271609173
11,5.2,101.273153884691,100.993720372468,0.279433512222852
11,5.24,101.273153884691,100.993720372468,0.279433512222852
11,5.28,101.251318277193,100.971338013242,0.279980263950989
11,5.32,101.251318277193,100.971338013242,0.279980263950989
11,5.36,101.107672085677,100.887614526662,0.220057559014833
11,5.4,101.107672085677,100.887614526662,0.220057559014833
11,5.44,101.107672085677,100.887614526662,0.220057559014833
11,5.48,101.107672085677,100.887614526662,0.220057559014833
