"ID","time","Lmean","Rmean","meanDiff"
25,-11,90.4751550081246,89.561454962068,0.91370004605669
25,-10.96,90.4751550081246,89.561454962068,0.91370004605669
25,-10.92,90.4751550081246,89.561454962068,0.91370004605669
25,-10.88,90.4751550081246,89.561454962068,0.91370004605669
25,-10.84,90.4751550081246,89.561454962068,0.91370004605669
25,-10.8,88.3796230702911,87.7400973232372,0.639525747053909
25,-10.76,88.3796230702911,87.7400973232372,0.639525747053909
25,-10.72,90.3342306211118,89.6341696031798,0.700061017931986
25,-10.68,90.3342306211118,89.6341696031798,0.700061017931986
25,-10.64,93.344493520823,92.5210727924008,0.823420728422207
25,-10.6,93.344493520823,92.5210727924008,0.823420728422207
25,-10.56,94.5019415009246,93.6298288624592,0.872112638465396
25,-10.52,94.5019415009246,93.6298288624592,0.872112638465396
25,-10.48,95.6850157941261,94.7764016335807,0.908614160545326
25,-10.44,95.6850157941261,94.7764016335807,0.908614160545326
25,-10.4,95.6850157941261,94.7764016335807,0.908614160545326
25,-10.36,95.6850157941261,94.7764016335807,0.908614160545326
25,-10.32,95.7892728775511,94.8797068819209,0.909565995630174
25,-10.28,95.7892728775511,94.8797068819209,0.909565995630174
25,-10.24,96.4185998504749,95.2973145471364,1.12128530333845
25,-10.2,96.4185998504749,95.2973145471364,1.12128530333845
25,-10.16,96.7963787556008,95.6874773120916,1.10890144350925
25,-10.12,96.7963787556008,95.6874773120916,1.10890144350925
25,-10.08,97.084369860215,96.0626120319884,1.02175782822664
25,-10.04,97.084369860215,96.0626120319884,1.02175782822664
25,-10,97.6375487722912,96.6085200702804,1.02902870201081
25,-9.96,97.6375487722912,96.6085200702804,1.02902870201081
25,-9.92,97.6454798675046,96.6079957668715,1.03748410063311
25,-9.88,97.6454798675046,96.6079957668715,1.03748410063311
25,-9.84,97.6494755943168,96.567500125057,1.08197546925976
25,-9.8,97.6494755943168,96.567500125057,1.08197546925976
25,-9.76,97.7491031876135,96.7053919216065,1.04371126600695
25,-9.72,97.7491031876135,96.7053919216065,1.04371126600695
25,-9.68,97.74128073754,96.6578900327572,1.08339070478286
25,-9.64,97.74128073754,96.6578900327572,1.08339070478286
25,-9.6,97.7084256424527,96.6839731564194,1.02445248603331
25,-9.56,97.7084256424527,96.6839731564194,1.02445248603331
25,-9.52,97.8471574383285,96.8141207974325,1.03303664089607
25,-9.48,97.8471574383285,96.8141207974325,1.03303664089607
25,-9.44,98.1710809110206,96.9012134192497,1.2698674917709
25,-9.4,98.1710809110206,96.9012134192497,1.2698674917709
25,-9.36,98.218259239957,96.8474167118968,1.37084252806019
25,-9.32,98.218259239957,96.8474167118968,1.37084252806019
25,-9.28,98.218259239957,96.8474167118968,1.37084252806019
25,-9.24,98.218259239957,96.8474167118968,1.37084252806019
