"ID","time","Lmean","Rmean","meanDiff"
21,-11,95.2844341421878,94.9515293802602,0.332904761927608
21,-10.96,95.2844341421878,94.9515293802602,0.332904761927608
21,-10.92,95.2844341421878,94.9515293802602,0.332904761927608
21,-10.88,95.2844341421878,94.9515293802602,0.332904761927608
21,-10.84,95.2844341421878,94.9515293802602,0.332904761927608
21,-10.8,96.3961895880975,96.2925463399985,0.10364324809899
21,-10.76,96.3961895880975,96.2925463399985,0.10364324809899
21,-10.72,98.43581794353,98.1069660045417,0.328851938988379
21,-10.68,98.43581794353,98.1069660045417,0.328851938988379
21,-10.64,99.3730426783442,98.9371866568928,0.435856021451428
21,-10.6,99.3730426783442,98.9371866568928,0.435856021451428
21,-10.56,99.8966423064939,99.6148341292753,0.281808177218593
21,-10.52,99.8966423064939,99.6148341292753,0.281808177218593
21,-10.48,100.658446242964,100.443361441135,0.215084801829079
21,-10.44,100.658446242964,100.443361441135,0.215084801829079
21,-10.4,100.89117881622,100.724954893387,0.166223922833098
21,-10.36,100.89117881622,100.724954893387,0.166223922833098
21,-10.32,101.998695355498,101.86583428476,0.132861070737704
21,-10.28,101.998695355498,101.86583428476,0.132861070737704
21,-10.24,102.945975864581,102.81740833012,0.128567534461027
21,-10.2,102.945975864581,102.81740833012,0.128567534461027
21,-10.16,102.730588731659,102.568368335719,0.162220395939684
21,-10.12,102.730588731659,102.568368335719,0.162220395939684
21,-10.08,102.947472965553,102.771441875852,0.176031089701056
21,-10.04,102.947472965553,102.771441875852,0.176031089701056
21,-10,103.556792269342,103.472968650857,0.0838236184849421
21,-9.96,103.556792269342,103.472968650857,0.0838236184849421
21,-9.92,103.435107050012,103.489657675247,-0.0545506252351373
21,-9.88,103.435107050012,103.489657675247,-0.0545506252351373
21,-9.84,103.575651372017,103.634801145938,-0.0591497739213906
21,-9.8,103.575651372017,103.634801145938,-0.0591497739213906
21,-9.76,103.713893785199,103.798087550465,-0.0841937652666473
21,-9.72,103.713893785199,103.798087550465,-0.0841937652666473
21,-9.68,104.019894198022,104.067775688416,-0.0478814903942606
21,-9.64,104.019894198022,104.067775688416,-0.0478814903942606
21,-9.6,104.234611137644,104.336895873655,-0.102284736010489
21,-9.56,104.234611137644,104.336895873655,-0.102284736010489
21,-9.52,104.022562337608,104.142884438761,-0.120322101152993
21,-9.48,104.022562337608,104.142884438761,-0.120322101152993
21,-9.44,103.772677346528,103.907026298888,-0.134348952360384
21,-9.4,103.772677346528,103.907026298888,-0.134348952360384
21,-9.36,102.863510861044,102.969267730911,-0.105756869867434
21,-9.32,102.863510861044,102.969267730911,-0.105756869867434
21,-9.28,102.606081817132,102.685063601492,-0.0789817843603657
21,-9.24,102.606081817132,102.685063601492,-0.0789817843603657
21,-9.2,102.38505815887,102.802335318753,-0.417277159882985
21,-9.16,102.38505815887,102.802335318753,-0.417277159882985
21,-9.12,102.414471438271,102.93538350022,-0.520912061949119
21,-9.08,102.414471438271,102.93538350022,-0.520912061949119
21,-9.04,102.164714331014,102.644328494133,-0.479614163119251
21,-9,102.164714331014,102.644328494133,-0.479614163119251
21,-8.96,102.458079822077,102.972610420143,-0.514530598066003
21,-8.92,102.458079822077,102.972610420143,-0.514530598066003
21,-8.88,102.764843024294,103.13571895277,-0.370875928475684
21,-8.84,102.764843024294,103.13571895277,-0.370875928475684
21,-8.8,102.66215231404,103.063673099565,-0.401520785524909
21,-8.76,102.66215231404,103.063673099565,-0.401520785524909
21,-8.72,102.538173120227,103.017824480343,-0.479651360115838
21,-8.68,102.538173120227,103.017824480343,-0.479651360115838
21,-8.64,102.85759998837,103.300472291688,-0.442872303318239
21,-8.6,102.85759998837,103.300472291688,-0.442872303318239
21,-8.56,102.883600788902,103.3399065327,-0.456305743798438
21,-8.52,102.883600788902,103.3399065327,-0.456305743798438
21,-8.48,102.668541120632,103.069008865827,-0.4004677451953
21,-8.44,102.668541120632,103.069008865827,-0.4004677451953
21,-8.4,102.869958142613,103.295401127176,-0.425442984563517
21,-8.36,102.869958142613,103.295401127176,-0.425442984563517
21,-8.32,102.312238507761,102.377830897781,-0.0655923900198871
21,-8.28,102.312238507761,102.377830897781,-0.0655923900198871
21,-8.24,102.302203388906,102.446133707517,-0.14393031861097
21,-8.2,102.302203388906,102.446133707517,-0.14393031861097
21,-8.16,102.416915178568,102.570110422066,-0.153195243497791
21,-8.12,102.416915178568,102.570110422066,-0.153195243497791
21,-8.08,102.185573341893,102.32426052153,-0.138687179637074
21,-8.04,102.185573341893,102.32426052153,-0.138687179637074
21,-8,102.375985624327,102.628711683187,-0.252726058860219
21,-7.96,102.375985624327,102.628711683187,-0.252726058860219
21,-7.92,102.100799828381,102.45713571545,-0.356335887069633
21,-7.88,102.100799828381,102.45713571545,-0.356335887069633
21,-7.84,102.181083946616,102.633250876397,-0.452166929781256
21,-7.8,102.181083946616,102.633250876397,-0.452166929781256
21,-7.76,102.325464783325,102.701747025156,-0.376282241831319
21,-7.72,102.325464783325,102.701747025156,-0.376282241831319
21,-7.68,102.25730270541,102.576455605257,-0.319152899847325
21,-7.64,102.25730270541,102.576455605257,-0.319152899847325
21,-7.6,102.274641059583,102.684199168478,-0.409558108895567
21,-7.56,102.274641059583,102.684199168478,-0.409558108895567
21,-7.52,101.839387553981,102.230120637428,-0.39073308344723
21,-7.48,101.839387553981,102.230120637428,-0.39073308344723
21,-7.44,100.777021545725,101.26925581182,-0.492234266095181
