"ID","time","Lmean","Rmean","meanDiff"
22,-11,95.0724464562879,94.3907039196577,0.68174253663021
22,-10.96,95.0724464562879,94.3907039196577,0.68174253663021
22,-10.92,95.0724464562879,94.3907039196577,0.68174253663021
22,-10.88,95.0724464562879,94.3907039196577,0.68174253663021
22,-10.84,95.0724464562879,94.3907039196577,0.68174253663021
22,-10.8,95.3292741519385,94.9022326346951,0.427041517243424
22,-10.76,95.3292741519385,94.9022326346951,0.427041517243424
22,-10.72,95.8782735604778,95.6778098437381,0.200463716739705
22,-10.68,95.8782735604778,95.6778098437381,0.200463716739705
22,-10.64,96.8375691574791,96.5113797516614,0.326189405817729
22,-10.6,96.8375691574791,96.5113797516614,0.326189405817729
22,-10.56,99.2929823768569,98.8181153557822,0.474867021074687
22,-10.52,99.2929823768569,98.8181153557822,0.474867021074687
22,-10.48,99.5899753944028,99.2671070753872,0.322868319015583
22,-10.44,99.5899753944028,99.2671070753872,0.322868319015583
22,-10.4,100.92849836115,100.54313084323,0.385367517920102
22,-10.36,100.92849836115,100.54313084323,0.385367517920102
22,-10.32,100.92849836115,100.54313084323,0.385367517920102
22,-10.28,100.92849836115,100.54313084323,0.385367517920102
22,-10.24,100.676160588474,100.414038281865,0.262122306608603
22,-10.2,100.676160588474,100.414038281865,0.262122306608603
22,-10.16,100.144721170756,100.175358243768,-0.0306370730118601
22,-10.12,100.144721170756,100.175358243768,-0.0306370730118601
22,-10.08,100.144721170756,100.175358243768,-0.0306370730118601
22,-10.04,100.144721170756,100.175358243768,-0.0306370730118601
22,-10,100.213500110744,100.103058307293,0.11044180345057
22,-9.96,100.213500110744,100.103058307293,0.11044180345057
22,-9.92,99.8531068995573,99.9092852234081,-0.0561783238508298
22,-9.88,99.8531068995573,99.9092852234081,-0.0561783238508298
22,-9.84,99.9610484414564,100.344631665948,-0.383583224491517
22,-9.8,99.9610484414564,100.344631665948,-0.383583224491517
22,-9.76,99.9610484414564,100.344631665948,-0.383583224491517
22,-9.72,99.9610484414564,100.344631665948,-0.383583224491517
22,-9.68,100.174883414089,100.494886351061,-0.320002936971903
22,-9.64,100.174883414089,100.494886351061,-0.320002936971903
22,-9.6,100.088699383176,100.386660836407,-0.297961453230911
22,-9.56,100.088699383176,100.386660836407,-0.297961453230911
22,-9.52,100.041430599752,100.491008820201,-0.449578220449425
22,-9.48,100.041430599752,100.491008820201,-0.449578220449425
22,-9.44,100.041430599752,100.491008820201,-0.449578220449425
22,-9.4,100.041430599752,100.491008820201,-0.449578220449425
22,-9.36,99.9726866159574,100.272951988936,-0.300265372978515
22,-9.32,99.9726866159574,100.272951988936,-0.300265372978515
22,-9.28,99.8068707248981,100.170767903423,-0.363897178524923
22,-9.24,99.8068707248981,100.170767903423,-0.363897178524923
22,-9.2,99.0173154744423,99.0820873517012,-0.0647718772589911
22,-9.16,99.0173154744423,99.0820873517012,-0.0647718772589911
22,-9.12,98.5743485936835,98.3791900763871,0.195158517296392
22,-9.08,98.5743485936835,98.3791900763871,0.195158517296392
22,-9.04,98.5680127426426,98.2811254120471,0.286887330595505
22,-9,98.5680127426426,98.2811254120471,0.286887330595505
22,-8.96,98.6566035019348,98.4368993735179,0.219704128416979
22,-8.92,98.6566035019348,98.4368993735179,0.219704128416979
22,-8.88,98.8268408469383,98.5534569894336,0.273383857504683
22,-8.84,98.8268408469383,98.5534569894336,0.273383857504683
22,-8.8,98.3944099674858,98.1555424286287,0.238867538857093
22,-8.76,98.3944099674858,98.1555424286287,0.238867538857093
22,-8.72,98.091556287727,97.8765758679594,0.214980419767599
22,-8.68,98.091556287727,97.8765758679594,0.214980419767599
22,-8.64,98.091556287727,97.8765758679594,0.214980419767599
22,-8.6,98.091556287727,97.8765758679594,0.214980419767599
22,-8.56,97.9371377828448,97.4971265724894,0.440011210355308
22,-8.52,97.9371377828448,97.4971265724894,0.440011210355308
22,-8.48,98.5374596689775,98.0931282747054,0.444331394272112
22,-8.44,98.5374596689775,98.0931282747054,0.444331394272112
