"ID","time","Lmean","Rmean","meanDiff"
13,-11,91.113275414845,91.5426630859286,-0.429387671083617
13,-10.96,91.113275414845,91.5426630859286,-0.429387671083617
13,-10.92,91.113275414845,91.5426630859286,-0.429387671083617
13,-10.88,91.113275414845,91.5426630859286,-0.429387671083617
13,-10.84,91.113275414845,91.5426630859286,-0.429387671083617
13,-10.8,90.2121013601771,90.6557377477637,-0.443636387586579
13,-10.76,90.2121013601771,90.6557377477637,-0.443636387586579
13,-10.72,90.7059585885995,91.0036559166456,-0.297697328046112
13,-10.68,90.7059585885995,91.0036559166456,-0.297697328046112
13,-10.64,93.0437033194024,93.2673583512421,-0.223655031839698
13,-10.6,93.0437033194024,93.2673583512421,-0.223655031839698
13,-10.56,93.762364920088,93.8849235094089,-0.12255858932086
13,-10.52,93.762364920088,93.8849235094089,-0.12255858932086
13,-10.48,94.7120087668819,94.735232421374,-0.0232236544920852
13,-10.44,94.7120087668819,94.735232421374,-0.0232236544920852
13,-10.4,95.8880832765888,95.7707609865468,0.117322290041912
13,-10.36,95.8880832765888,95.7707609865468,0.117322290041912
13,-10.32,97.5278636378353,97.5962294043149,-0.0683657664796584
13,-10.28,97.5278636378353,97.5962294043149,-0.0683657664796584
13,-10.24,98.2521190094443,98.355543113617,-0.103424104172703
13,-10.2,98.2521190094443,98.355543113617,-0.103424104172703
13,-10.16,98.3045677380363,98.6061017252859,-0.301533987249613
13,-10.12,98.3045677380363,98.6061017252859,-0.301533987249613
13,-10.08,98.3762666702746,98.6313131867991,-0.255046516524516
13,-10.04,98.3762666702746,98.6313131867991,-0.255046516524516
13,-10,98.5639155913826,98.7242949072422,-0.160379315859586
13,-9.96,98.5639155913826,98.7242949072422,-0.160379315859586
13,-9.92,98.6758212838526,98.9192687082154,-0.243447424362842
13,-9.88,98.6758212838526,98.9192687082154,-0.243447424362842
13,-9.84,98.8323205197891,98.9739331191196,-0.141612599330472
13,-9.8,98.8323205197891,98.9739331191196,-0.141612599330472
13,-9.76,98.787191302654,98.8689547521583,-0.0817634495043364
13,-9.72,98.787191302654,98.8689547521583,-0.0817634495043364
13,-9.68,98.6495866880126,98.7109638078102,-0.0613771197976689
13,-9.64,98.6495866880126,98.7109638078102,-0.0613771197976689
13,-9.6,98.8245388514195,98.8658672567929,-0.0413284053734344
13,-9.56,98.8245388514195,98.8658672567929,-0.0413284053734344
13,-9.52,99.4455895675629,99.5867286961184,-0.141139128555466
13,-9.48,99.4455895675629,99.5867286961184,-0.141139128555466
13,-9.44,99.4455895675629,99.5867286961184,-0.141139128555466
13,-9.4,99.4455895675629,99.5867286961184,-0.141139128555466
13,-9.36,98.9653446845265,99.0523711268526,-0.0870264423261773
13,-9.32,98.9653446845265,99.0523711268526,-0.0870264423261773
13,-9.28,98.8971751885509,99.0167433335866,-0.119568145035743
13,-9.24,98.8971751885509,99.0167433335866,-0.119568145035743
13,-9.2,99.1279495943557,99.2415648068968,-0.113615212541106
13,-9.16,99.1279495943557,99.2415648068968,-0.113615212541106
13,-9.12,99.1116950492512,99.2443403806414,-0.132645331390179
13,-9.08,99.1116950492512,99.2443403806414,-0.132645331390179
13,-9.04,99.1116950492512,99.2443403806414,-0.132645331390179
13,-9,99.1116950492512,99.2443403806414,-0.132645331390179
13,-8.96,99.1116950492512,99.2443403806414,-0.132645331390179
13,-8.92,99.1116950492512,99.2443403806414,-0.132645331390179
13,-8.88,98.9825712745747,99.1531429576055,-0.170571683030815
13,-8.84,98.9825712745747,99.1531429576055,-0.170571683030815
13,-8.8,99.0064220637803,99.2782706429306,-0.271848579150316
13,-8.76,99.0064220637803,99.2782706429306,-0.271848579150316
13,-8.72,98.6026383579355,99.1106041528272,-0.507965794891717
13,-8.68,98.6026383579355,99.1106041528272,-0.507965794891717
13,-8.64,98.7184879590607,99.2603981964278,-0.541910237367105
13,-8.6,98.7184879590607,99.2603981964278,-0.541910237367105
13,-8.56,98.7600289447516,99.3126741453542,-0.552645200602541
13,-8.52,98.7600289447516,99.3126741453542,-0.552645200602541
13,-8.48,98.9823750679097,99.6885502720545,-0.70617520414487
13,-8.44,98.9823750679097,99.6885502720545,-0.70617520414487
13,-8.4,98.7572195172027,99.5514369290728,-0.794217411870079
13,-8.36,98.7572195172027,99.5514369290728,-0.794217411870079
13,-8.32,98.7810736381505,99.5776835767936,-0.796609938643101
13,-8.28,98.7810736381505,99.5776835767936,-0.796609938643101
13,-8.24,98.7896208383655,99.6155136189418,-0.825892780576325
13,-8.2,98.7896208383655,99.6155136189418,-0.825892780576325
13,-8.16,98.9210767776721,99.7502831440949,-0.829206366422738
13,-8.12,98.9210767776721,99.7502831440949,-0.829206366422738
13,-8.08,99.0774347989964,99.9074334861089,-0.82999868711245
13,-8.04,99.0774347989964,99.9074334861089,-0.82999868711245
13,-8,99.0774347989964,99.9074334861089,-0.82999868711245
13,-7.96,99.0774347989964,99.9074334861089,-0.82999868711245
13,-7.92,99.6465445510508,100.462638110744,-0.816093559693371
13,-7.88,99.6465445510508,100.462638110744,-0.816093559693371
13,-7.84,99.7579708433442,100.596938872331,-0.838968028987182
13,-7.8,99.7579708433442,100.596938872331,-0.838968028987182
13,-7.76,99.9696239412395,100.762674989129,-0.793051047889094
13,-7.72,99.9696239412395,100.762674989129,-0.793051047889094
13,-7.68,100.069461302982,100.794829226441,-0.725367923458649
13,-7.64,100.069461302982,100.794829226441,-0.725367923458649
13,-7.6,99.875970373977,100.535073807725,-0.659103433747617
13,-7.56,99.875970373977,100.535073807725,-0.659103433747617
13,-7.52,99.9206610825793,100.590540051044,-0.669878968464488
13,-7.48,99.9206610825793,100.590540051044,-0.669878968464488
13,-7.44,99.9138381871034,100.552903271067,-0.639065083964084
13,-7.4,99.9138381871034,100.552903271067,-0.639065083964084
13,-7.36,99.8992224747357,100.530299820884,-0.631077346148174
13,-7.32,99.8992224747357,100.530299820884,-0.631077346148174
13,-7.28,99.8733950653904,100.464200046152,-0.590804980761675
13,-7.24,99.8733950653904,100.464200046152,-0.590804980761675
13,-7.2,100.143746724365,100.567924264977,-0.424177540612277
13,-7.16,100.143746724365,100.567924264977,-0.424177540612277
13,-7.12,100.594444307875,101.014825120965,-0.420380813089281
13,-7.08,100.594444307875,101.014825120965,-0.420380813089281
13,-7.04,100.798185140429,101.171684688586,-0.373499548157582
13,-7,100.798185140429,101.171684688586,-0.373499548157582
13,-6.96,100.851458394811,101.156297853807,-0.304839458995716
13,-6.92,100.851458394811,101.156297853807,-0.304839458995716
13,-6.88,100.636838197412,101.049049684316,-0.412211486904013
13,-6.84,100.636838197412,101.049049684316,-0.412211486904013
13,-6.8,100.45982646813,100.814717244975,-0.35489077684511
13,-6.76,100.45982646813,100.814717244975,-0.35489077684511
13,-6.72,100.397517378562,100.79173549437,-0.394218115807362
13,-6.68,100.397517378562,100.79173549437,-0.394218115807362
13,-6.64,100.482803572012,100.908309591642,-0.425506019629708
13,-6.6,100.482803572012,100.908309591642,-0.425506019629708
13,-6.56,100.593408058968,100.976950558335,-0.383542499367167
13,-6.52,100.593408058968,100.976950558335,-0.383542499367167
13,-6.48,100.528449337334,100.913490662632,-0.385041325297493
13,-6.44,100.528449337334,100.913490662632,-0.385041325297493
13,-6.4,100.550772394591,100.904876104121,-0.354103709529412
13,-6.36,100.550772394591,100.904876104121,-0.354103709529412
13,-6.32,100.438849196745,100.8711433375,-0.432294140755232
13,-6.28,100.438849196745,100.8711433375,-0.432294140755232
13,-6.24,100.655175118012,101.045560391609,-0.390385273596536
13,-6.2,100.655175118012,101.045560391609,-0.390385273596536
13,-6.16,100.793902548086,101.076102276414,-0.282199728327711
13,-6.12,100.793902548086,101.076102276414,-0.282199728327711
13,-6.08,100.570601368208,100.86588237698,-0.295281008772236
13,-6.04,100.570601368208,100.86588237698,-0.295281008772236
13,-6,100.886542519012,101.027605807164,-0.141063288151642
13,-5.96,100.886542519012,101.027605807164,-0.141063288151642
13,-5.92,100.790970084057,100.935502699375,-0.144532615318582
13,-5.88,100.790970084057,100.935502699375,-0.144532615318582
13,-5.84,100.747122946954,100.87677155894,-0.129648611986397
13,-5.8,100.747122946954,100.87677155894,-0.129648611986397
13,-5.76,100.750378315383,100.787570786731,-0.0371924713478506
13,-5.72,100.750378315383,100.787570786731,-0.0371924713478506
13,-5.68,100.428698604743,100.375757882259,0.0529407224841378
13,-5.64,100.428698604743,100.375757882259,0.0529407224841378
13,-5.6,100.343052583135,100.37785966155,-0.0348070784151702
13,-5.56,100.343052583135,100.37785966155,-0.0348070784151702
