"ID","time","Lmean","Rmean","meanDiff"
19,-11,96.4987433860701,95.6915764258459,0.80716696022418
19,-10.96,96.4987433860701,95.6915764258459,0.80716696022418
19,-10.92,96.4987433860701,95.6915764258459,0.80716696022418
19,-10.88,96.4987433860701,95.6915764258459,0.80716696022418
19,-10.84,96.4987433860701,95.6915764258459,0.80716696022418
19,-10.8,93.9954272524745,93.8794908458272,0.115936406647279
19,-10.76,93.9954272524745,93.8794908458272,0.115936406647279
19,-10.72,95.0376702309757,94.721384514618,0.316285716357697
19,-10.68,95.0376702309757,94.721384514618,0.316285716357697
19,-10.64,95.8108887075449,95.4938093988065,0.317079308738442
19,-10.6,95.8108887075449,95.4938093988065,0.317079308738442
19,-10.56,96.7595652248483,96.2573377631116,0.502227461736638
19,-10.52,96.7595652248483,96.2573377631116,0.502227461736638
19,-10.48,97.4783778122542,97.0052098650844,0.473167947169799
19,-10.44,97.4783778122542,97.0052098650844,0.473167947169799
19,-10.4,98.1814933424735,97.6142250309631,0.567268311510432
19,-10.36,98.1814933424735,97.6142250309631,0.567268311510432
19,-10.32,98.4510057597501,97.8038024335117,0.647203326238397
19,-10.28,98.4510057597501,97.8038024335117,0.647203326238397
19,-10.24,98.9917281390678,98.2793629236108,0.712365215456984
19,-10.2,98.9917281390678,98.2793629236108,0.712365215456984
19,-10.16,98.9917281390678,98.2793629236108,0.712365215456984
19,-10.12,98.9917281390678,98.2793629236108,0.712365215456984
19,-10.08,99.1953738675159,98.5625902615717,0.632783605944212
19,-10.04,99.1953738675159,98.5625902615717,0.632783605944212
19,-10,99.1836982393306,98.5873177488606,0.596380490469997
19,-9.96,99.1836982393306,98.5873177488606,0.596380490469997
19,-9.92,99.1402953606419,98.5613807649108,0.578914595731106
19,-9.88,99.1402953606419,98.5613807649108,0.578914595731106
19,-9.84,98.9097017039829,98.3295605715769,0.580141132405984
19,-9.8,98.9097017039829,98.3295605715769,0.580141132405984
19,-9.76,99.0552663292927,98.3886915194418,0.6665748098509
19,-9.72,99.0552663292927,98.3886915194418,0.6665748098509
19,-9.68,99.0951360613653,98.3848533833713,0.710282677994044
19,-9.64,99.0951360613653,98.3848533833713,0.710282677994044
19,-9.6,98.9052621206249,98.1720173364572,0.733244784167709
19,-9.56,98.9052621206249,98.1720173364572,0.733244784167709
19,-9.52,99.0245565825178,98.2457966327704,0.778759949747425
19,-9.48,99.0245565825178,98.2457966327704,0.778759949747425
19,-9.44,98.9630189182206,98.2988645365552,0.664154381665469
19,-9.4,98.9630189182206,98.2988645365552,0.664154381665469
