"ID","time","Lmean","Rmean","meanDiff"
17,-11,96.7403637898597,96.3454491584938,0.39491463136585
17,-10.96,96.7403637898597,96.3454491584938,0.39491463136585
17,-10.92,96.7403637898597,96.3454491584938,0.39491463136585
17,-10.88,96.7403637898597,96.3454491584938,0.39491463136585
17,-10.84,96.7403637898597,96.3454491584938,0.39491463136585
17,-10.8,94.0953202233962,93.8744912601857,0.220828963210437
17,-10.76,94.0953202233962,93.8744912601857,0.220828963210437
17,-10.72,95.062642179482,94.5673403340417,0.495301845440295
17,-10.68,95.062642179482,94.5673403340417,0.495301845440295
17,-10.64,97.1463237717765,96.5608678558674,0.585455915909051
17,-10.6,97.1463237717765,96.5608678558674,0.585455915909051
17,-10.56,97.5676330757278,96.9248144390637,0.642818636664018
17,-10.52,97.5676330757278,96.9248144390637,0.642818636664018
17,-10.48,98.2387696546831,97.570261302108,0.668508352575117
17,-10.44,98.2387696546831,97.570261302108,0.668508352575117
17,-10.4,98.3744142848409,97.770231103444,0.604183181396877
17,-10.36,98.3744142848409,97.770231103444,0.604183181396877
17,-10.32,99.0142531857363,98.377318910577,0.636934275159348
17,-10.28,99.0142531857363,98.377318910577,0.636934275159348
17,-10.24,99.3490765520337,98.6711949631545,0.677881588879217
17,-10.2,99.3490765520337,98.6711949631545,0.677881588879217
17,-10.16,99.7671375883711,99.0759596840648,0.691177904306343
17,-10.12,99.7671375883711,99.0759596840648,0.691177904306343
17,-10.08,99.5205241966855,98.9154495361176,0.605074660567936
17,-10.04,99.5205241966855,98.9154495361176,0.605074660567936
17,-10,100.097975730967,99.4475651850996,0.650410545867615
17,-9.96,100.097975730967,99.4475651850996,0.650410545867615
17,-9.92,99.7582907607563,99.4173760675994,0.340914693156918
17,-9.88,99.7582907607563,99.4173760675994,0.340914693156918
17,-9.84,99.3982184192955,99.353820030757,0.0443983885385251
17,-9.8,99.3982184192955,99.353820030757,0.0443983885385251
17,-9.76,99.4478381443993,99.4077014264356,0.040136717963648
17,-9.72,99.4478381443993,99.4077014264356,0.040136717963648
17,-9.68,99.2007450498607,99.5724382585323,-0.371693208671545
17,-9.64,99.2007450498607,99.5724382585323,-0.371693208671545
17,-9.6,99.10872512759,99.5268586105418,-0.418133482951859
17,-9.56,99.10872512759,99.5268586105418,-0.418133482951859
17,-9.52,99.0769540386376,99.4365716523216,-0.359617613684009
17,-9.48,99.0769540386376,99.4365716523216,-0.359617613684009
17,-9.44,99.0701736233123,99.3266570944882,-0.256483471175827
17,-9.4,99.0701736233123,99.3266570944882,-0.256483471175827
17,-9.36,99.0583950732617,99.2443374878145,-0.185942414552855
17,-9.32,99.0583950732617,99.2443374878145,-0.185942414552855
17,-9.28,98.6013950803424,98.9802372307982,-0.378842150455853
17,-9.24,98.6013950803424,98.9802372307982,-0.378842150455853
17,-9.2,98.8308314198707,99.0714665076528,-0.24063508778201
17,-9.16,98.8308314198707,99.0714665076528,-0.24063508778201
17,-9.12,99.0818636128363,99.3244056274518,-0.242542014615481
17,-9.08,99.0818636128363,99.3244056274518,-0.242542014615481
17,-9.04,98.6209614217094,98.8762524879259,-0.2552910662165
17,-9,98.6209614217094,98.8762524879259,-0.2552910662165
17,-8.96,98.3470326425708,98.708182079387,-0.361149436816206
17,-8.92,98.3470326425708,98.708182079387,-0.361149436816206
17,-8.88,98.0927071050187,98.4767841034192,-0.38407699840046
17,-8.84,98.0927071050187,98.4767841034192,-0.38407699840046
17,-8.8,98.2947247364796,98.6720714500882,-0.377346713608603
17,-8.76,98.2947247364796,98.6720714500882,-0.377346713608603
17,-8.72,98.4667627846427,98.8235466712294,-0.356783886586626
17,-8.68,98.4667627846427,98.8235466712294,-0.356783886586626
17,-8.64,99.4959265103955,99.8645841697351,-0.36865765933959
17,-8.6,99.4959265103955,99.8645841697351,-0.36865765933959
17,-8.56,99.393832828213,99.7014570085062,-0.307624180293146
17,-8.52,99.393832828213,99.7014570085062,-0.307624180293146
17,-8.48,99.9103067498421,100.32081681852,-0.410510068677638
