"ID","time","Lmean","Rmean","meanDiff"
24,-11,97.7263137095747,98.3827613723493,-0.656447662774568
24,-10.96,97.7263137095747,98.3827613723493,-0.656447662774568
24,-10.92,97.7263137095747,98.3827613723493,-0.656447662774568
24,-10.88,97.7263137095747,98.3827613723493,-0.656447662774568
24,-10.84,97.7263137095747,98.3827613723493,-0.656447662774568
24,-10.8,95.7883549033742,95.9211838227757,-0.132828919401504
24,-10.76,95.7883549033742,95.9211838227757,-0.132828919401504
24,-10.72,96.2945824686768,96.4032352443299,-0.108652775653056
24,-10.68,96.2945824686768,96.4032352443299,-0.108652775653056
24,-10.64,96.2945824686768,96.4032352443299,-0.108652775653056
24,-10.6,96.2945824686768,96.4032352443299,-0.108652775653056
24,-10.56,97.0941591857917,97.1890470748558,-0.0948878890641254
24,-10.52,97.0941591857917,97.1890470748558,-0.0948878890641254
24,-10.48,97.6614073995903,97.9211052935541,-0.259697893963789
24,-10.44,97.6614073995903,97.9211052935541,-0.259697893963789
24,-10.4,97.6614073995903,97.9211052935541,-0.259697893963789
24,-10.36,97.6614073995903,97.9211052935541,-0.259697893963789
24,-10.32,98.4966149710444,98.9702951830725,-0.473680212028157
24,-10.28,98.4966149710444,98.9702951830725,-0.473680212028157
24,-10.24,98.7628314608007,99.1613831808897,-0.39855172008906
24,-10.2,98.7628314608007,99.1613831808897,-0.39855172008906
24,-10.16,98.6715714319738,99.2817511788361,-0.610179746862315
24,-10.12,98.6715714319738,99.2817511788361,-0.610179746862315
24,-10.08,98.8477395852856,99.4322918704127,-0.584552285127074
24,-10.04,98.8477395852856,99.4322918704127,-0.584552285127074
24,-10,98.9843783223884,99.6074641234661,-0.623085801077792
24,-9.96,98.9843783223884,99.6074641234661,-0.623085801077792
24,-9.92,98.7692490994381,99.5002401398975,-0.730991040459386
24,-9.88,98.7692490994381,99.5002401398975,-0.730991040459386
24,-9.84,98.7692490994381,99.5002401398975,-0.730991040459386
24,-9.8,98.7692490994381,99.5002401398975,-0.730991040459386
24,-9.76,98.5982318103588,99.4612542699436,-0.863022459584869
24,-9.72,98.5982318103588,99.4612542699436,-0.863022459584869
24,-9.68,98.4236691102461,99.3099754461662,-0.886306335920167
24,-9.64,98.4236691102461,99.3099754461662,-0.886306335920167
24,-9.6,98.7786138989973,99.7458621273457,-0.967248228348424
24,-9.56,98.7786138989973,99.7458621273457,-0.967248228348424
24,-9.52,98.7786138989973,99.7458621273457,-0.967248228348424
24,-9.48,98.7786138989973,99.7458621273457,-0.967248228348424
24,-9.44,98.5738990576844,99.6775102774267,-1.10361121974223
24,-9.4,98.5738990576844,99.6775102774267,-1.10361121974223
24,-9.36,98.8768231887447,100.077015283127,-1.2001920943828
24,-9.32,98.8768231887447,100.077015283127,-1.2001920943828
24,-9.28,99.0497936131695,99.9143907126679,-0.864597099498397
24,-9.24,99.0497936131695,99.9143907126679,-0.864597099498397
24,-9.2,98.9033463735822,99.9328328709504,-1.02948649736818
24,-9.16,98.9033463735822,99.9328328709504,-1.02948649736818
24,-9.12,99.0791601474496,100.041700527561,-0.96254038011098
24,-9.08,99.0791601474496,100.041700527561,-0.96254038011098
24,-9.04,99.0791601474496,100.041700527561,-0.96254038011098
24,-9,99.0791601474496,100.041700527561,-0.96254038011098
24,-8.96,99.0791601474496,100.041700527561,-0.96254038011098
