"ID","time","Lmean","Rmean","meanDiff"
3,-11,96.0701996298058,95.6601183816991,0.410081248106607
3,-10.96,96.0701996298058,95.6601183816991,0.410081248106607
3,-10.92,96.0701996298058,95.6601183816991,0.410081248106607
3,-10.88,96.0701996298058,95.6601183816991,0.410081248106607
3,-10.84,96.0701996298058,95.6601183816991,0.410081248106607
3,-10.8,90.9742629922255,91.0325334506055,-0.058270458380079
3,-10.76,90.9742629922255,91.0325334506055,-0.058270458380079
3,-10.72,93.1493492019215,93.4224940267359,-0.273144824814452
3,-10.68,93.1493492019215,93.4224940267359,-0.273144824814452
3,-10.64,94.7124838707707,94.9188281719386,-0.206344301167945
3,-10.6,94.7124838707707,94.9188281719386,-0.206344301167945
3,-10.56,94.7124838707707,94.9188281719386,-0.206344301167945
3,-10.52,94.7124838707707,94.9188281719386,-0.206344301167945
3,-10.48,96.0243248374678,95.8073645100787,0.216960327389117
3,-10.44,96.0243248374678,95.8073645100787,0.216960327389117
3,-10.4,96.79794828625,96.5535644751438,0.244383811106275
3,-10.36,96.79794828625,96.5535644751438,0.244383811106275
3,-10.32,97.6971352415758,97.297855464261,0.399279777314803
3,-10.28,97.6971352415758,97.297855464261,0.399279777314803
3,-10.24,98.264635551839,97.7803610290061,0.484274522832877
3,-10.2,98.264635551839,97.7803610290061,0.484274522832877
3,-10.16,98.732022904918,98.1792486085688,0.552774296349185
3,-10.12,98.732022904918,98.1792486085688,0.552774296349185
3,-10.08,98.68569675818,98.3257889553224,0.359907802857606
3,-10.04,98.68569675818,98.3257889553224,0.359907802857606
3,-10,99.0181096496319,98.4984002028025,0.519709446829324
3,-9.96,99.0181096496319,98.4984002028025,0.519709446829324
3,-9.92,99.2161751952013,98.6968824087988,0.519292786402531
3,-9.88,99.2161751952013,98.6968824087988,0.519292786402531
3,-9.84,99.5001598351082,98.9934484234259,0.506711411682232
3,-9.8,99.5001598351082,98.9934484234259,0.506711411682232
3,-9.76,99.9055141376235,99.3707328396074,0.5347812980161
3,-9.72,99.9055141376235,99.3707328396074,0.5347812980161
3,-9.68,99.9589200813889,99.3294592334042,0.629460847984632
3,-9.64,99.9589200813889,99.3294592334042,0.629460847984632
3,-9.6,100.507859847769,99.9729121624933,0.534947685275341
3,-9.56,100.507859847769,99.9729121624933,0.534947685275341
3,-9.52,100.226569383585,99.5429911540557,0.683578229528933
3,-9.48,100.226569383585,99.5429911540557,0.683578229528933
3,-9.44,100.318562862138,99.8931752481366,0.425387614001068
3,-9.4,100.318562862138,99.8931752481366,0.425387614001068
3,-9.36,100.549583950031,100.008456699945,0.541127250085253
3,-9.32,100.549583950031,100.008456699945,0.541127250085253
3,-9.28,100.619911010855,100.001433425952,0.618477584903076
3,-9.24,100.619911010855,100.001433425952,0.618477584903076
3,-9.2,100.639726820428,99.9414225963894,0.698304224038722
3,-9.16,100.639726820428,99.9414225963894,0.698304224038722
3,-9.12,100.639726820428,99.9414225963894,0.698304224038722
3,-9.08,100.639726820428,99.9414225963894,0.698304224038722
3,-9.04,100.831858586912,100.237590402202,0.594268184710202
3,-9,100.831858586912,100.237590402202,0.594268184710202
3,-8.96,100.608303398534,100.01786228406,0.590441114473364
3,-8.92,100.608303398534,100.01786228406,0.590441114473364
3,-8.88,100.443725701942,99.8828245368722,0.560901165069552
3,-8.84,100.443725701942,99.8828245368722,0.560901165069552
3,-8.8,100.315961437482,99.915419855159,0.400541582323299
3,-8.76,100.315961437482,99.915419855159,0.400541582323299
3,-8.72,100.577102777178,100.368030202395,0.209072574782752
3,-8.68,100.577102777178,100.368030202395,0.209072574782752
3,-8.64,100.875600298285,100.6515025883,0.224097709985045
3,-8.6,100.875600298285,100.6515025883,0.224097709985045
3,-8.56,100.550294675781,100.293988859154,0.256305816627204
3,-8.52,100.550294675781,100.293988859154,0.256305816627204
3,-8.48,100.355299708729,100.062529985704,0.292769723025017
3,-8.44,100.355299708729,100.062529985704,0.292769723025017
3,-8.4,100.566790497278,100.348335809051,0.218454688227382
3,-8.36,100.566790497278,100.348335809051,0.218454688227382
3,-8.32,100.767957609174,100.488110314315,0.279847294859067
3,-8.28,100.767957609174,100.488110314315,0.279847294859067
3,-8.24,100.767957609174,100.488110314315,0.279847294859067
3,-8.2,100.767957609174,100.488110314315,0.279847294859067
3,-8.16,100.767957609174,100.488110314315,0.279847294859067
3,-8.12,100.767957609174,100.488110314315,0.279847294859067
3,-8.08,100.526528312244,100.23895327133,0.287575040914675
3,-8.04,100.526528312244,100.23895327133,0.287575040914675
3,-8,100.435278790813,100.030937336155,0.40434145465801
3,-7.96,100.435278790813,100.030937336155,0.40434145465801
3,-7.92,100.630981599578,100.194653419829,0.436328179748884
3,-7.88,100.630981599578,100.194653419829,0.436328179748884
3,-7.84,100.630981599578,100.194653419829,0.436328179748884
3,-7.8,100.630981599578,100.194653419829,0.436328179748884
3,-7.76,100.630981599578,100.194653419829,0.436328179748884
3,-7.72,100.630981599578,100.194653419829,0.436328179748884
3,-7.68,100.863095356579,100.835514064718,0.0275812918608977
3,-7.64,100.863095356579,100.835514064718,0.0275812918608977
3,-7.6,100.849289282415,100.881882555264,-0.0325932728495815
3,-7.56,100.849289282415,100.881882555264,-0.0325932728495815
3,-7.52,101.303442540251,101.62218670642,-0.318744166169068
3,-7.48,101.303442540251,101.62218670642,-0.318744166169068
3,-7.44,101.494155409898,101.903903385899,-0.409747976000943
3,-7.4,101.494155409898,101.903903385899,-0.409747976000943
3,-7.36,101.382132041133,101.636718668236,-0.254586627102427
3,-7.32,101.382132041133,101.636718668236,-0.254586627102427
3,-7.28,101.613616097138,101.82337905005,-0.209762952912143
3,-7.24,101.613616097138,101.82337905005,-0.209762952912143
3,-7.2,101.765424834512,101.881344123457,-0.115919288945136
3,-7.16,101.765424834512,101.881344123457,-0.115919288945136
3,-7.12,101.765424834512,101.881344123457,-0.115919288945136
3,-7.08,101.765424834512,101.881344123457,-0.115919288945136
3,-7.04,102.428227577944,102.397045699138,0.0311818788059526
3,-7,102.428227577944,102.397045699138,0.0311818788059526
3,-6.96,102.455482958732,102.454689636404,0.000793322327851342
3,-6.92,102.455482958732,102.454689636404,0.000793322327851342
3,-6.88,102.650015300612,102.483633517831,0.166381782780476
3,-6.84,102.650015300612,102.483633517831,0.166381782780476
3,-6.8,102.650015300612,102.483633517831,0.166381782780476
3,-6.76,102.650015300612,102.483633517831,0.166381782780476
3,-6.72,102.7413126123,102.36526594771,0.37604666459022
3,-6.68,102.7413126123,102.36526594771,0.37604666459022
3,-6.64,102.7413126123,102.36526594771,0.37604666459022
3,-6.6,102.7413126123,102.36526594771,0.37604666459022
3,-6.56,102.345783824957,101.958277969206,0.387505855751911
3,-6.52,102.345783824957,101.958277969206,0.387505855751911
3,-6.48,101.855034860587,101.600801587004,0.254233273583267
3,-6.44,101.855034860587,101.600801587004,0.254233273583267
3,-6.4,101.6377901992,101.386801101437,0.250989097762599
3,-6.36,101.6377901992,101.386801101437,0.250989097762599
3,-6.32,101.6377901992,101.386801101437,0.250989097762599
3,-6.28,101.6377901992,101.386801101437,0.250989097762599
3,-6.24,101.500061457927,101.22454706632,0.275514391607544
3,-6.2,101.500061457927,101.22454706632,0.275514391607544
3,-6.16,101.200861431503,101.139212118134,0.061649313368406
3,-6.12,101.200861431503,101.139212118134,0.061649313368406
3,-6.08,100.835607026274,100.943356062399,-0.107749036124417
3,-6.04,100.835607026274,100.943356062399,-0.107749036124417
3,-6,100.562754529293,100.705875886309,-0.143121357016341
3,-5.96,100.562754529293,100.705875886309,-0.143121357016341
3,-5.92,100.562754529293,100.705875886309,-0.143121357016341
3,-5.88,100.562754529293,100.705875886309,-0.143121357016341
3,-5.84,100.639830146459,100.823494971344,-0.183664824885071
3,-5.8,100.639830146459,100.823494971344,-0.183664824885071
3,-5.76,100.371275785692,101.246090864411,-0.874815078719251
3,-5.72,100.371275785692,101.246090864411,-0.874815078719251
3,-5.68,100.395378697779,101.205498558097,-0.81011986031892
3,-5.64,100.395378697779,101.205498558097,-0.81011986031892
3,-5.6,100.395378697779,101.205498558097,-0.81011986031892
3,-5.56,100.395378697779,101.205498558097,-0.81011986031892
3,-5.52,100.395378697779,101.205498558097,-0.81011986031892
3,-5.48,100.395378697779,101.205498558097,-0.81011986031892
3,-5.44,100.291811016425,100.927950701483,-0.636139685057941
3,-5.4,100.291811016425,100.927950701483,-0.636139685057941
3,-5.36,100.160061464932,100.899458789439,-0.739397324507138
3,-5.32,100.160061464932,100.899458789439,-0.739397324507138
3,-5.28,99.8858482731415,100.759095534584,-0.873247261442302
3,-5.24,99.8858482731415,100.759095534584,-0.873247261442302
